Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_0_multinomial_train1.59	4.80E-05	9.83E-05	1.01E-03	1.08E-03	0.00E+00
RNF168_0_multinomial_train1.60	8.86E-05	2.41E-75	1.26E-03	5.89E-04	7.39E-04
RNF168_0_multinomial_train1.61	8.32E-05	0.00E+00	1.31E-03	1.06E-03	2.25E-03
RNF168_0_multinomial_train1.62	7.63E-05	0.00E+00	1.35E-03	6.78E-04	6.74E-04
RNF168_0_multinomial_train1.63	8.34E-05	0.00E+00	1.24E-03	1.24E-03	0.00E+00
RNF168_0_multinomial_train1.64	8.32E-05	0.00E+00	1.47E-03	5.80E-04	9.68E-04
RNF168_0_multinomial_train1.65	8.58E-05	0.00E+00	1.61E-03	1.52E-03	8.11E-05
RNF168_0_multinomial_train1.66	6.69E-05	7.76E-05	1.18E-03	4.10E-04	9.23E-04
RNF168_0_multinomial_train1.67	7.30E-05	0.00E+00	1.36E-03	1.37E-03	6.83E-123
RNF168_0_multinomial_train1.68	6.14E-05	0.00E+00	1.44E-03	3.51E-04	1.37E-03
RNF168_0_multinomial_train1.69	6.62E-05	0.00E+00	1.36E-03	6.30E-04	1.83E-03
RNF168_0_multinomial_train1.70	5.98E-05	9.57E-05	1.21E-03	1.29E-03	1.75E-118
RNF168_0_multinomial_train1.71	5.99E-05	0.00E+00	1.53E-03	4.20E-04	1.31E-03
RNF168_0_multinomial_train1.72	6.68E-05	0.00E+00	1.63E-03	1.51E-03	7.81E-05
RNF168_0_multinomial_train1.73	5.13E-05	4.75E-130	4.79E-04	0.00E+00	6.01E-04
RNF168_0_multinomial_train1.74	6.00E-05	0.00E+00	1.27E-03	1.27E-03	0.00E+00
RNF168_0_multinomial_train1.75	7.19E-05	0.00E+00	1.21E-03	1.21E-03	0.00E+00
RNF168_0_multinomial_train1.76	6.93E-05	1.72E-04	1.08E-03	1.05E-03	2.03E-05
RNF168_0_multinomial_train1.77	7.29E-05	0.00E+00	1.26E-03	3.10E-04	1.22E-03
RNF168_0_multinomial_train1.78	7.97E-05	0.00E+00	1.35E-03	1.31E-03	0.00E+00
RNF168_0_multinomial_train1.79	7.78E-05	0.00E+00	1.27E-03	3.26E-04	1.27E-03
RNF168_0_multinomial_train1.80	7.18E-05	0.00E+00	1.15E-03	1.47E-03	2.52E-03
RNF168_0_multinomial_train1.81	6.90E-05	8.81E-05	1.32E-03	1.40E-03	0.00E+00
RNF168_0_multinomial_train1.82	1.29E-04	0.00E+00	1.62E-03	5.00E-04	1.71E-03
RNF168_0_multinomial_train1.83	8.48E-05	0.00E+00	1.42E-03	7.92E-04	6.17E-04
RNF168_0_multinomial_train1.84	7.04E-05	1.16E-154	1.23E-03	3.03E-04	1.12E-03
RNF168_0_multinomial_train1.85	5.94E-05	1.69E-97	1.42E-03	1.42E-03	0.00E+00
RNF168_0_multinomial_train1.86	8.47E-05	0.00E+00	1.23E-03	1.24E-03	0.00E+00
RNF168_0_multinomial_train1.87	6.37E-05	8.54E-05	1.11E-03	6.99E-04	1.77E-03
RNF168_0_multinomial_train1.88	6.85E-05	0.00E+00	1.30E-03	1.31E-03	7.74E-18
RNF168_0_multinomial_train1.89	5.27E-05	3.53E-92	1.47E-03	1.24E-03	2.48E-04
RNF168_0_multinomial_train1.90	6.74E-05	0.00E+00	1.48E-03	1.47E-03	1.89E-43
RNF168_0_multinomial_train1.91	6.74E-05	1.18E-04	1.13E-03	6.19E-04	1.67E-03
RNF168_0_multinomial_train1.92	7.82E-05	0.00E+00	1.45E-03	4.06E-04	1.15E-03
RNF168_0_multinomial_train1.93	7.26E-05	6.84E-05	1.20E-03	1.27E-03	1.61E-139
RNF168_0_multinomial_train1.94	5.06E-05	2.51E-21	1.39E-03	1.41E-03	0.00E+00
RNF168_0_multinomial_train1.95	6.33E-05	0.00E+00	1.28E-03	7.93E-04	1.95E-03
RNF168_0_multinomial_train1.96	6.57E-05	0.00E+00	1.21E-03	1.21E-03	1.80E-111
RNF168_0_multinomial_train1.97	6.68E-05	0.00E+00	1.14E-03	7.93E-04	1.82E-03
RNF168_0_multinomial_train1.98	5.28E-05	1.30E-04	1.22E-03	1.33E-03	0.00E+00
UNG_0_multinomial_train1	0.00E+00	1.99E-04	2.20E-03	1.74E-03	6.96E-04
UNG_0_multinomial_train1.1	0.00E+00	1.61E-04	2.03E-03	6.65E-04	1.73E-03
UNG_0_multinomial_train1.2	0.00E+00	2.38E-04	2.31E-03	2.52E-03	2.50E-113
UNG_0_multinomial_train1.3	0.00E+00	2.22E-04	2.18E-03	1.69E-03	7.25E-04
UNG_0_multinomial_train1.4	3.32E-05	1.58E-04	1.73E-03	2.11E-03	3.85E-03
UNG_0_multinomial_train1.5	4.24E-05	1.92E-04	2.22E-03	9.97E-04	1.53E-03
UNG_0_multinomial_train1.6	0.00E+00	2.00E-04	2.00E-03	1.21E-03	1.05E-03
UNG_0_multinomial_train1.7	4.02E-05	2.10E-04	2.18E-03	1.09E-03	1.37E-03
UNG_0_multinomial_train1.8	0.00E+00	2.06E-04	2.29E-03	2.48E-03	1.58E-44
UNG_0_multinomial_train1.9	0.00E+00	2.40E-04	2.30E-03	2.33E-03	2.21E-04
UNG_0_multinomial_train1.10	0.00E+00	1.92E-04	2.02E-03	8.19E-04	2.73E-03
UNG_0_multinomial_train1.11	3.25E-05	2.39E-04	2.40E-03	2.43E-03	1.88E-04
UNG_0_multinomial_train1.12	4.14E-05	1.46E-04	1.78E-03	2.44E-03	4.22E-03
UNG_0_multinomial_train1.13	0.00E+00	1.81E-04	2.00E-03	1.84E-03	3.39E-04
UNG_0_multinomial_train1.14	0.00E+00	2.44E-04	2.20E-03	6.01E-04	2.33E-03
UNG_0_multinomial_train1.15	0.00E+00	2.21E-04	2.15E-03	5.86E-04	2.15E-03
UNG_0_multinomial_train1.16	0.00E+00	2.03E-04	2.18E-03	1.29E-03	1.15E-03
UNG_0_multinomial_train1.17	0.00E+00	2.71E-04	2.20E-03	2.43E-03	3.93E-100
UNG_0_multinomial_train1.18	3.08E-05	2.18E-04	2.20E-03	5.98E-04	2.30E-03
UNG_0_multinomial_train1.19	3.76E-05	2.35E-04	2.46E-03	1.59E-03	1.13E-03
UNG_0_multinomial_train1.20	4.87E-05	1.98E-04	2.23E-03	2.43E-03	4.45E-114
UNG_0_multinomial_train1.21	4.18E-05	1.86E-04	1.78E-03	1.17E-03	8.10E-04
UNG_0_multinomial_train1.22	0.00E+00	5.40E-04	2.15E-03	6.61E-04	2.59E-03
UNG_0_multinomial_train1.23	0.00E+00	2.13E-04	2.17E-03	1.19E-03	1.26E-03
UNG_0_multinomial_train1.24	4.94E-05	2.20E-04	2.04E-03	8.16E-04	2.74E-03
UNG_0_multinomial_train1.25	3.54E-05	1.81E-04	2.03E-03	2.19E-03	0.00E+00
UNG_0_multinomial_train1.26	0.00E+00	1.83E-04	2.21E-03	9.87E-04	1.53E-03
UNG_0_multinomial_train1.27	1.14E-99	2.31E-04	2.16E-03	1.58E-03	3.74E-03
UNG_0_multinomial_train1.28	0.00E+00	2.55E-04	2.28E-03	1.07E-03	1.55E-03
UNG_0_multinomial_train1.29	4.52E-05	0.00E+00	2.49E-03	1.20E-03	1.40E-03
UNG_0_multinomial_train1.30	0.00E+00	1.94E-04	2.18E-03	1.33E-03	3.46E-03
UNG_0_multinomial_train1.31	2.80E-79	2.26E-04	2.34E-03	1.12E-03	1.53E-03
UNG_0_multinomial_train1.32	4.89E-05	1.97E-04	1.90E-03	5.99E-04	1.67E-03
UNG_0_multinomial_train1.33	0.00E+00	2.42E-04	2.06E-03	2.27E-03	1.67E-157
UNG_0_multinomial_train1.34	0.00E+00	2.09E-04	2.18E-03	1.12E-03	3.23E-03
UNG_0_multinomial_train1.35	4.99E-05	1.88E-04	1.88E-03	1.59E-03	3.45E-03
UNG_0_multinomial_train1.36	0.00E+00	2.39E-04	2.42E-03	2.70E-03	5.93E-05
UNG_0_multinomial_train1.37	4.04E-05	2.06E-04	2.15E-03	2.34E-03	1.28E-115
UNG_0_multinomial_train1.38	7.36E-05	2.91E-04	2.23E-03	2.46E-03	0.00E+00
UNG_0_multinomial_train1.39	8.10E-147	2.81E-04	2.56E-03	2.80E-03	6.56E-75
UNG_0_multinomial_train1.40	3.65E-05	0.00E+00	2.35E-03	8.05E-04	1.74E-03
UNG_0_multinomial_train1.41	0.00E+00	2.39E-04	2.16E-03	1.91E-03	4.90E-04
UNG_0_multinomial_train1.42	3.55E-05	1.65E-04	1.75E-03	4.89E-04	1.99E-03
UNG_0_multinomial_train1.43	0.00E+00	1.98E-04	1.98E-03	1.08E-03	3.01E-03
UNG_0_multinomial_train1.44	0.00E+00	1.97E-04	2.02E-03	7.36E-04	2.62E-03
UNG_0_multinomial_train1.45	4.83E-05	1.98E-04	2.04E-03	8.88E-04	2.83E-03
UNG_0_multinomial_train1.46	0.00E+00	2.59E-04	2.24E-03	2.47E-03	0.00E+00
UNG_0_multinomial_train1.47	4.06E-05	2.18E-04	2.10E-03	8.08E-04	1.63E-03
UNG_0_multinomial_train1.48	0.00E+00	2.52E-04	2.31E-03	8.27E-04	1.91E-03
UNG_0_multinomial_train1.49	3.71E-10	1.56E-04	2.02E-03	8.77E-04	1.39E-03
UNG_0_multinomial_train1.50	2.99E-05	1.54E-04	1.85E-03	6.22E-04	2.30E-03
UNG_0_multinomial_train1.51	4.26E-05	1.85E-04	1.94E-03	8.48E-04	1.35E-03
UNG_0_multinomial_train1.52	0.00E+00	1.95E-04	2.20E-03	2.38E-03	3.44E-27
UNG_0_multinomial_train1.53	5.20E-05	1.78E-04	1.76E-03	9.86E-04	2.70E-03
UNG_0_multinomial_train1.54	2.78E-05	1.91E-04	2.00E-03	6.30E-04	1.78E-03
UNG_0_multinomial_train1.55	4.54E-05	1.50E-04	1.61E-03	3.31E-03	4.94E-03
UNG_0_multinomial_train1.56	0.00E+00	1.82E-04	2.09E-03	1.19E-03	1.15E-03
UNG_0_multinomial_train1.57	3.36E-05	1.94E-04	2.03E-03	6.53E-04	1.76E-03
UNG_0_multinomial_train1.58	3.23E-05	1.17E-143	2.34E-03	9.85E-04	3.06E-03
UNG_0_multinomial_train1.59	6.57E-05	1.96E-04	1.76E-03	1.66E-03	3.43E-03
UNG_0_multinomial_train1.60	3.32E-05	1.71E-04	1.93E-03	5.23E-04	2.12E-03
UNG_0_multinomial_train1.61	0.00E+00	1.79E-04	1.83E-03	1.08E-03	2.89E-03
UNG_0_multinomial_train1.62	2.97E-05	1.74E-04	1.80E-03	5.48E-04	2.15E-03
UNG_0_multinomial_train1.63	4.59E-05	2.33E-04	2.27E-03	1.70E-03	8.06E-04
UNG_0_multinomial_train1.64	0.00E+00	2.38E-04	2.15E-03	2.37E-03	0.00E+00
UNG_0_multinomial_train1.65	9.46E-05	2.94E-04	2.48E-03	1.83E-03	8.78E-04
UNG_0_multinomial_train1.66	0.00E+00	1.37E-09	2.49E-03	1.45E-03	1.15E-03
UNG_0_multinomial_train1.67	0.00E+00	1.74E-04	2.08E-03	2.11E-03	1.71E-04
UNG_0_multinomial_train1.68	4.63E-05	1.82E-04	1.98E-03	6.72E-04	2.48E-03
UNG_0_multinomial_train1.69	4.52E-05	2.06E-04	1.98E-03	2.15E-03	3.98E-153
UNG_0_multinomial_train1.70	0.00E+00	1.68E-04	1.83E-03	6.69E-04	2.38E-03
UNG_0_multinomial_train1.71	0.00E+00	1.99E-04	2.07E-03	1.08E-03	3.09E-03
UNG_0_multinomial_train1.72	0.00E+00	1.33E-04	1.80E-03	6.25E-04	2.27E-03
UNG_0_multinomial_train1.73	0.00E+00	2.59E-04	2.24E-03	7.87E-04	1.88E-03
UNG_0_multinomial_train1.74	9.24E-05	2.43E-04	1.97E-03	8.28E-04	1.44E-03
UNG_0_multinomial_train1.75	0.00E+00	2.03E-04	2.06E-03	5.64E-04	2.24E-03
UNG_0_multinomial_train1.76	0.00E+00	2.05E-04	2.11E-03	6.99E-04	2.62E-03
UNG_0_multinomial_train1.77	0.00E+00	2.36E-04	2.08E-03	1.32E-03	3.39E-03
UNG_0_multinomial_train1.78	0.00E+00	4.45E-04	1.65E-03	1.63E-13	2.10E-03
UNG_0_multinomial_train1.79	1.48E-88	2.09E-04	2.15E-03	1.67E-03	7.12E-04
UNG_0_multinomial_train1.80	0.00E+00	2.81E-04	2.47E-03	1.80E-03	9.64E-04
UNG_0_multinomial_train1.81	0.00E+00	2.66E-04	2.44E-03	9.10E-04	1.99E-03
UNG_0_multinomial_train1.82	4.32E-05	1.89E-04	1.86E-03	2.02E-03	3.19E-132
UNG_0_multinomial_train1.83	0.00E+00	1.69E-04	1.98E-03	1.84E-03	3.80E-03
UNG_0_multinomial_train1.84	0.00E+00	1.82E-04	1.88E-03	1.01E-03	1.12E-03
UNG_0_multinomial_train1.85	0.00E+00	1.68E-04	2.00E-03	7.62E-04	2.62E-03
UNG_0_multinomial_train1.86	1.36E-04	4.89E-04	2.21E-03	1.99E-03	4.89E-04
UNG_0_multinomial_train1.87	0.00E+00	2.12E-04	2.10E-03	1.01E-03	1.39E-03
UNG_0_multinomial_train1.88	0.00E+00	2.24E-04	2.16E-03	7.12E-04	1.88E-03
UNG_0_multinomial_train1.89	0.00E+00	1.72E-29	2.39E-03	7.08E-04	2.69E-03
UNG_0_multinomial_train1.90	0.00E+00	1.79E-04	2.02E-03	6.08E-04	1.88E-03
UNG_0_multinomial_train1.91	3.64E-05	2.05E-04	2.03E-03	1.46E-03	7.85E-04
UNG_0_multinomial_train1.92	4.46E-05	2.25E-04	2.20E-03	1.48E-03	9.62E-04
UNG_0_multinomial_train1.93	0.00E+00	2.37E-04	2.28E-03	2.14E-03	4.44E-03
UNG_0_multinomial_train1.94	5.22E-48	2.09E-04	2.11E-03	1.04E-03	1.36E-03
UNG_0_multinomial_train1.95	0.00E+00	2.66E-04	2.45E-03	2.14E-03	5.68E-04
UNG_0_multinomial_train1.96	0.00E+00	2.10E-04	2.26E-03	2.08E-03	4.07E-04
UNG_0_multinomial_train1.97	3.59E-05	1.95E-04	2.01E-03	2.02E-03	1.69E-04
UNG_0_multinomial_train1.98	0.00E+00	2.51E-04	2.49E-03	1.93E-03	8.20E-04
ATP2B4_1_multinomial_train1	1.52E-04	0.00E+00	3.61E-04	9.73E-03	9.95E-03
ATP2B4_0_multinomial_train1	6.36E-05	7.18E-05	7.80E-04	3.79E-03	4.58E-03
ATP2B4_0_multinomial_train1.1	8.92E-05	0.00E+00	7.42E-04	7.08E-03	7.73E-03
ATP2B4_1_multinomial_train1.1	9.39E-05	2.04E-05	4.57E-04	8.87E-03	9.24E-03
ATP2B4_0_multinomial_train1.2	8.93E-05	0.00E+00	7.73E-04	5.57E-03	6.27E-03
ATP2B4_1_multinomial_train1.2	7.18E-05	3.71E-05	2.81E-04	8.05E-03	8.27E-03
ATP2B4_0_multinomial_train1.3	6.81E-05	4.79E-05	1.03E-03	4.89E-03	5.89E-03
ATP2B4_1_multinomial_train1.3	1.14E-04	3.74E-05	2.16E-04	8.84E-03	8.96E-03
ATP2B4_1_multinomial_train1.4	1.33E-04	1.10E-04	5.39E-04	5.87E-03	6.40E-03
ATP2B4_0_multinomial_train1.4	8.62E-05	0.00E+00	9.12E-04	5.96E-03	6.77E-03
ATP2B4_1_multinomial_train1.5	1.52E-04	1.05E-04	4.33E-04	6.73E-03	7.13E-03
ATP2B4_1_multinomial_train1.6	1.42E-04	7.62E-05	2.90E-04	6.24E-03	6.48E-03
ATP2B4_1_multinomial_train1.7	1.46E-04	9.33E-05	4.99E-04	6.56E-03	7.02E-03
ATP2B4_1_multinomial_train1.8	1.28E-04	5.67E-05	3.06E-04	1.00E-02	1.02E-02
ATP2B4_0_multinomial_train1.5	8.49E-05	0.00E+00	9.26E-04	7.46E-03	8.29E-03
ATP2B4_1_multinomial_train1.9	8.40E-05	2.20E-05	2.72E-04	8.21E-03	8.41E-03
ATP2B4_0_multinomial_train1.6	8.05E-05	0.00E+00	1.01E-03	3.28E-03	4.21E-03
ATP2B4_0_multinomial_train1.7	7.91E-05	3.39E-05	1.09E-03	3.67E-04	8.34E-04
ATP2B4_1_multinomial_train1.10	8.62E-05	1.62E-05	4.09E-04	8.92E-03	9.24E-03
ATP2B4_1_multinomial_train1.11	1.15E-04	5.28E-05	2.08E-04	6.86E-03	6.99E-03
ATP2B4_1_multinomial_train1.12	1.61E-04	8.53E-05	2.17E-04	8.63E-03	8.78E-03
ATP2B4_0_multinomial_train1.8	7.36E-05	0.00E+00	1.07E-03	4.95E-03	5.94E-03
ATP2B4_0_multinomial_train1.9	8.19E-05	0.00E+00	9.52E-04	5.38E-03	6.24E-03
ATP2B4_1_multinomial_train1.13	8.02E-05	3.96E-05	2.56E-04	4.88E-03	5.10E-03
ATP2B4_1_multinomial_train1.14	8.41E-05	4.85E-05	1.21E-04	8.77E-03	8.75E-03
ATP2B4_1_multinomial_train1.15	1.20E-04	5.98E-05	1.48E-04	6.19E-03	6.28E-03
ATP2B4_1_multinomial_train1.16	1.42E-04	6.54E-05	1.81E-04	6.78E-03	6.89E-03
ATP2B4_1_multinomial_train1.17	1.53E-04	0.00E+00	3.96E-04	4.93E-03	5.23E-03
ATP2B4_0_multinomial_train1.10	7.76E-05	5.67E-05	8.76E-04	2.61E-03	3.47E-03
ATP2B4_0_multinomial_train1.11	8.01E-05	0.00E+00	1.14E-03	3.95E-03	4.99E-03
ATP2B4_0_multinomial_train1.12	9.11E-05	0.00E+00	1.14E-03	3.02E-03	4.06E-03
ATP2B4_1_multinomial_train1.18	1.33E-04	0.00E+00	3.51E-04	8.41E-03	8.63E-03
ATP2B4_1_multinomial_train1.19	1.13E-04	4.84E-05	3.64E-04	8.63E-03	8.92E-03
ATP2B4_1_multinomial_train1.20	1.25E-04	5.25E-05	1.51E-04	7.90E-03	7.97E-03
ATP2B4_0_multinomial_train1.13	8.30E-05	0.00E+00	1.06E-03	1.79E-03	2.79E-03
ATP2B4_0_multinomial_train1.14	7.61E-05	7.51E-05	1.07E-03	3.67E-03	4.73E-03
ATP2B4_1_multinomial_train1.21	1.09E-04	5.24E-05	3.99E-04	6.96E-03	7.31E-03
ATP2B4_0_multinomial_train1.15	1.00E-04	0.00E+00	8.47E-04	6.93E-03	7.63E-03
ATP2B4_1_multinomial_train1.22	1.17E-04	4.54E-05	3.43E-04	8.92E-03	9.19E-03
ATP2B4_0_multinomial_train1.16	7.35E-05	0.00E+00	1.10E-03	2.03E-03	3.06E-03
ATP2B4_1_multinomial_train1.23	1.68E-04	1.11E-04	2.30E-04	6.97E-03	7.17E-03
ATP2B4_1_multinomial_train1.24	1.02E-04	5.67E-05	4.65E-04	8.05E-03	8.45E-03
ATP2B4_0_multinomial_train1.17	8.17E-05	1.36E-128	9.14E-04	5.60E-03	6.44E-03
ATP2B4_0_multinomial_train1.18	9.15E-05	0.00E+00	1.04E-03	2.60E-03	3.55E-03
ATP2B4_0_multinomial_train1.19	8.95E-05	0.00E+00	9.78E-04	4.74E-03	5.62E-03
ATP2B4_1_multinomial_train1.25	1.31E-04	0.00E+00	3.85E-04	9.02E-03	9.29E-03
ATP2B4_0_multinomial_train1.20	9.65E-05	8.65E-05	9.44E-04	4.11E-03	5.03E-03
ATP2B4_1_multinomial_train1.26	1.24E-04	1.01E-04	5.95E-04	6.14E-03	6.72E-03
ATP2B4_1_multinomial_train1.27	1.13E-04	5.01E-05	4.87E-04	5.31E-03	5.75E-03
ATP2B4_0_multinomial_train1.21	8.62E-05	1.14E-68	8.58E-04	5.88E-03	6.65E-03
ATP2B4_1_multinomial_train1.28	1.65E-04	7.99E-05	2.37E-04	6.38E-03	6.56E-03
ATP2B4_1_multinomial_train1.29	1.14E-04	4.70E-05	2.70E-04	7.51E-03	7.71E-03
ATP2B4_0_multinomial_train1.22	8.27E-05	0.00E+00	7.87E-04	5.51E-03	6.22E-03
ATP2B4_0_multinomial_train1.23	7.24E-05	0.00E+00	1.05E-03	3.96E-03	4.94E-03
ATP2B4_0_multinomial_train1.24	6.89E-05	0.00E+00	1.21E-03	5.81E-03	6.92E-03
ATP2B4_1_multinomial_train1.30	1.42E-04	0.00E+00	5.14E-04	8.31E-03	8.69E-03
ATP2B4_1_multinomial_train1.31	1.36E-04	1.18E-04	5.73E-04	5.22E-03	5.80E-03
ATP2B4_1_multinomial_train1.32	9.09E-05	7.92E-05	5.49E-04	6.30E-03	6.84E-03
ATP2B4_0_multinomial_train1.25	8.65E-05	9.19E-05	1.02E-03	4.00E-03	5.01E-03
ATP2B4_0_multinomial_train1.26	7.71E-05	0.00E+00	1.31E-03	3.50E-03	4.70E-03
ATP2B4_0_multinomial_train1.27	5.62E-05	7.20E-05	9.73E-04	9.85E-04	1.95E-03
ATP2B4_1_multinomial_train1.33	1.36E-04	1.03E-04	6.45E-04	6.30E-03	6.92E-03
ATP2B4_0_multinomial_train1.28	8.45E-05	0.00E+00	8.72E-04	5.34E-03	6.13E-03
ATP2B4_1_multinomial_train1.34	1.32E-04	4.26E-135	1.56E-04	9.41E-03	9.44E-03
ATP2B4_1_multinomial_train1.35	1.08E-04	5.15E-05	2.03E-32	7.82E-03	7.80E-03
ATP2B4_0_multinomial_train1.29	8.92E-05	0.00E+00	1.14E-03	6.03E-03	7.05E-03
ATP2B4_1_multinomial_train1.36	1.37E-04	6.38E-05	1.60E-04	6.34E-03	6.44E-03
ATP2B4_0_multinomial_train1.30	8.65E-05	0.00E+00	9.61E-04	6.59E-03	7.45E-03
ATP2B4_1_multinomial_train1.37	1.57E-04	1.06E-04	2.69E-04	6.47E-03	6.71E-03
ATP2B4_0_multinomial_train1.31	9.37E-05	0.00E+00	1.10E-03	4.02E-03	5.07E-03
ATP2B4_0_multinomial_train1.32	7.77E-05	0.00E+00	1.06E-03	3.64E-03	4.62E-03
ATP2B4_0_multinomial_train1.33	8.35E-05	0.00E+00	1.03E-03	4.70E-03	5.63E-03
ATP2B4_0_multinomial_train1.34	8.20E-05	0.00E+00	1.08E-03	3.41E-03	4.41E-03
ATP2B4_1_multinomial_train1.38	7.63E-05	3.53E-05	2.02E-04	8.19E-03	8.28E-03
ATP2B4_0_multinomial_train1.35	8.16E-05	0.00E+00	1.19E-03	2.99E-03	4.09E-03
ATP2B4_1_multinomial_train1.39	1.29E-04	0.00E+00	6.75E-04	7.94E-03	8.48E-03
ATP2B4_0_multinomial_train1.36	1.05E-04	4.87E-05	8.36E-04	4.88E-03	5.67E-03
ATP2B4_0_multinomial_train1.37	7.80E-05	0.00E+00	1.36E-03	7.54E-04	1.99E-03
ATP2B4_1_multinomial_train1.40	1.29E-04	7.26E-05	2.07E-04	4.59E-03	4.77E-03
ATP2B4_0_multinomial_train1.38	1.01E-04	1.54E-04	1.31E-03	2.12E-03	3.44E-03
ATP2B4_1_multinomial_train1.41	9.41E-05	3.58E-05	3.12E-04	7.81E-03	8.05E-03
ATP2B4_0_multinomial_train1.39	8.34E-05	0.00E+00	1.04E-03	4.18E-03	5.11E-03
ATP2B4_0_multinomial_train1.40	8.89E-05	0.00E+00	9.89E-04	4.53E-03	5.44E-03
ATP2B4_0_multinomial_train1.41	8.08E-05	0.00E+00	1.08E-03	4.50E-03	5.48E-03
ATP2B4_1_multinomial_train1.42	8.51E-05	3.32E-05	1.89E-65	9.12E-03	9.07E-03
ATP2B4_1_multinomial_train1.43	9.19E-05	4.19E-05	1.70E-04	8.21E-03	8.30E-03
ATP2B4_0_multinomial_train1.42	7.61E-05	5.71E-05	1.02E-03	2.10E-03	3.12E-03
ATP2B4_1_multinomial_train1.44	1.19E-04	0.00E+00	2.79E-04	9.66E-03	9.82E-03
ATP2B4_1_multinomial_train1.45	1.56E-04	0.00E+00	1.06E-04	1.07E-02	1.07E-02
ATP2B4_0_multinomial_train1.43	8.04E-05	0.00E+00	1.11E-03	5.38E-03	6.41E-03
ATP2B4_1_multinomial_train1.46	1.33E-04	0.00E+00	2.91E-04	8.89E-03	9.07E-03
ATP2B4_0_multinomial_train1.44	8.63E-05	0.00E+00	9.11E-04	7.04E-03	7.83E-03
ATP2B4_0_multinomial_train1.45	7.78E-05	2.89E-05	9.62E-04	3.90E-03	4.83E-03
ATP2B4_1_multinomial_train1.47	1.28E-04	7.30E-05	3.49E-04	4.28E-03	4.61E-03
ATP2B4_0_multinomial_train1.46	6.85E-05	2.04E-05	7.85E-04	2.01E-03	2.78E-03
ATP2B4_1_multinomial_train1.48	1.01E-04	0.00E+00	3.01E-04	9.51E-03	9.70E-03
ATP2B4_1_multinomial_train1.49	1.16E-04	0.00E+00	5.92E-04	9.97E-03	1.04E-02
ATP2B4_0_multinomial_train1.47	8.49E-05	0.00E+00	1.18E-03	2.68E-03	3.75E-03
MLH1_0_multinomial_train1	1.39E-04	3.18E-04	0.00E+00	0.00E+00	2.82E-04
MLH1_0_multinomial_train1.1	1.72E-04	1.67E-04	8.29E-08	5.01E-04	4.94E-04
MLH1_0_multinomial_train1.2	1.71E-04	1.67E-04	9.73E-116	4.05E-05	6.03E-05
MLH1_0_multinomial_train1.3	1.62E-04	1.62E-04	1.96E-105	3.03E-04	3.02E-04
MLH1_0_multinomial_train1.4	1.73E-04	1.85E-04	1.75E-63	2.72E-61	8.06E-05
MLH1_0_multinomial_train1.5	1.61E-04	1.69E-04	1.68E-30	4.09E-04	4.07E-04
MLH1_0_multinomial_train1.6	1.43E-04	2.49E-04	1.86E-04	3.61E-97	1.55E-04
MLH1_0_multinomial_train1.7	1.62E-04	1.61E-04	0.00E+00	5.60E-04	5.54E-04
MLH1_0_multinomial_train1.8	1.68E-04	1.61E-04	3.18E-07	1.41E-04	1.45E-04
MLH1_0_multinomial_train1.9	1.76E-04	1.69E-04	1.07E-70	1.81E-04	1.83E-04
MLH1_0_multinomial_train1.10	1.68E-04	1.60E-04	3.36E-05	4.94E-05	7.24E-05
MLH1_0_multinomial_train1.11	1.68E-04	1.64E-04	2.72E-39	2.10E-04	2.11E-04
MLH1_0_multinomial_train1.12	1.78E-04	1.59E-04	4.51E-140	6.19E-04	6.12E-04
MLH1_0_multinomial_train1.13	1.70E-04	1.65E-04	0.00E+00	3.93E-04	3.88E-04
MLH1_0_multinomial_train1.14	1.69E-04	1.64E-04	4.15E-16	1.60E-04	1.61E-04
MLH1_0_multinomial_train1.15	1.75E-04	1.67E-04	9.36E-83	9.56E-05	1.03E-04
MLH1_0_multinomial_train1.16	2.08E-04	1.22E-04	4.90E-04	1.52E-04	1.78E-04
MLH1_0_multinomial_train1.17	1.64E-04	1.60E-04	1.36E-130	1.42E-04	1.49E-04
MLH1_0_multinomial_train1.18	1.73E-04	1.68E-04	0.00E+00	2.83E-04	2.83E-04
MLH1_0_multinomial_train1.19	1.86E-04	1.73E-04	0.00E+00	2.04E-04	2.05E-04
MLH1_0_multinomial_train1.20	1.46E-04	2.69E-04	7.62E-79	0.00E+00	2.82E-04
MLH1_0_multinomial_train1.21	1.78E-04	1.81E-04	2.58E-04	3.92E-51	1.40E-04
MLH1_0_multinomial_train1.22	1.76E-04	1.70E-04	4.03E-15	9.54E-05	1.02E-04
MLH1_0_multinomial_train1.23	1.64E-04	1.46E-04	5.27E-05	8.11E-05	8.18E-05
MLH1_0_multinomial_train1.24	1.77E-04	1.68E-04	3.09E-23	2.37E-04	2.37E-04
MLH1_0_multinomial_train1.25	1.67E-04	1.65E-04	2.38E-112	2.58E-04	2.58E-04
MLH1_0_multinomial_train1.26	1.84E-04	1.73E-04	0.00E+00	1.74E-04	1.77E-04
MLH1_0_multinomial_train1.27	1.56E-04	1.58E-04	6.65E-58	6.35E-04	6.28E-04
MLH1_0_multinomial_train1.28	1.66E-04	1.64E-04	0.00E+00	4.04E-04	4.02E-04
