Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_0_multinomial_train1.35	0.999999999999999	0.907	0.479	47.9%	0.067	42.761%	0.25374	0.833
RNF168_0_multinomial_train1.36	0.9999999999999991	0.881	0.548	54.8%	0.077	47.267%	0.27934	0.795
RNF168_0_multinomial_train1.37	0.9999999999999991	0.871	0.542	54.2%	0.075	49.368%	0.29858	0.754
RNF168_0_multinomial_train1.38	0.999999999999999	0.854	0.551	55.1%	0.083	52.309%	0.29586	0.734
RNF168_0_multinomial_train1.39	0.999999999999999	0.879	0.535	53.5%	0.075	47.473%	0.28481	0.782
RNF168_0_multinomial_train1.40	0.999999999999999	0.878	0.553	55.3%	0.075	48.054%	0.30937	0.777
RNF168_0_multinomial_train1.41	0.9999999999999989	0.848	0.589	58.9%	0.084	53.112%	0.32324	0.723
RNF168_0_multinomial_train1.42	0.999999999999999	0.882	0.563	56.3%	0.074	47.843%	0.32628	0.782
RNF168_0_multinomial_train1.43	0.9999999999999991	0.87	0.544	54.4%	0.078	49.211%	0.24742	0.765
RNF168_0_multinomial_train1.44	0.999999999999999	0.916	0.458	45.8%	0.061	40.011%	0.24022	0.843
RNF168_0_multinomial_train1.45	0.9999999999999991	0.904	0.502	50.2%	0.068	42.833%	0.26559	0.83
RNF168_0_multinomial_train1.46	0.999999999999999	0.921	0.457	45.7%	0.063	38.913%	0.24162	0.866
RNF168_0_multinomial_train1.47	0.9999999999999991	0.816	0.661	66.1%	0.089	58.722%	0.40896	0.64
RNF168_0_multinomial_train1.48	0.9999999999999991	0.863	0.602	60.2%	0.083	51.862%	0.35158	0.765
RNF168_0_multinomial_train1.49	0.999999999999999	0.894	0.512	51.2%	0.072	44.705%	0.29191	0.814
RNF168_0_multinomial_train1.50	0.9999999999999991	0.883	0.559	55.9%	0.075	46.568%	0.28469	0.796
RNF168_0_multinomial_train1.51	0.999999999999999	0.881	0.545	54.5%	0.075	47.242%	0.2955	0.788
RNF168_0_multinomial_train1.52	0.999999999999999	0.885	0.538	53.8%	0.07	47.059%	0.28753	0.773
RNF168_0_multinomial_train1.53	0.9999999999999991	0.88	0.518	51.8%	0.072	47.506%	0.26903	0.769
RNF168_0_multinomial_train1.54	0.999999999999999	0.854	0.573	57.3%	0.08	51.899%	0.29045	0.723
RNF168_0_multinomial_train1.55	0.999999999999999	0.898	0.502	50.2%	0.066	44.153%	0.24088	0.799
RNF168_0_multinomial_train1.56	0.999999999999999	0.871	0.564	56.4%	0.081	49.369%	0.32485	0.78
RNF168_0_multinomial_train1.57	0.9999999999999991	0.885	0.566	56.6%	0.074	47.307%	0.29149	0.794
RNF168_0_multinomial_train1.58	0.999999999999999	0.841	0.594	59.4%	0.087	54.478%	0.36536	0.713
RNF168_0_multinomial_train1.59	0.999999999999999	0.871	0.539	53.9%	0.074	50.531%	0.27897	0.744
RNF168_0_multinomial_train1.60	0.999999999999999	0.85	0.586	58.6%	0.085	52.86%	0.30927	0.732
RNF168_0_multinomial_train1.61	0.999999999999999	0.876	0.54	54.0%	0.078	48.103%	0.28299	0.785
RNF168_0_multinomial_train1.62	0.9999999999999991	0.901	0.519	51.9%	0.069	43.392%	0.28097	0.824
RNF168_0_multinomial_train1.63	0.9999999999999991	0.825	0.608	60.8%	0.092	57.364%	0.34473	0.687
RNF168_0_multinomial_train1.64	0.999999999999999	0.818	0.655	65.5%	0.094	57.732%	0.40129	0.678
RNF168_0_multinomial_train1.65	0.9999999999999989	0.876	0.539	53.9%	0.078	48.153%	0.27937	0.784
RNF168_0_multinomial_train1.66	0.9999999999999991	0.881	0.555	55.5%	0.075	47.293%	0.27029	0.787
RNF168_0_multinomial_train1.67	0.999999999999999	0.859	0.569	56.9%	0.077	51.575%	0.30427	0.721
RNF168_0_multinomial_train1.68	0.9999999999999989	0.9	0.535	53.5%	0.07	43.44%	0.27043	0.827
RNF168_0_multinomial_train1.69	0.9999999999999989	0.88	0.545	54.5%	0.073	47.743%	0.29735	0.773
RNF168_0_multinomial_train1.70	0.9999999999999991	0.835	0.548	54.8%	0.084	55.292%	0.33223	0.679
RNF168_0_multinomial_train1.71	0.9999999999999989	0.877	0.55	55.0%	0.075	48.08%	0.32607	0.774
RNF168_0_multinomial_train1.72	0.999999999999999	0.854	0.567	56.7%	0.08	52.199%	0.32173	0.723
RNF168_0_multinomial_train1.73	0.9999999999999991	0.882	0.538	53.8%	0.072	46.979%	0.28534	0.776
RNF168_0_multinomial_train1.74	0.9999999999999991	0.89	0.547	54.7%	0.072	46.261%	0.31173	0.803
RNF168_0_multinomial_train1.75	0.999999999999999	0.869	0.543	54.3%	0.075	50.113%	0.2913	0.746
RNF168_0_multinomial_train1.76	0.9999999999999989	0.843	0.591	59.1%	0.084	54.093%	0.32847	0.703
RNF168_0_multinomial_train1.77	0.999999999999999	0.879	0.546	54.6%	0.074	48.007%	0.30012	0.774
RNF168_0_multinomial_train1.78	0.999999999999999	0.856	0.614	61.4%	0.082	52.075%	0.33914	0.74
RNF168_0_multinomial_train1.79	0.9999999999999991	0.877	0.534	53.4%	0.075	48.216%	0.26663	0.774
RNF168_0_multinomial_train1.80	0.9999999999999989	0.891	0.549	54.9%	0.072	45.23%	0.296	0.807
RNF168_0_multinomial_train1.81	0.999999999999999	0.855	0.57	57.0%	0.079	52.436%	0.30402	0.715
RNF168_0_multinomial_train1.82	0.999999999999999	0.887	0.503	50.3%	0.072	46.209%	0.25563	0.791
RNF168_0_multinomial_train1.83	0.9999999999999989	0.857	0.583	58.3%	0.083	51.32%	0.31394	0.748
RNF168_0_multinomial_train1.84	0.9999999999999989	0.92	0.455	45.5%	0.061	38.91%	0.21759	0.856
RNF168_0_multinomial_train1.85	0.9999999999999991	0.885	0.532	53.2%	0.074	47.02%	0.29743	0.793
RNF168_0_multinomial_train1.86	0.9999999999999991	0.833	0.6	60.0%	0.083	55.593%	0.33949	0.664
RNF168_0_multinomial_train1.87	0.9999999999999989	0.901	0.507	50.7%	0.071	43.208%	0.29286	0.832
RNF168_0_multinomial_train1.88	0.999999999999999	0.875	0.573	57.3%	0.076	48.586%	0.31421	0.772
RNF168_0_multinomial_train1.89	0.999999999999999	0.877	0.518	51.8%	0.072	48.613%	0.28768	0.756
RNF168_0_multinomial_train1.90	0.9999999999999989	0.881	0.531	53.1%	0.075	47.761%	0.27606	0.786
RNF168_0_multinomial_train1.91	0.9999999999999989	0.903	0.534	53.4%	0.072	43.042%	0.27202	0.841
RNF168_0_multinomial_train1.92	0.9999999999999989	0.865	0.616	61.6%	0.08	50.283%	0.31619	0.757
RNF168_0_multinomial_train1.93	0.9999999999999991	0.893	0.5	50.0%	0.069	45.206%	0.22833	0.796
RNF168_0_multinomial_train1.94	0.9999999999999991	0.895	0.504	50.4%	0.067	45.549%	0.25576	0.795
RNF168_0_multinomial_train1.95	0.9999999999999989	0.879	0.534	53.4%	0.073	47.522%	0.29107	0.771
RNF168_0_multinomial_train1.96	0.999999999999999	0.907	0.486	48.6%	0.067	42.502%	0.25897	0.835
RNF168_0_multinomial_train1.97	0.999999999999999	0.919	0.443	44.3%	0.059	39.35%	0.23187	0.842
RNF168_0_multinomial_train1.98	0.9999999999999989	0.887	0.535	53.5%	0.075	46.814%	0.28649	0.804
UNG_0_multinomial_train1	0.9999999999999982	0.933	0.48	48.0%	0.081	36.437%	0.24033	0.914
UNG_0_multinomial_train1.1	0.9999999999999984	0.938	0.456	45.6%	0.072	34.54%	0.25773	0.918
UNG_0_multinomial_train1.2	0.9999999999999983	0.909	0.474	47.4%	0.087	42.006%	0.25578	0.879
UNG_0_multinomial_train1.3	0.9999999999999979	0.902	0.489	48.9%	0.086	44.302%	0.30831	0.864
UNG_0_multinomial_train1.4	0.9999999999999987	0.951	0.436	43.6%	0.065	30.949%	0.27198	0.935
UNG_0_multinomial_train1.5	0.9999999999999984	0.946	0.441	44.1%	0.069	32.696%	0.25833	0.929
UNG_0_multinomial_train1.6	0.9999999999999983	0.92	0.539	53.9%	0.083	39.345%	0.30624	0.894
UNG_0_multinomial_train1.7	0.999999999999998	0.931	0.492	49.2%	0.077	36.745%	0.25694	0.908
UNG_0_multinomial_train1.8	0.9999999999999984	0.949	0.409	40.9%	0.064	31.36%	0.21063	0.932
UNG_0_multinomial_train1.9	0.9999999999999983	0.907	0.455	45.5%	0.089	41.973%	0.26222	0.877
UNG_0_multinomial_train1.10	0.9999999999999979	0.945	0.458	45.8%	0.069	32.903%	0.22599	0.927
UNG_0_multinomial_train1.11	0.9999999999999983	0.939	0.467	46.7%	0.071	34.573%	0.26514	0.918
UNG_0_multinomial_train1.12	0.999999999999998	0.944	0.446	44.6%	0.069	33.113%	0.25017	0.925
UNG_0_multinomial_train1.13	0.9999999999999984	0.938	0.459	45.9%	0.075	35.384%	0.25478	0.919
UNG_0_multinomial_train1.14	0.9999999999999982	0.897	0.537	53.7%	0.092	44.695%	0.31621	0.861
UNG_0_multinomial_train1.15	0.9999999999999984	0.942	0.457	45.7%	0.07	33.657%	0.24998	0.923
UNG_0_multinomial_train1.16	0.999999999999998	0.922	0.509	50.9%	0.082	38.743%	0.29585	0.897
UNG_0_multinomial_train1.17	0.9999999999999982	0.947	0.464	46.4%	0.073	32.39%	0.24464	0.933
UNG_0_multinomial_train1.18	0.9999999999999982	0.93	0.462	46.2%	0.074	36.935%	0.24614	0.904
UNG_0_multinomial_train1.19	0.9999999999999981	0.932	0.488	48.8%	0.079	36.443%	0.25887	0.913
UNG_0_multinomial_train1.20	0.999999999999998	0.907	0.526	52.6%	0.085	41.998%	0.28828	0.874
UNG_0_multinomial_train1.21	0.9999999999999984	0.929	0.483	48.3%	0.075	37.057%	0.27866	0.903
UNG_0_multinomial_train1.22	0.9999999999999983	0.925	0.511	51.1%	0.087	38.005%	0.30434	0.906
UNG_0_multinomial_train1.23	0.9999999999999978	0.929	0.466	46.6%	0.073	37.314%	0.22317	0.902
UNG_0_multinomial_train1.24	0.9999999999999982	0.941	0.465	46.5%	0.071	33.694%	0.27798	0.923
UNG_0_multinomial_train1.25	0.999999999999998	0.92	0.491	49.1%	0.077	39.495%	0.25648	0.889
UNG_0_multinomial_train1.26	0.9999999999999982	0.926	0.487	48.7%	0.081	37.966%	0.24645	0.903
UNG_0_multinomial_train1.27	0.9999999999999984	0.956	0.398	39.8%	0.062	29.554%	0.21154	0.943
UNG_0_multinomial_train1.28	0.9999999999999982	0.962	0.373	37.3%	0.062	27.945%	0.18074	0.952
UNG_0_multinomial_train1.29	0.9999999999999982	0.933	0.495	49.5%	0.075	36.185%	0.27566	0.91
UNG_0_multinomial_train1.30	0.9999999999999984	0.943	0.471	47.1%	0.075	33.353%	0.24845	0.929
UNG_0_multinomial_train1.31	0.9999999999999984	0.926	0.519	51.9%	0.077	38.168%	0.28204	0.899
UNG_0_multinomial_train1.32	0.9999999999999982	0.927	0.474	47.4%	0.076	37.567%	0.26941	0.901
UNG_0_multinomial_train1.33	0.999999999999998	0.92	0.46	46.0%	0.083	40.121%	0.24675	0.894
UNG_0_multinomial_train1.34	0.9999999999999983	0.948	0.45	45.0%	0.071	32.504%	0.24948	0.933
UNG_0_multinomial_train1.35	0.9999999999999988	0.917	0.53	53.0%	0.082	39.867%	0.36239	0.888
UNG_0_multinomial_train1.36	0.9999999999999984	0.934	0.496	49.6%	0.081	36.103%	0.2519	0.916
UNG_0_multinomial_train1.37	0.999999999999998	0.897	0.516	51.6%	0.088	44.508%	0.29243	0.858
UNG_0_multinomial_train1.38	0.9999999999999982	0.894	0.496	49.6%	0.09	44.921%	0.27547	0.855
UNG_0_multinomial_train1.39	0.9999999999999981	0.929	0.472	47.2%	0.076	37.417%	0.2461	0.905
UNG_0_multinomial_train1.40	0.9999999999999983	0.948	0.416	41.6%	0.069	32.043%	0.21872	0.932
UNG_0_multinomial_train1.41	0.999999999999998	0.936	0.45	45.0%	0.073	35.22%	0.24624	0.915
UNG_0_multinomial_train1.42	0.9999999999999981	0.952	0.423	42.3%	0.061	30.904%	0.22515	0.933
UNG_0_multinomial_train1.43	0.999999999999998	0.964	0.38	38.0%	0.055	26.515%	0.21035	0.953
UNG_0_multinomial_train1.44	0.9999999999999984	0.956	0.424	42.4%	0.062	29.687%	0.21594	0.942
UNG_0_multinomial_train1.45	0.9999999999999982	0.952	0.424	42.4%	0.067	31.125%	0.21576	0.938
UNG_0_multinomial_train1.46	0.9999999999999981	0.915	0.496	49.6%	0.085	40.249%	0.2878	0.888
UNG_0_multinomial_train1.47	0.999999999999998	0.933	0.477	47.7%	0.072	36.129%	0.26945	0.908
UNG_0_multinomial_train1.48	0.9999999999999982	0.938	0.429	42.9%	0.073	34.941%	0.26723	0.918
UNG_0_multinomial_train1.49	0.9999999999999981	0.914	0.53	53.0%	0.086	40.455%	0.27828	0.886
UNG_0_multinomial_train1.50	0.999999999999998	0.934	0.458	45.8%	0.072	35.434%	0.26405	0.911
UNG_0_multinomial_train1.51	0.9999999999999982	0.935	0.467	46.7%	0.074	35.353%	0.27944	0.913
UNG_0_multinomial_train1.52	0.9999999999999983	0.911	0.493	49.3%	0.088	41.366%	0.29261	0.882
UNG_0_multinomial_train1.53	0.999999999999998	0.936	0.488	48.8%	0.068	35.448%	0.26691	0.91
UNG_0_multinomial_train1.54	0.9999999999999982	0.943	0.46	46.0%	0.067	33.359%	0.26091	0.922
UNG_0_multinomial_train1.55	0.9999999999999986	0.96	0.394	39.4%	0.059	28.293%	0.20325	0.948
UNG_0_multinomial_train1.56	0.9999999999999982	0.89	0.595	59.5%	0.095	45.677%	0.32939	0.852
UNG_0_multinomial_train1.57	0.9999999999999984	0.947	0.418	41.8%	0.064	32.288%	0.2269	0.928
UNG_0_multinomial_train1.58	0.9999999999999982	0.905	0.522	52.2%	0.09	42.554%	0.26256	0.874
UNG_0_multinomial_train1.59	0.9999999999999984	0.938	0.473	47.3%	0.072	34.79%	0.28376	0.917
UNG_0_multinomial_train1.60	0.9999999999999982	0.958	0.415	41.5%	0.059	28.956%	0.23007	0.943
UNG_0_multinomial_train1.61	0.9999999999999984	0.964	0.39	39.0%	0.059	27.15%	0.22115	0.954
UNG_0_multinomial_train1.62	0.999999999999998	0.952	0.407	40.7%	0.061	30.685%	0.22626	0.934
UNG_0_multinomial_train1.63	0.9999999999999982	0.949	0.433	43.3%	0.064	31.904%	0.25011	0.93
UNG_0_multinomial_train1.64	0.9999999999999981	0.903	0.526	52.6%	0.087	42.884%	0.28771	0.868
UNG_0_multinomial_train1.65	0.9999999999999982	0.915	0.506	50.6%	0.086	40.151%	0.25681	0.888
UNG_0_multinomial_train1.66	0.9999999999999984	0.933	0.487	48.7%	0.08	36.095%	0.2834	0.914
UNG_0_multinomial_train1.67	0.999999999999998	0.925	0.478	47.8%	0.081	37.966%	0.26297	0.901
UNG_0_multinomial_train1.68	0.9999999999999981	0.928	0.523	52.3%	0.081	37.197%	0.30144	0.907
UNG_0_multinomial_train1.69	0.999999999999998	0.917	0.508	50.8%	0.081	40.396%	0.27316	0.887
UNG_0_multinomial_train1.70	0.9999999999999987	0.929	0.479	47.9%	0.083	37.287%	0.27381	0.91
UNG_0_multinomial_train1.71	0.9999999999999987	0.962	0.407	40.7%	0.059	27.274%	0.22337	0.952
UNG_0_multinomial_train1.72	0.9999999999999982	0.94	0.434	43.4%	0.071	34.009%	0.2255	0.92
UNG_0_multinomial_train1.73	0.9999999999999982	0.927	0.526	52.6%	0.08	37.403%	0.28635	0.905
UNG_0_multinomial_train1.74	0.9999999999999981	0.938	0.467	46.7%	0.071	34.914%	0.25016	0.916
UNG_0_multinomial_train1.75	0.9999999999999983	0.937	0.448	44.8%	0.077	35.299%	0.25154	0.92
UNG_0_multinomial_train1.76	0.9999999999999982	0.95	0.411	41.1%	0.074	31.641%	0.23793	0.938
UNG_0_multinomial_train1.77	0.9999999999999982	0.949	0.46	46.0%	0.07	32.268%	0.21931	0.934
UNG_0_multinomial_train1.78	0.9999999999999984	0.92	0.492	49.2%	0.088	39.691%	0.23986	0.898
UNG_0_multinomial_train1.79	0.9999999999999984	0.919	0.49	49.0%	0.081	39.229%	0.29333	0.891
UNG_0_multinomial_train1.80	0.9999999999999982	0.936	0.473	47.3%	0.076	34.998%	0.22487	0.917
UNG_0_multinomial_train1.81	0.9999999999999987	0.921	0.51	51.0%	0.087	39.045%	0.27408	0.9
UNG_0_multinomial_train1.82	0.9999999999999982	0.918	0.513	51.3%	0.08	40.26%	0.31169	0.887
UNG_0_multinomial_train1.83	0.9999999999999982	0.952	0.433	43.3%	0.069	30.635%	0.24466	0.94
UNG_0_multinomial_train1.84	0.9999999999999983	0.948	0.412	41.2%	0.063	31.957%	0.24404	0.929
UNG_0_multinomial_train1.85	0.9999999999999982	0.944	0.417	41.7%	0.068	32.695%	0.22929	0.926
UNG_0_multinomial_train1.86	0.9999999999999982	0.907	0.51	51.0%	0.087	42.58%	0.29128	0.875
UNG_0_multinomial_train1.87	0.9999999999999984	0.942	0.471	47.1%	0.072	33.591%	0.29342	0.924
UNG_0_multinomial_train1.88	0.9999999999999983	0.936	0.469	46.9%	0.074	35.607%	0.23592	0.914
UNG_0_multinomial_train1.89	0.9999999999999983	0.932	0.47	47.0%	0.076	36.514%	0.25947	0.91
UNG_0_multinomial_train1.90	0.9999999999999982	0.926	0.5	50.0%	0.081	38.298%	0.25811	0.903
UNG_0_multinomial_train1.91	0.9999999999999978	0.901	0.506	50.6%	0.085	44.271%	0.30889	0.862
UNG_0_multinomial_train1.92	0.9999999999999983	0.947	0.452	45.2%	0.068	32.046%	0.22105	0.931
UNG_0_multinomial_train1.93	0.9999999999999986	0.925	0.482	48.2%	0.09	38.242%	0.26412	0.908
UNG_0_multinomial_train1.94	0.9999999999999981	0.935	0.46	46.0%	0.073	35.396%	0.22265	0.913
UNG_0_multinomial_train1.95	0.9999999999999984	0.932	0.438	43.8%	0.075	36.707%	0.25307	0.909
UNG_0_multinomial_train1.96	0.9999999999999984	0.896	0.551	55.1%	0.092	44.574%	0.27588	0.86
UNG_0_multinomial_train1.97	0.999999999999998	0.932	0.471	47.1%	0.074	36.505%	0.26529	0.907
UNG_0_multinomial_train1.98	0.9999999999999982	0.924	0.445	44.5%	0.082	38.27%	0.21394	0.9
ATP2B4_1_multinomial_train1	0.9999999999999973	0.943	0.566	56.6%	0.102	35.352%	0.31864	0.936
ATP2B4_0_multinomial_train1	0.9999999999999973	0.953	0.468	46.8%	0.074	30.882%	0.29397	0.944
ATP2B4_0_multinomial_train1.1	0.999999999999998	0.918	0.619	61.9%	0.107	39.803%	0.39681	0.904
ATP2B4_1_multinomial_train1.1	0.9999999999999977	0.961	0.47	47.0%	0.079	28.986%	0.27256	0.955
ATP2B4_0_multinomial_train1.2	0.9999999999999972	0.953	0.507	50.7%	0.09	31.99%	0.25948	0.948
ATP2B4_1_multinomial_train1.2	0.9999999999999973	0.948	0.536	53.6%	0.083	32.653%	0.32388	0.939
ATP2B4_0_multinomial_train1.3	0.9999999999999973	0.955	0.457	45.7%	0.072	30.572%	0.26116	0.945
ATP2B4_1_multinomial_train1.3	0.9999999999999976	0.952	0.546	54.6%	0.093	32.225%	0.32158	0.946
ATP2B4_1_multinomial_train1.4	0.9999999999999976	0.93	0.599	59.9%	0.102	37.376%	0.37027	0.919
ATP2B4_0_multinomial_train1.4	0.9999999999999977	0.948	0.518	51.8%	0.082	32.265%	0.32483	0.938
ATP2B4_1_multinomial_train1.5	0.9999999999999974	0.945	0.517	51.7%	0.094	32.969%	0.33258	0.937
ATP2B4_1_multinomial_train1.6	0.9999999999999971	0.957	0.494	49.4%	0.08	29.361%	0.31024	0.95
ATP2B4_1_multinomial_train1.7	0.9999999999999972	0.952	0.53	53.0%	0.091	31.096%	0.3188	0.946
ATP2B4_1_multinomial_train1.8	0.999999999999997	0.946	0.548	54.8%	0.103	34.809%	0.31771	0.941
ATP2B4_0_multinomial_train1.5	0.999999999999998	0.942	0.535	53.5%	0.086	34.284%	0.32999	0.932
ATP2B4_1_multinomial_train1.9	0.9999999999999971	0.96	0.495	49.5%	0.077	28.655%	0.33787	0.954
ATP2B4_0_multinomial_train1.6	0.9999999999999979	0.952	0.506	50.6%	0.08	31.131%	0.32217	0.942
ATP2B4_0_multinomial_train1.7	0.9999999999999977	0.96	0.455	45.5%	0.069	27.936%	0.27903	0.951
ATP2B4_1_multinomial_train1.10	0.9999999999999976	0.945	0.478	47.8%	0.089	33.375%	0.2688	0.936
ATP2B4_1_multinomial_train1.11	0.9999999999999973	0.93	0.556	55.6%	0.099	36.773%	0.38991	0.917
ATP2B4_1_multinomial_train1.12	0.9999999999999981	0.947	0.562	56.2%	0.099	33.169%	0.40338	0.941
ATP2B4_0_multinomial_train1.8	0.9999999999999976	0.952	0.472	47.2%	0.077	31.101%	0.2815	0.943
ATP2B4_0_multinomial_train1.9	0.9999999999999976	0.926	0.572	57.2%	0.096	38.515%	0.3251	0.911
ATP2B4_1_multinomial_train1.13	0.9999999999999973	0.968	0.428	42.8%	0.07	25.133%	0.27387	0.963
ATP2B4_1_multinomial_train1.14	0.999999999999997	0.973	0.413	41.3%	0.063	23.325%	0.27763	0.969
ATP2B4_1_multinomial_train1.15	0.9999999999999973	0.944	0.534	53.4%	0.094	33.3%	0.35827	0.936
ATP2B4_1_multinomial_train1.16	0.9999999999999973	0.958	0.504	50.4%	0.089	29.44%	0.27602	0.953
ATP2B4_1_multinomial_train1.17	0.9999999999999972	0.957	0.531	53.1%	0.093	29.635%	0.33283	0.952
ATP2B4_0_multinomial_train1.10	0.9999999999999976	0.95	0.5	50.0%	0.076	31.43%	0.31776	0.939
ATP2B4_0_multinomial_train1.11	0.9999999999999977	0.928	0.584	58.4%	0.088	37.526%	0.38078	0.911
ATP2B4_0_multinomial_train1.12	0.9999999999999979	0.953	0.526	52.6%	0.085	30.522%	0.36364	0.946
ATP2B4_1_multinomial_train1.18	0.9999999999999979	0.948	0.554	55.4%	0.093	32.825%	0.38405	0.941
ATP2B4_1_multinomial_train1.19	0.9999999999999971	0.954	0.53	53.0%	0.09	31.445%	0.31803	0.948
ATP2B4_1_multinomial_train1.20	0.999999999999998	0.97	0.47	47.0%	0.08	25.876%	0.28919	0.967
ATP2B4_0_multinomial_train1.13	0.9999999999999977	0.952	0.488	48.8%	0.082	31.02%	0.30957	0.943
ATP2B4_0_multinomial_train1.14	0.9999999999999973	0.961	0.481	48.1%	0.073	29.035%	0.28681	0.954
ATP2B4_1_multinomial_train1.21	0.9999999999999972	0.963	0.497	49.7%	0.079	28.857%	0.26255	0.958
ATP2B4_0_multinomial_train1.15	0.9999999999999982	0.938	0.56	56.0%	0.092	35.086%	0.37388	0.926
ATP2B4_1_multinomial_train1.22	0.9999999999999979	0.952	0.534	53.4%	0.098	33.046%	0.29419	0.947
ATP2B4_0_multinomial_train1.16	0.9999999999999973	0.959	0.479	47.9%	0.071	28.329%	0.32476	0.951
ATP2B4_1_multinomial_train1.23	0.999999999999997	0.945	0.47	47.0%	0.094	33.21%	0.28602	0.936
ATP2B4_1_multinomial_train1.24	0.9999999999999971	0.961	0.503	50.3%	0.076	28.368%	0.33228	0.955
ATP2B4_0_multinomial_train1.17	0.9999999999999978	0.954	0.507	50.7%	0.08	30.745%	0.28908	0.947
ATP2B4_0_multinomial_train1.18	0.9999999999999979	0.94	0.562	56.2%	0.084	34.749%	0.3245	0.928
ATP2B4_0_multinomial_train1.19	0.9999999999999973	0.93	0.563	56.3%	0.091	37.669%	0.35503	0.915
ATP2B4_1_multinomial_train1.25	0.9999999999999973	0.942	0.588	58.8%	0.104	35.124%	0.35366	0.935
ATP2B4_0_multinomial_train1.20	0.9999999999999977	0.954	0.496	49.6%	0.073	30.416%	0.28824	0.943
ATP2B4_1_multinomial_train1.26	0.9999999999999974	0.942	0.566	56.6%	0.096	34.894%	0.31251	0.934
ATP2B4_1_multinomial_train1.27	0.9999999999999977	0.956	0.523	52.3%	0.088	30.01%	0.37404	0.95
ATP2B4_0_multinomial_train1.21	0.9999999999999976	0.942	0.531	53.1%	0.088	34.002%	0.35843	0.932
ATP2B4_1_multinomial_train1.28	0.9999999999999978	0.956	0.518	51.8%	0.103	30.757%	0.29406	0.952
ATP2B4_1_multinomial_train1.29	0.9999999999999976	0.958	0.515	51.5%	0.08	29.314%	0.31036	0.951
ATP2B4_0_multinomial_train1.22	0.9999999999999976	0.933	0.553	55.3%	0.085	36.647%	0.32349	0.917
ATP2B4_0_multinomial_train1.23	0.9999999999999979	0.953	0.489	48.9%	0.075	30.789%	0.28121	0.943
ATP2B4_0_multinomial_train1.24	0.9999999999999978	0.954	0.466	46.6%	0.072	29.934%	0.26324	0.943
ATP2B4_1_multinomial_train1.30	0.9999999999999971	0.95	0.544	54.4%	0.095	31.885%	0.3657	0.944
ATP2B4_1_multinomial_train1.31	0.9999999999999976	0.932	0.6	60.0%	0.104	37.675%	0.35201	0.922
ATP2B4_1_multinomial_train1.32	0.9999999999999976	0.917	0.614	61.4%	0.119	41.95%	0.36353	0.907
ATP2B4_0_multinomial_train1.25	0.9999999999999976	0.964	0.464	46.4%	0.066	26.922%	0.28159	0.957
ATP2B4_0_multinomial_train1.26	0.999999999999998	0.97	0.417	41.7%	0.063	24.678%	0.25223	0.964
ATP2B4_0_multinomial_train1.27	0.9999999999999976	0.923	0.544	54.4%	0.086	38.715%	0.34112	0.901
ATP2B4_1_multinomial_train1.33	0.9999999999999978	0.953	0.518	51.8%	0.084	30.595%	0.34086	0.946
ATP2B4_0_multinomial_train1.28	0.9999999999999974	0.96	0.477	47.7%	0.07	28.002%	0.29923	0.952
ATP2B4_1_multinomial_train1.34	0.999999999999998	0.955	0.556	55.6%	0.093	30.936%	0.33381	0.95
ATP2B4_1_multinomial_train1.35	0.9999999999999977	0.943	0.579	57.9%	0.1	34.258%	0.36275	0.935
ATP2B4_0_multinomial_train1.29	0.9999999999999976	0.924	0.58	58.0%	0.097	39.053%	0.33018	0.909
ATP2B4_1_multinomial_train1.36	0.9999999999999977	0.954	0.53	53.0%	0.095	30.111%	0.35683	0.949
ATP2B4_0_multinomial_train1.30	0.9999999999999973	0.943	0.503	50.3%	0.087	33.534%	0.30875	0.932
ATP2B4_1_multinomial_train1.37	0.9999999999999978	0.95	0.537	53.7%	0.103	32.973%	0.34996	0.945
ATP2B4_0_multinomial_train1.31	0.9999999999999979	0.942	0.501	50.1%	0.086	34.001%	0.29174	0.931
ATP2B4_0_multinomial_train1.32	0.9999999999999974	0.949	0.479	47.9%	0.075	31.388%	0.31765	0.937
ATP2B4_0_multinomial_train1.33	0.9999999999999976	0.924	0.542	54.2%	0.101	38.498%	0.34968	0.911
ATP2B4_0_multinomial_train1.34	0.9999999999999979	0.957	0.512	51.2%	0.078	30.319%	0.3053	0.949
ATP2B4_1_multinomial_train1.38	0.9999999999999976	0.943	0.514	51.4%	0.088	33.723%	0.31642	0.933
