Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_0_multinomial_train1.35	0.999999999999999	0.91	0.479	47.9%	0.065	41.484%	0.26603	0.838
RNF168_0_multinomial_train1.36	0.9999999999999991	0.875	0.569	56.9%	0.079	48.494%	0.31108	0.786
RNF168_0_multinomial_train1.37	0.9999999999999991	0.875	0.558	55.8%	0.074	48.71%	0.31271	0.759
RNF168_0_multinomial_train1.38	0.999999999999999	0.857	0.573	57.3%	0.082	51.679%	0.33508	0.748
RNF168_0_multinomial_train1.39	0.999999999999999	0.882	0.546	54.6%	0.075	47.473%	0.29992	0.79
RNF168_0_multinomial_train1.40	0.999999999999999	0.884	0.564	56.4%	0.073	46.772%	0.32433	0.788
RNF168_0_multinomial_train1.41	0.9999999999999989	0.874	0.554	55.4%	0.077	48.686%	0.31281	0.776
RNF168_0_multinomial_train1.42	0.999999999999999	0.877	0.568	56.8%	0.074	47.843%	0.34261	0.771
RNF168_0_multinomial_train1.43	0.9999999999999991	0.874	0.555	55.5%	0.077	48.58%	0.27372	0.775
RNF168_0_multinomial_train1.44	0.999999999999999	0.916	0.48	48.0%	0.061	40.011%	0.25481	0.842
RNF168_0_multinomial_train1.45	0.9999999999999991	0.895	0.535	53.5%	0.071	44.722%	0.30376	0.816
RNF168_0_multinomial_train1.46	0.999999999999999	0.915	0.49	49.0%	0.066	40.766%	0.26849	0.854
RNF168_0_multinomial_train1.47	0.9999999999999991	0.823	0.639	63.9%	0.086	56.743%	0.40272	0.644
RNF168_0_multinomial_train1.48	0.9999999999999991	0.873	0.59	59.0%	0.078	48.738%	0.35252	0.775
RNF168_0_multinomial_train1.49	0.999999999999999	0.899	0.532	53.2%	0.071	44.084%	0.30087	0.828
RNF168_0_multinomial_train1.50	0.9999999999999991	0.874	0.594	59.4%	0.078	48.43%	0.31251	0.779
RNF168_0_multinomial_train1.51	0.999999999999999	0.884	0.546	54.6%	0.074	46.612%	0.31816	0.796
RNF168_0_multinomial_train1.52	0.999999999999999	0.88	0.554	55.4%	0.071	47.731%	0.3144	0.76
RNF168_0_multinomial_train1.53	0.9999999999999991	0.884	0.528	52.8%	0.071	46.846%	0.28227	0.775
RNF168_0_multinomial_train1.54	0.999999999999999	0.874	0.558	55.8%	0.075	48.656%	0.29542	0.764
RNF168_0_multinomial_train1.55	0.999999999999999	0.888	0.542	54.2%	0.069	46.16%	0.27445	0.777
RNF168_0_multinomial_train1.56	0.999999999999999	0.876	0.565	56.5%	0.079	48.15%	0.32933	0.789
RNF168_0_multinomial_train1.57	0.9999999999999991	0.883	0.591	59.1%	0.074	47.307%	0.30839	0.784
RNF168_0_multinomial_train1.58	0.999999999999999	0.847	0.598	59.8%	0.085	53.225%	0.37384	0.724
RNF168_0_multinomial_train1.59	0.999999999999999	0.881	0.541	54.1%	0.069	47.117%	0.29695	0.753
RNF168_0_multinomial_train1.60	0.999999999999999	0.848	0.583	58.3%	0.085	52.86%	0.33607	0.732
RNF168_0_multinomial_train1.61	0.999999999999999	0.871	0.561	56.1%	0.08	49.336%	0.31102	0.779
RNF168_0_multinomial_train1.62	0.9999999999999991	0.9	0.532	53.2%	0.07	44.021%	0.29734	0.823
RNF168_0_multinomial_train1.63	0.9999999999999991	0.827	0.61	61.0%	0.09	56.117%	0.3647	0.684
RNF168_0_multinomial_train1.64	0.999999999999999	0.808	0.686	68.6%	0.096	58.96%	0.43461	0.656
RNF168_0_multinomial_train1.65	0.9999999999999989	0.88	0.561	56.1%	0.077	47.536%	0.29943	0.795
RNF168_0_multinomial_train1.66	0.9999999999999991	0.882	0.599	59.9%	0.075	47.293%	0.29813	0.792
RNF168_0_multinomial_train1.67	0.999999999999999	0.866	0.56	56.0%	0.075	50.235%	0.31368	0.729
RNF168_0_multinomial_train1.68	0.9999999999999989	0.894	0.569	56.9%	0.073	45.302%	0.2962	0.82
RNF168_0_multinomial_train1.69	0.9999999999999989	0.881	0.55	55.0%	0.072	47.089%	0.30739	0.772
RNF168_0_multinomial_train1.70	0.9999999999999991	0.832	0.567	56.7%	0.084	55.292%	0.35031	0.663
RNF168_0_multinomial_train1.71	0.9999999999999989	0.875	0.581	58.1%	0.076	48.721%	0.34014	0.767
RNF168_0_multinomial_train1.72	0.999999999999999	0.872	0.536	53.6%	0.075	48.937%	0.32411	0.756
RNF168_0_multinomial_train1.73	0.9999999999999991	0.878	0.582	58.2%	0.074	48.284%	0.31581	0.774
RNF168_0_multinomial_train1.74	0.9999999999999991	0.904	0.528	52.8%	0.067	43.048%	0.30276	0.824
RNF168_0_multinomial_train1.75	0.999999999999999	0.877	0.551	55.1%	0.072	48.108%	0.3167	0.754
RNF168_0_multinomial_train1.76	0.9999999999999989	0.841	0.611	61.1%	0.084	54.093%	0.35968	0.696
RNF168_0_multinomial_train1.77	0.999999999999999	0.877	0.564	56.4%	0.074	48.007%	0.33237	0.768
RNF168_0_multinomial_train1.78	0.999999999999999	0.877	0.579	57.9%	0.076	48.265%	0.32791	0.776
RNF168_0_multinomial_train1.79	0.9999999999999991	0.874	0.545	54.5%	0.076	48.858%	0.28407	0.766
RNF168_0_multinomial_train1.80	0.9999999999999989	0.899	0.542	54.2%	0.07	43.974%	0.31334	0.822
RNF168_0_multinomial_train1.81	0.999999999999999	0.854	0.579	57.9%	0.078	51.772%	0.34053	0.707
RNF168_0_multinomial_train1.82	0.999999999999999	0.881	0.536	53.6%	0.074	47.493%	0.29138	0.786
RNF168_0_multinomial_train1.83	0.9999999999999989	0.859	0.608	60.8%	0.083	51.32%	0.34425	0.757
RNF168_0_multinomial_train1.84	0.9999999999999989	0.924	0.463	46.3%	0.061	38.91%	0.23259	0.866
RNF168_0_multinomial_train1.85	0.9999999999999991	0.897	0.541	54.1%	0.07	44.479%	0.30806	0.816
RNF168_0_multinomial_train1.86	0.9999999999999991	0.835	0.607	60.7%	0.082	54.924%	0.36065	0.658
RNF168_0_multinomial_train1.87	0.9999999999999989	0.894	0.56	56.0%	0.074	45.034%	0.33221	0.823
RNF168_0_multinomial_train1.88	0.999999999999999	0.881	0.589	58.9%	0.074	47.307%	0.32854	0.781
RNF168_0_multinomial_train1.89	0.999999999999999	0.884	0.516	51.6%	0.069	46.588%	0.31511	0.764
RNF168_0_multinomial_train1.90	0.9999999999999989	0.895	0.505	50.5%	0.07	44.577%	0.26336	0.81
RNF168_0_multinomial_train1.91	0.9999999999999989	0.901	0.564	56.4%	0.073	43.64%	0.29527	0.84
RNF168_0_multinomial_train1.92	0.9999999999999989	0.882	0.601	60.1%	0.076	47.769%	0.3124	0.795
RNF168_0_multinomial_train1.93	0.9999999999999991	0.892	0.518	51.8%	0.07	45.861%	0.24693	0.801
RNF168_0_multinomial_train1.94	0.9999999999999991	0.911	0.479	47.9%	0.061	41.47%	0.25623	0.82
RNF168_0_multinomial_train1.95	0.9999999999999989	0.87	0.591	59.1%	0.076	49.475%	0.32216	0.752
RNF168_0_multinomial_train1.96	0.999999999999999	0.914	0.471	47.1%	0.064	40.599%	0.27478	0.848
RNF168_0_multinomial_train1.97	0.999999999999999	0.919	0.458	45.8%	0.059	39.35%	0.2441	0.845
RNF168_0_multinomial_train1.98	0.9999999999999989	0.896	0.529	52.9%	0.071	44.317%	0.30413	0.817
UNG_0_multinomial_train1	0.9999999999999982	0.927	0.462	46.2%	0.085	38.236%	0.24628	0.908
UNG_0_multinomial_train1.1	0.9999999999999984	0.943	0.441	44.1%	0.069	33.101%	0.2426	0.925
UNG_0_multinomial_train1.2	0.9999999999999983	0.918	0.457	45.7%	0.082	39.592%	0.25624	0.89
UNG_0_multinomial_train1.3	0.9999999999999979	0.906	0.491	49.1%	0.083	42.757%	0.31767	0.869
UNG_0_multinomial_train1.4	0.9999999999999987	0.942	0.467	46.7%	0.071	33.806%	0.28252	0.924
UNG_0_multinomial_train1.5	0.9999999999999984	0.942	0.46	46.0%	0.071	33.644%	0.26841	0.925
UNG_0_multinomial_train1.6	0.9999999999999983	0.918	0.532	53.2%	0.084	39.819%	0.30975	0.891
UNG_0_multinomial_train1.7	0.999999999999998	0.92	0.52	52.0%	0.083	39.609%	0.27026	0.895
UNG_0_multinomial_train1.8	0.9999999999999984	0.952	0.406	40.6%	0.063	30.87%	0.21574	0.935
UNG_0_multinomial_train1.9	0.9999999999999983	0.918	0.436	43.6%	0.084	39.615%	0.24794	0.892
UNG_0_multinomial_train1.10	0.9999999999999979	0.944	0.462	46.2%	0.07	33.38%	0.22052	0.927
UNG_0_multinomial_train1.11	0.9999999999999983	0.938	0.465	46.5%	0.071	34.573%	0.27266	0.917
UNG_0_multinomial_train1.12	0.999999999999998	0.937	0.476	47.6%	0.073	35.033%	0.263	0.916
UNG_0_multinomial_train1.13	0.9999999999999984	0.94	0.449	44.9%	0.073	34.44%	0.25058	0.921
UNG_0_multinomial_train1.14	0.9999999999999982	0.893	0.552	55.2%	0.093	45.18%	0.32967	0.856
UNG_0_multinomial_train1.15	0.9999999999999984	0.937	0.467	46.7%	0.073	35.099%	0.25358	0.917
UNG_0_multinomial_train1.16	0.999999999999998	0.919	0.509	50.9%	0.084	39.688%	0.30108	0.893
UNG_0_multinomial_train1.17	0.9999999999999982	0.951	0.451	45.1%	0.07	31.059%	0.24254	0.939
UNG_0_multinomial_train1.18	0.9999999999999982	0.935	0.442	44.2%	0.071	35.437%	0.24063	0.911
UNG_0_multinomial_train1.19	0.9999999999999981	0.933	0.495	49.5%	0.08	36.904%	0.2688	0.915
UNG_0_multinomial_train1.20	0.999999999999998	0.903	0.536	53.6%	0.087	42.987%	0.29803	0.868
UNG_0_multinomial_train1.21	0.9999999999999984	0.93	0.484	48.4%	0.075	37.057%	0.27011	0.905
UNG_0_multinomial_train1.22	0.9999999999999983	0.914	0.528	52.8%	0.093	40.626%	0.32218	0.892
UNG_0_multinomial_train1.23	0.9999999999999978	0.935	0.437	43.7%	0.069	35.27%	0.2162	0.91
UNG_0_multinomial_train1.24	0.9999999999999982	0.933	0.474	47.4%	0.077	36.541%	0.28962	0.912
UNG_0_multinomial_train1.25	0.999999999999998	0.929	0.488	48.8%	0.072	36.93%	0.25119	0.9
UNG_0_multinomial_train1.26	0.9999999999999982	0.922	0.472	47.2%	0.083	38.903%	0.24351	0.898
UNG_0_multinomial_train1.27	0.9999999999999984	0.945	0.439	43.9%	0.069	32.891%	0.23283	0.928
UNG_0_multinomial_train1.28	0.9999999999999982	0.961	0.387	38.7%	0.064	28.847%	0.18645	0.951
UNG_0_multinomial_train1.29	0.9999999999999982	0.924	0.528	52.8%	0.079	38.115%	0.2959	0.899
UNG_0_multinomial_train1.30	0.9999999999999984	0.932	0.492	49.2%	0.083	36.91%	0.26449	0.915
UNG_0_multinomial_train1.31	0.9999999999999984	0.931	0.499	49.9%	0.074	36.681%	0.2843	0.906
UNG_0_multinomial_train1.32	0.9999999999999982	0.922	0.47	47.0%	0.078	38.555%	0.2714	0.894
UNG_0_multinomial_train1.33	0.999999999999998	0.926	0.459	45.9%	0.079	38.187%	0.23545	0.901
UNG_0_multinomial_train1.34	0.9999999999999983	0.938	0.452	45.2%	0.077	35.251%	0.25588	0.922
UNG_0_multinomial_train1.35	0.9999999999999988	0.904	0.573	57.3%	0.088	42.784%	0.3745	0.871
UNG_0_multinomial_train1.36	0.9999999999999984	0.94	0.466	46.6%	0.078	34.766%	0.24631	0.925
UNG_0_multinomial_train1.37	0.999999999999998	0.907	0.495	49.5%	0.083	41.979%	0.28501	0.871
UNG_0_multinomial_train1.38	0.9999999999999982	0.901	0.488	48.8%	0.087	43.423%	0.26695	0.864
UNG_0_multinomial_train1.39	0.9999999999999981	0.928	0.448	44.8%	0.075	36.925%	0.25525	0.903
UNG_0_multinomial_train1.40	0.9999999999999983	0.935	0.46	46.0%	0.077	35.758%	0.25013	0.917
UNG_0_multinomial_train1.41	0.999999999999998	0.934	0.434	43.4%	0.074	35.702%	0.24313	0.912
UNG_0_multinomial_train1.42	0.9999999999999981	0.949	0.438	43.8%	0.062	31.41%	0.23269	0.93
UNG_0_multinomial_train1.43	0.999999999999998	0.957	0.408	40.8%	0.061	29.408%	0.2102	0.943
UNG_0_multinomial_train1.44	0.9999999999999984	0.952	0.426	42.6%	0.065	31.123%	0.22254	0.937
UNG_0_multinomial_train1.45	0.9999999999999982	0.943	0.451	45.1%	0.073	33.912%	0.22714	0.926
UNG_0_multinomial_train1.46	0.9999999999999981	0.926	0.463	46.3%	0.08	37.881%	0.26955	0.902
UNG_0_multinomial_train1.47	0.999999999999998	0.935	0.457	45.7%	0.07	35.125%	0.26357	0.911
UNG_0_multinomial_train1.48	0.9999999999999982	0.931	0.435	43.5%	0.076	36.377%	0.27062	0.908
UNG_0_multinomial_train1.49	0.9999999999999981	0.914	0.515	51.5%	0.086	40.455%	0.27736	0.887
UNG_0_multinomial_train1.50	0.999999999999998	0.931	0.462	46.2%	0.074	36.418%	0.26488	0.907
UNG_0_multinomial_train1.51	0.9999999999999982	0.937	0.463	46.3%	0.073	34.875%	0.27556	0.916
UNG_0_multinomial_train1.52	0.9999999999999983	0.913	0.48	48.0%	0.087	40.896%	0.28137	0.886
UNG_0_multinomial_train1.53	0.999999999999998	0.931	0.497	49.7%	0.07	36.491%	0.27312	0.903
UNG_0_multinomial_train1.54	0.9999999999999982	0.94	0.443	44.3%	0.069	34.355%	0.26296	0.919
UNG_0_multinomial_train1.55	0.9999999999999986	0.953	0.418	41.8%	0.064	30.691%	0.21214	0.939
UNG_0_multinomial_train1.56	0.9999999999999982	0.901	0.573	57.3%	0.09	43.273%	0.30835	0.868
UNG_0_multinomial_train1.57	0.9999999999999984	0.944	0.424	42.4%	0.065	32.793%	0.22796	0.923
UNG_0_multinomial_train1.58	0.9999999999999982	0.888	0.533	53.3%	0.097	45.863%	0.27353	0.851
UNG_0_multinomial_train1.59	0.9999999999999984	0.925	0.521	52.1%	0.079	38.173%	0.30492	0.9
UNG_0_multinomial_train1.60	0.9999999999999982	0.957	0.405	40.5%	0.059	28.956%	0.22394	0.943
UNG_0_multinomial_train1.61	0.9999999999999984	0.957	0.406	40.6%	0.064	29.451%	0.22685	0.946
UNG_0_multinomial_train1.62	0.999999999999998	0.947	0.421	42.1%	0.064	32.194%	0.23321	0.928
UNG_0_multinomial_train1.63	0.9999999999999982	0.948	0.42	42.0%	0.064	31.904%	0.2557	0.929
UNG_0_multinomial_train1.64	0.9999999999999981	0.917	0.496	49.6%	0.081	39.926%	0.26451	0.887
UNG_0_multinomial_train1.65	0.9999999999999982	0.91	0.493	49.3%	0.089	41.551%	0.26464	0.882
UNG_0_multinomial_train1.66	0.9999999999999984	0.923	0.487	48.7%	0.086	38.802%	0.29676	0.901
UNG_0_multinomial_train1.67	0.999999999999998	0.93	0.454	45.4%	0.079	37.028%	0.25296	0.908
UNG_0_multinomial_train1.68	0.9999999999999981	0.919	0.535	53.5%	0.086	39.493%	0.31974	0.896
UNG_0_multinomial_train1.69	0.999999999999998	0.922	0.512	51.2%	0.078	38.899%	0.27488	0.893
UNG_0_multinomial_train1.70	0.9999999999999987	0.927	0.49	49.0%	0.084	37.736%	0.27602	0.907
UNG_0_multinomial_train1.71	0.9999999999999987	0.953	0.453	45.3%	0.067	30.972%	0.23721	0.94
UNG_0_multinomial_train1.72	0.9999999999999982	0.941	0.424	42.4%	0.071	34.009%	0.21106	0.922
UNG_0_multinomial_train1.73	0.9999999999999982	0.927	0.519	51.9%	0.08	37.403%	0.28781	0.905
UNG_0_multinomial_train1.74	0.9999999999999981	0.938	0.464	46.4%	0.071	34.914%	0.2548	0.917
UNG_0_multinomial_train1.75	0.9999999999999983	0.943	0.439	43.9%	0.074	33.924%	0.23848	0.928
UNG_0_multinomial_train1.76	0.9999999999999982	0.949	0.413	41.3%	0.076	32.496%	0.24032	0.938
UNG_0_multinomial_train1.77	0.9999999999999982	0.941	0.469	46.9%	0.075	34.573%	0.22437	0.925
UNG_0_multinomial_train1.78	0.9999999999999984	0.925	0.483	48.3%	0.085	38.338%	0.23455	0.904
UNG_0_multinomial_train1.79	0.9999999999999984	0.926	0.481	48.1%	0.078	37.776%	0.27408	0.902
UNG_0_multinomial_train1.80	0.9999999999999982	0.928	0.468	46.8%	0.081	37.3%	0.23802	0.908
UNG_0_multinomial_train1.81	0.9999999999999987	0.933	0.472	47.2%	0.081	36.352%	0.26348	0.915
UNG_0_multinomial_train1.82	0.9999999999999982	0.919	0.519	51.9%	0.078	39.253%	0.31628	0.889
UNG_0_multinomial_train1.83	0.9999999999999982	0.949	0.434	43.4%	0.072	31.967%	0.24634	0.937
UNG_0_multinomial_train1.84	0.9999999999999983	0.946	0.417	41.7%	0.064	32.465%	0.24559	0.926
UNG_0_multinomial_train1.85	0.9999999999999982	0.937	0.438	43.8%	0.073	35.099%	0.23344	0.916
UNG_0_multinomial_train1.86	0.9999999999999982	0.903	0.516	51.6%	0.088	43.069%	0.29304	0.868
UNG_0_multinomial_train1.87	0.9999999999999984	0.939	0.452	45.2%	0.074	34.524%	0.29956	0.92
UNG_0_multinomial_train1.88	0.9999999999999983	0.928	0.458	45.8%	0.077	37.051%	0.23514	0.904
UNG_0_multinomial_train1.89	0.9999999999999983	0.922	0.503	50.3%	0.081	38.916%	0.282	0.895
UNG_0_multinomial_train1.90	0.9999999999999982	0.932	0.482	48.2%	0.078	36.88%	0.24504	0.911
UNG_0_multinomial_train1.91	0.9999999999999978	0.901	0.512	51.2%	0.084	43.75%	0.31016	0.86
UNG_0_multinomial_train1.92	0.9999999999999983	0.944	0.449	44.9%	0.07	32.989%	0.2374	0.928
UNG_0_multinomial_train1.93	0.9999999999999986	0.921	0.502	50.2%	0.095	40.367%	0.27927	0.904
UNG_0_multinomial_train1.94	0.9999999999999981	0.931	0.464	46.4%	0.075	36.365%	0.22317	0.907
UNG_0_multinomial_train1.95	0.9999999999999984	0.932	0.446	44.6%	0.074	36.217%	0.25706	0.909
UNG_0_multinomial_train1.96	0.9999999999999984	0.897	0.526	52.6%	0.091	44.09%	0.26667	0.861
UNG_0_multinomial_train1.97	0.999999999999998	0.933	0.463	46.3%	0.073	36.012%	0.27121	0.909
UNG_0_multinomial_train1.98	0.9999999999999982	0.918	0.448	44.8%	0.085	39.67%	0.22086	0.893
ATP2B4_1_multinomial_train1	0.9999999999999973	0.963	0.505	50.5%	0.085	29.46%	0.26324	0.959
ATP2B4_0_multinomial_train1	0.9999999999999973	0.964	0.439	43.9%	0.064	26.709%	0.28292	0.957
ATP2B4_0_multinomial_train1.1	0.999999999999998	0.929	0.607	60.7%	0.1	37.199%	0.38187	0.917
ATP2B4_1_multinomial_train1.1	0.9999999999999977	0.971	0.409	40.9%	0.068	24.95%	0.24283	0.967
ATP2B4_0_multinomial_train1.2	0.9999999999999972	0.958	0.514	51.4%	0.088	31.28%	0.25583	0.953
ATP2B4_1_multinomial_train1.2	0.9999999999999973	0.961	0.505	50.5%	0.073	28.719%	0.28008	0.955
ATP2B4_0_multinomial_train1.3	0.9999999999999973	0.958	0.458	45.8%	0.069	29.298%	0.25677	0.948
ATP2B4_1_multinomial_train1.3	0.9999999999999976	0.968	0.485	48.5%	0.079	27.374%	0.2929	0.965
ATP2B4_1_multinomial_train1.4	0.9999999999999976	0.945	0.555	55.5%	0.091	33.345%	0.34106	0.937
ATP2B4_0_multinomial_train1.4	0.9999999999999977	0.956	0.5	50.0%	0.076	29.904%	0.31223	0.948
ATP2B4_1_multinomial_train1.5	0.9999999999999974	0.964	0.455	45.5%	0.077	27.007%	0.28484	0.959
ATP2B4_1_multinomial_train1.6	0.9999999999999971	0.967	0.474	47.4%	0.072	26.424%	0.29139	0.962
ATP2B4_1_multinomial_train1.7	0.9999999999999972	0.972	0.451	45.1%	0.071	24.262%	0.26178	0.968
ATP2B4_1_multinomial_train1.8	0.999999999999997	0.961	0.481	48.1%	0.09	30.416%	0.27062	0.957
ATP2B4_0_multinomial_train1.5	0.999999999999998	0.952	0.503	50.3%	0.078	31.095%	0.30353	0.943
ATP2B4_1_multinomial_train1.9	0.9999999999999971	0.972	0.446	44.6%	0.065	24.189%	0.28435	0.967
ATP2B4_0_multinomial_train1.6	0.9999999999999979	0.955	0.523	52.3%	0.078	30.353%	0.31849	0.947
ATP2B4_0_multinomial_train1.7	0.9999999999999977	0.96	0.458	45.8%	0.069	27.936%	0.27872	0.952
ATP2B4_1_multinomial_train1.10	0.9999999999999976	0.956	0.424	42.4%	0.079	29.625%	0.23838	0.949
ATP2B4_1_multinomial_train1.11	0.9999999999999973	0.952	0.511	51.1%	0.083	30.83%	0.32539	0.944
ATP2B4_1_multinomial_train1.12	0.9999999999999981	0.967	0.493	49.3%	0.081	27.139%	0.35853	0.963
ATP2B4_0_multinomial_train1.8	0.9999999999999976	0.96	0.453	45.3%	0.072	29.082%	0.27567	0.952
ATP2B4_0_multinomial_train1.9	0.9999999999999976	0.939	0.538	53.8%	0.087	34.904%	0.29753	0.926
ATP2B4_1_multinomial_train1.13	0.9999999999999973	0.971	0.423	42.3%	0.066	23.697%	0.25347	0.967
ATP2B4_1_multinomial_train1.14	0.999999999999997	0.978	0.409	40.9%	0.058	21.474%	0.2569	0.975
ATP2B4_1_multinomial_train1.15	0.9999999999999973	0.959	0.513	51.3%	0.082	29.049%	0.32321	0.953
ATP2B4_1_multinomial_train1.16	0.9999999999999973	0.968	0.488	48.8%	0.08	26.463%	0.26322	0.965
ATP2B4_1_multinomial_train1.17	0.9999999999999972	0.967	0.513	51.3%	0.084	26.767%	0.31023	0.964
ATP2B4_0_multinomial_train1.10	0.9999999999999976	0.957	0.476	47.6%	0.071	29.362%	0.30519	0.947
ATP2B4_0_multinomial_train1.11	0.9999999999999977	0.941	0.562	56.2%	0.08	34.114%	0.35352	0.927
ATP2B4_0_multinomial_train1.12	0.9999999999999979	0.96	0.52	52.0%	0.079	28.367%	0.36379	0.954
ATP2B4_1_multinomial_train1.18	0.9999999999999979	0.969	0.478	47.8%	0.074	26.118%	0.32465	0.966
ATP2B4_1_multinomial_train1.19	0.9999999999999971	0.973	0.442	44.2%	0.069	24.108%	0.24085	0.97
ATP2B4_1_multinomial_train1.20	0.999999999999998	0.979	0.474	47.4%	0.073	23.612%	0.27865	0.978
ATP2B4_0_multinomial_train1.13	0.9999999999999977	0.954	0.468	46.8%	0.08	30.264%	0.29326	0.946
ATP2B4_0_multinomial_train1.14	0.9999999999999973	0.966	0.465	46.5%	0.068	27.046%	0.27263	0.959
ATP2B4_1_multinomial_train1.21	0.9999999999999972	0.975	0.417	41.7%	0.067	24.474%	0.22268	0.972
ATP2B4_0_multinomial_train1.15	0.9999999999999982	0.948	0.537	53.7%	0.084	32.035%	0.35767	0.939
ATP2B4_1_multinomial_train1.22	0.9999999999999979	0.97	0.482	48.2%	0.081	27.313%	0.25684	0.967
ATP2B4_0_multinomial_train1.16	0.9999999999999973	0.964	0.461	46.1%	0.067	26.733%	0.32387	0.956
ATP2B4_1_multinomial_train1.23	0.999999999999997	0.953	0.455	45.5%	0.088	31.09%	0.28301	0.946
ATP2B4_1_multinomial_train1.24	0.9999999999999971	0.972	0.436	43.6%	0.064	23.889%	0.28757	0.967
ATP2B4_0_multinomial_train1.17	0.9999999999999978	0.961	0.478	47.8%	0.074	28.439%	0.27768	0.954
ATP2B4_0_multinomial_train1.18	0.9999999999999979	0.95	0.548	54.8%	0.078	32.267%	0.31456	0.94
ATP2B4_0_multinomial_train1.19	0.9999999999999973	0.947	0.528	52.8%	0.081	33.529%	0.32861	0.936
ATP2B4_1_multinomial_train1.25	0.9999999999999973	0.964	0.519	51.9%	0.084	28.369%	0.29208	0.961
ATP2B4_0_multinomial_train1.20	0.9999999999999977	0.963	0.447	44.7%	0.065	27.083%	0.27267	0.956
ATP2B4_1_multinomial_train1.26	0.9999999999999974	0.958	0.507	50.7%	0.083	30.169%	0.27991	0.952
ATP2B4_1_multinomial_train1.27	0.9999999999999977	0.972	0.466	46.6%	0.072	24.553%	0.31152	0.969
ATP2B4_0_multinomial_train1.21	0.9999999999999976	0.957	0.483	48.3%	0.076	29.366%	0.34115	0.949
ATP2B4_1_multinomial_train1.28	0.9999999999999978	0.963	0.509	50.9%	0.098	29.264%	0.29138	0.961
ATP2B4_1_multinomial_train1.29	0.9999999999999976	0.978	0.415	41.5%	0.06	21.986%	0.25197	0.974
ATP2B4_0_multinomial_train1.22	0.9999999999999976	0.945	0.543	54.3%	0.077	33.198%	0.31143	0.932
ATP2B4_0_multinomial_train1.23	0.9999999999999979	0.959	0.46	46.0%	0.07	28.736%	0.26719	0.95
ATP2B4_0_multinomial_train1.24	0.9999999999999978	0.962	0.422	42.2%	0.065	27.024%	0.2365	0.954
ATP2B4_1_multinomial_train1.30	0.9999999999999971	0.975	0.438	43.8%	0.069	23.159%	0.2559	0.972
ATP2B4_1_multinomial_train1.31	0.9999999999999976	0.951	0.545	54.5%	0.089	32.241%	0.31566	0.945
ATP2B4_1_multinomial_train1.32	0.9999999999999976	0.942	0.55	55.0%	0.1	35.252%	0.3129	0.935
ATP2B4_0_multinomial_train1.25	0.9999999999999976	0.972	0.422	42.2%	0.058	23.659%	0.26044	0.966
ATP2B4_0_multinomial_train1.26	0.999999999999998	0.973	0.423	42.3%	0.061	23.895%	0.25275	0.968
ATP2B4_0_multinomial_train1.27	0.9999999999999976	0.926	0.548	54.8%	0.084	37.815%	0.33934	0.906
ATP2B4_1_multinomial_train1.33	0.9999999999999978	0.963	0.467	46.7%	0.075	27.317%	0.30095	0.958
ATP2B4_0_multinomial_train1.28	0.9999999999999974	0.97	0.435	43.5%	0.061	24.402%	0.283	0.964
ATP2B4_1_multinomial_train1.34	0.999999999999998	0.969	0.524	52.4%	0.081	26.944%	0.30332	0.966
ATP2B4_1_multinomial_train1.35	0.9999999999999977	0.962	0.517	51.7%	0.084	28.777%	0.312	0.957
ATP2B4_0_multinomial_train1.29	0.9999999999999976	0.933	0.567	56.7%	0.092	37.04%	0.31402	0.921
ATP2B4_1_multinomial_train1.36	0.9999999999999977	0.97	0.487	48.7%	0.082	25.991%	0.27923	0.967
ATP2B4_0_multinomial_train1.30	0.9999999999999973	0.949	0.484	48.4%	0.082	31.607%	0.28286	0.939
ATP2B4_1_multinomial_train1.37	0.9999999999999978	0.968	0.484	48.4%	0.088	28.171%	0.3034	0.966
ATP2B4_0_multinomial_train1.31	0.9999999999999979	0.942	0.512	51.2%	0.087	34.397%	0.30382	0.931
ATP2B4_0_multinomial_train1.32	0.9999999999999974	0.953	0.473	47.3%	0.073	30.551%	0.30994	0.942
ATP2B4_0_multinomial_train1.33	0.9999999999999976	0.941	0.519	51.9%	0.09	34.305%	0.30752	0.93
ATP2B4_0_multinomial_train1.34	0.9999999999999979	0.961	0.48	48.0%	0.073	28.376%	0.29543	0.954
ATP2B4_1_multinomial_train1.38	0.9999999999999976	0.956	0.481	48.1%	0.078	29.891%	0.29582	0.949
