Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
PMS1_multinomial_train_fold3.9	5.44E-03	0.00E+00	4.91E-03	9.65E-05	1.08E-03
MSH6_multinomial_train_fold3.10	2.49E-04	9.02E-05	1.26E-04	2.51E-04	2.10E-04
MLH1_multinomial_train_fold3.6	4.31E-04	1.25E-04	1.71E-140	2.08E-04	4.52E-04
MLH1_multinomial_train_fold3.7	2.39E-04	0.00E+00	3.07E-04	2.27E-04	3.22E-04
MSH6_multinomial_train_fold3.11	1.71E-04	1.15E-04	1.50E-04	2.49E-04	1.77E-04
MSH6_multinomial_train_fold3.12	2.89E-04	9.61E-05	2.37E-04	2.57E-04	2.25E-04
MSH6_multinomial_train_fold3.13	2.01E-04	9.49E-05	1.85E-04	2.54E-04	1.73E-04
MSH6_multinomial_train_fold3.14	3.79E-04	1.13E-04	9.58E-05	2.17E-04	3.27E-04
PMS1_multinomial_train_fold3.10	4.62E-03	1.33E-04	4.29E-03	1.35E-04	7.67E-04
PMS2_multinomial_train_fold3.7	1.23E-03	1.26E-03	1.16E-113	1.77E-04	0.00E+00
MLH1_multinomial_train_fold3.8	2.40E-04	4.23E-04	4.36E-04	2.40E-04	2.72E-04
PMS1_multinomial_train_fold3.11	4.00E-03	7.43E-05	3.79E-03	1.37E-04	7.09E-04
MSH6_multinomial_train_fold3.15	8.22E-04	8.71E-05	7.81E-04	2.55E-04	1.34E-04
MLH1_multinomial_train_fold3.9	4.18E-04	1.60E-04	2.74E-109	2.09E-04	4.04E-04
PMS1_multinomial_train_fold3.12	5.76E-03	6.08E-75	5.25E-03	1.85E-04	9.11E-04
MSH6_multinomial_train_fold3.16	8.51E-04	1.17E-04	7.89E-04	2.32E-04	1.50E-04
MSH6_multinomial_train_fold3.17	7.23E-04	8.76E-05	6.62E-04	2.30E-04	1.47E-04
PMS1_multinomial_train_fold3.13	2.53E-03	8.61E-05	2.56E-03	1.07E-04	5.50E-04
MSH6_multinomial_train_fold3.18	5.31E-04	7.15E-05	5.21E-04	2.43E-04	1.65E-04
PMS2_multinomial_train_fold3.8	9.12E-04	1.27E-03	4.08E-04	1.83E-04	0.00E+00
MSH6_multinomial_train_fold3.19	8.64E-04	3.65E-05	7.66E-04	2.53E-04	1.34E-04
MSH6_multinomial_train_fold3.20	1.69E-04	1.13E-04	1.92E-04	2.47E-04	1.91E-04
MSH6_multinomial_train_fold3.21	2.02E-04	7.87E-05	4.51E-123	2.71E-04	2.78E-04
MSH6_multinomial_train_fold3.22	5.72E-04	1.20E-04	5.85E-04	2.41E-04	1.49E-04
PMS2_multinomial_train_fold3.9	8.87E-04	1.24E-03	3.86E-04	1.79E-04	0.00E+00
PMS2_multinomial_train_fold3.10	1.34E-03	1.36E-03	0.00E+00	1.75E-04	0.00E+00
PMS2_multinomial_train_fold3.11	5.92E-04	1.32E-03	7.68E-04	1.60E-04	0.00E+00
MLH1_multinomial_train_fold3.10	3.79E-04	0.00E+00	7.99E-04	2.37E-04	2.80E-04
MLH1_multinomial_train_fold3.11	4.01E-04	0.00E+00	0.00E+00	1.99E-04	4.52E-04
PMS2_multinomial_train_fold3.12	1.13E-03	1.29E-03	2.41E-04	1.83E-04	0.00E+00
MLH1_multinomial_train_fold3.12	6.03E-04	1.66E-04	8.65E-04	2.75E-04	2.63E-04
MSH6_multinomial_train_fold3.23	5.27E-04	1.43E-04	5.51E-04	2.50E-04	1.44E-04
MSH2_multinomial_train_fold3.7	1.26E-04	1.98E-48	2.32E-04	2.39E-04	2.59E-04
MLH1_multinomial_train_fold3.13	4.87E-04	2.30E-04	5.89E-22	2.09E-04	3.80E-04
MLH1_multinomial_train_fold3.14	4.39E-04	1.10E-04	7.00E-04	2.41E-04	2.66E-04
MSH2_multinomial_train_fold3.8	1.74E-04	0.00E+00	2.80E-04	2.46E-04	2.74E-04
MSH2_multinomial_train_fold3.9	3.20E-04	0.00E+00	3.30E-04	2.46E-04	2.30E-04
MSH2_multinomial_train_fold3.10	3.70E-48	0.00E+00	2.59E-04	2.77E-04	2.48E-04
PMS2_multinomial_train_fold3.13	1.06E-03	1.25E-03	2.11E-04	1.80E-04	0.00E+00
MSH2_multinomial_train_fold3.11	8.16E-05	2.02E-90	2.16E-04	2.36E-04	2.66E-04
MSH6_multinomial_train_fold3.24	7.00E-04	1.05E-04	6.84E-04	2.54E-04	1.43E-04
PMS2_multinomial_train_fold3.14	1.06E-03	1.27E-03	2.51E-04	1.80E-04	0.00E+00
PMS2_multinomial_train_fold3.15	5.67E-04	1.23E-03	7.45E-04	1.65E-04	0.00E+00
PMS1_multinomial_train_fold3.14	5.24E-03	1.71E-04	4.79E-03	9.86E-05	1.04E-03
MSH6_multinomial_train_fold3.25	2.86E-04	2.14E-04	1.21E-31	2.61E-04	1.81E-04
MSH2_multinomial_train_fold3.12	0.00E+00	0.00E+00	3.24E-04	1.87E-04	1.90E-04
PMS1_multinomial_train_fold3.15	5.46E-03	1.44E-04	4.96E-03	1.51E-04	9.52E-04
MSH2_multinomial_train_fold3.13	0.00E+00	0.00E+00	3.93E-04	2.87E-04	2.14E-04
MLH1_multinomial_train_fold3.15	2.45E-04	3.34E-05	3.18E-04	2.19E-04	3.01E-04
PMS1_multinomial_train_fold3.16	4.81E-03	1.23E-04	4.45E-03	1.54E-04	8.68E-04
PMS2_multinomial_train_fold3.16	1.03E-03	1.31E-03	2.76E-04	1.78E-04	0.00E+00
MSH6_multinomial_train_fold3.26	2.48E-04	2.53E-05	1.78E-04	2.62E-04	1.77E-04
MSH2_multinomial_train_fold3.14	0.00E+00	2.19E-132	3.20E-04	2.65E-04	2.02E-04
MLH1_multinomial_train_fold3.16	3.95E-52	2.34E-04	1.42E-04	1.66E-04	1.68E-04
MSH6_multinomial_train_fold3.27	6.50E-04	1.66E-04	6.84E-04	2.11E-04	1.68E-04
OGG1_multinomial_train_fold3	2.29E-03	1.86E-04	2.39E-03	6.46E-05	2.44E-04
UNG_multinomial_train_fold3	1.84E-03	7.00E-05	2.05E-03	7.17E-05	8.34E-04
OGG1_multinomial_train_fold3.1	1.12E-03	2.01E-04	1.43E-03	7.23E-05	7.73E-05
OGG1_multinomial_train_fold3.2	2.49E-03	2.60E-04	2.64E-03	6.63E-05	1.09E-102
OGG1_multinomial_train_fold3.3	1.15E-03	2.06E-04	1.48E-03	5.82E-05	1.10E-04
UNG_multinomial_train_fold3.1	2.00E-03	7.04E-05	2.18E-03	6.32E-05	8.67E-04
UNG_multinomial_train_fold3.2	1.99E-03	9.40E-05	2.31E-03	6.96E-138	1.14E-03
UNG_multinomial_train_fold3.3	3.02E-03	0.00E+00	3.04E-03	1.29E-04	9.35E-04
UNG_multinomial_train_fold3.4	9.93E-04	1.46E-04	1.47E-03	6.70E-05	9.50E-04
OGG1_multinomial_train_fold3.4	1.96E-03	2.92E-04	2.19E-03	0.00E+00	1.15E-04
OGG1_multinomial_train_fold3.5	5.23E-04	2.89E-04	9.38E-04	9.98E-131	1.29E-04
UNG_multinomial_train_fold3.5	1.51E-03	1.37E-04	1.93E-03	0.00E+00	9.74E-04
UNG_multinomial_train_fold3.6	2.15E-03	0.00E+00	2.32E-03	8.86E-05	9.04E-04
UNG_multinomial_train_fold3.7	1.20E-03	1.02E-04	1.65E-03	8.02E-05	1.01E-03
OGG1_multinomial_train_fold3.6	1.13E-04	2.70E-04	4.76E-04	7.18E-05	2.80E-04
UNG_multinomial_train_fold3.8	1.26E-03	0.00E+00	1.60E-03	7.25E-05	8.96E-04
OGG1_multinomial_train_fold3.7	2.88E-04	2.32E-04	7.72E-04	6.77E-05	2.45E-04
OGG1_multinomial_train_fold3.8	1.15E-03	2.14E-04	1.46E-03	5.53E-05	9.10E-05
OGG1_multinomial_train_fold3.9	2.73E-03	2.37E-04	2.85E-03	8.29E-05	7.36E-57
OGG1_multinomial_train_fold3.10	1.07E-03	2.45E-04	1.36E-03	0.00E+00	4.89E-05
OGG1_multinomial_train_fold3.11	5.77E-04	2.87E-04	9.65E-04	0.00E+00	1.03E-04
OGG1_multinomial_train_fold3.12	1.74E-03	1.51E-04	2.02E-03	3.61E-04	1.06E-97
OGG1_multinomial_train_fold3.13	1.08E-03	2.35E-04	1.41E-03	6.83E-05	7.23E-05
UNG_multinomial_train_fold3.9	1.02E-03	1.05E-04	1.48E-03	6.05E-05	9.72E-04
OGG1_multinomial_train_fold3.14	8.54E-04	1.98E-04	1.21E-03	5.02E-05	1.51E-04
OGG1_multinomial_train_fold3.15	2.45E-03	2.06E-04	2.56E-03	3.37E-05	2.02E-04
OGG1_multinomial_train_fold3.16	1.65E-03	2.39E-04	1.89E-03	3.82E-135	8.57E-05
UNG_multinomial_train_fold3.10	8.54E-04	1.74E-04	1.25E-03	6.96E-05	8.42E-04
OGG1_multinomial_train_fold3.17	7.34E-04	1.81E-04	1.12E-03	5.11E-05	2.24E-04
OGG1_multinomial_train_fold3.18	1.76E-03	1.92E-04	1.96E-03	3.53E-05	4.92E-05
UNG_multinomial_train_fold3.11	1.16E-03	7.67E-05	1.53E-03	5.45E-05	8.49E-04
OGG1_multinomial_train_fold3.19	2.04E-03	1.83E-04	2.19E-03	1.58E-05	0.00E+00
OGG1_multinomial_train_fold3.20	8.81E-04	2.19E-04	1.23E-03	1.19E-91	1.28E-04
UNG_multinomial_train_fold3.12	2.09E-03	4.02E-134	2.29E-03	7.66E-05	9.70E-04
OGG1_multinomial_train_fold3.21	3.49E-03	2.11E-04	3.41E-03	2.33E-162	4.07E-04
OGG1_multinomial_train_fold3.22	1.16E-03	2.13E-04	1.43E-03	6.34E-05	7.01E-05
OGG1_multinomial_train_fold3.23	1.89E-03	2.14E-04	2.07E-03	3.81E-48	7.03E-05
UNG_multinomial_train_fold3.13	1.41E-03	7.54E-154	1.77E-03	9.61E-05	9.74E-04
UNG_multinomial_train_fold3.14	1.36E-03	8.41E-05	1.70E-03	6.32E-05	9.39E-04
OGG1_multinomial_train_fold3.24	2.76E-03	1.08E-04	2.88E-03	2.10E-04	1.32E-26
OGG1_multinomial_train_fold3.25	1.32E-03	1.56E-04	1.54E-03	7.06E-05	7.39E-05
UNG_multinomial_train_fold3.15	2.67E-03	8.52E-05	2.82E-03	8.93E-05	9.51E-04
UNG_multinomial_train_fold3.16	2.23E-03	8.26E-05	2.38E-03	6.34E-05	8.17E-04
OGG1_multinomial_train_fold3.26	1.87E-03	2.44E-04	2.04E-03	7.28E-05	6.04E-05
OGG1_multinomial_train_fold3.27	2.36E-03	1.85E-04	2.43E-03	7.65E-57	2.09E-04
UNG_multinomial_train_fold3.17	1.01E-03	8.45E-75	1.37E-03	8.42E-05	9.58E-04
UNG_multinomial_train_fold3.18	8.68E-04	8.43E-05	1.23E-03	5.53E-05	8.72E-04
OGG1_multinomial_train_fold3.28	6.93E-04	2.48E-04	1.08E-03	7.39E-05	1.08E-04
OGG1_multinomial_train_fold3.29	1.57E-03	2.44E-04	1.82E-03	3.10E-05	1.19E-37
OGG1_multinomial_train_fold3.30	1.33E-03	2.31E-04	1.59E-03	2.38E-18	4.93E-05
OGG1_multinomial_train_fold3.31	1.03E-03	2.53E-04	1.33E-03	9.16E-05	1.21E-04
OGG1_multinomial_train_fold3.32	1.50E-04	2.64E-04	4.29E-04	1.05E-66	2.82E-04
OGG1_multinomial_train_fold3.33	3.41E-04	2.99E-04	8.29E-04	3.76E-47	2.12E-04
UNG_multinomial_train_fold3.19	9.28E-04	1.06E-04	1.22E-03	5.72E-05	8.86E-04
UNG_multinomial_train_fold3.20	1.95E-03	9.46E-05	2.20E-03	6.55E-05	8.97E-04
OGG1_multinomial_train_fold3.34	1.62E-03	1.92E-04	1.83E-03	5.35E-05	1.19E-04
OGG1_multinomial_train_fold3.35	6.18E-04	2.06E-04	9.75E-04	7.17E-05	1.20E-04
OGG1_multinomial_train_fold3.36	1.41E-03	2.85E-04	1.70E-03	3.71E-05	4.29E-07
UNG_multinomial_train_fold3.21	8.74E-04	9.19E-05	1.05E-03	5.63E-05	8.16E-04
UNG_multinomial_train_fold3.22	1.13E-03	0.00E+00	1.54E-03	8.76E-05	9.79E-04
OGG1_multinomial_train_fold3.37	1.79E-03	2.63E-04	2.05E-03	5.58E-57	8.86E-159
OGG1_multinomial_train_fold3.38	7.69E-04	2.30E-04	1.12E-03	8.50E-05	8.33E-05
UNG_multinomial_train_fold3.23	1.51E-03	1.36E-04	1.92E-03	6.34E-05	9.15E-04
OGG1_multinomial_train_fold3.39	1.00E-03	2.33E-04	1.34E-03	7.01E-05	9.61E-05
OGG1_multinomial_train_fold3.40	2.48E-03	1.56E-04	2.58E-03	0.00E+00	1.32E-04
OGG1_multinomial_train_fold3.41	1.16E-03	2.29E-04	1.48E-03	5.73E-05	6.90E-05
OGG1_multinomial_train_fold3.42	1.31E-04	2.92E-04	6.32E-04	0.00E+00	2.34E-04
OGG1_multinomial_train_fold3.43	1.23E-04	3.00E-04	6.24E-04	1.02E-04	1.57E-04
OGG1_multinomial_train_fold3.44	4.02E-04	2.30E-04	8.42E-04	8.02E-05	1.81E-04
UNG_multinomial_train_fold3.24	2.64E-03	3.69E-16	2.70E-03	7.89E-05	1.01E-03
UNG_multinomial_train_fold3.25	3.10E-03	3.04E-33	3.10E-03	1.11E-04	9.91E-04
OGG1_multinomial_train_fold3.45	1.25E-03	2.56E-04	1.55E-03	0.00E+00	8.33E-05
UNG_multinomial_train_fold3.26	2.11E-03	8.30E-05	2.35E-03	9.51E-05	9.10E-04
UNG_multinomial_train_fold3.27	8.36E-04	1.14E-04	1.19E-03	5.26E-05	8.64E-04
UNG_multinomial_train_fold3.28	1.22E-03	8.83E-131	1.60E-03	1.00E-04	9.49E-04
UNG_multinomial_train_fold3.29	1.45E-03	9.69E-05	1.88E-03	0.00E+00	1.06E-03
UNG_multinomial_train_fold3.30	1.51E-03	1.03E-04	1.91E-03	0.00E+00	1.01E-03
UNG_multinomial_train_fold3.31	1.64E-03	8.35E-05	1.96E-03	9.53E-05	9.35E-04
UNG_multinomial_train_fold3.32	2.31E-03	9.41E-05	2.58E-03	1.11E-04	9.69E-04
OGG1_multinomial_train_fold3.46	3.03E-03	1.12E-04	3.08E-03	1.62E-49	0.00E+00
OGG1_multinomial_train_fold3.47	9.02E-04	2.13E-04	1.24E-03	9.72E-90	1.22E-04
UNG_multinomial_train_fold3.33	1.10E-03	1.28E-04	1.52E-03	5.43E-05	8.80E-04
OGG1_multinomial_train_fold3.48	5.41E-04	1.97E-04	9.56E-04	5.89E-05	2.24E-04
UNG_multinomial_train_fold3.34	2.09E-03	6.71E-76	2.29E-03	1.19E-04	9.72E-04
UNG_multinomial_train_fold3.35	8.03E-04	1.81E-04	1.25E-03	4.47E-05	7.81E-04
UNG_multinomial_train_fold3.36	9.12E-04	1.33E-74	1.18E-03	8.37E-05	8.67E-04
UNG_multinomial_train_fold3.37	1.10E-03	1.58E-04	1.56E-03	1.27E-126	9.48E-04
OGG1_multinomial_train_fold3.49	8.01E-04	3.62E-04	1.19E-03	0.00E+00	4.82E-05
UNG_multinomial_train_fold3.38	2.53E-03	0.00E+00	2.61E-03	1.16E-04	8.96E-04
OGG1_multinomial_train_fold3.50	1.49E-03	1.83E-04	1.70E-03	5.35E-05	4.59E-05
UNG_multinomial_train_fold3.39	8.87E-04	8.69E-05	1.27E-03	5.68E-05	8.72E-04
UNG_multinomial_train_fold3.40	3.21E-03	1.18E-04	3.29E-03	1.10E-04	1.02E-03
UNG_multinomial_train_fold3.41	1.01E-03	8.84E-05	1.37E-03	7.50E-05	9.86E-04
UNG_multinomial_train_fold3.42	1.11E-03	8.63E-05	1.50E-03	5.02E-05	8.96E-04
OGG1_multinomial_train_fold3.51	6.98E-04	3.15E-04	1.10E-03	1.55E-29	1.07E-04
UNG_multinomial_train_fold3.43	2.56E-03	0.00E+00	2.74E-03	2.50E-79	1.09E-03
UNG_multinomial_train_fold3.44	2.05E-03	0.00E+00	2.26E-03	7.35E-05	1.04E-03
OGG1_multinomial_train_fold3.52	2.84E-03	5.74E-25	2.83E-03	4.86E-05	2.36E-04
