Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_2_multinomial_train3.31	0.9999999999999981	0.991	0.328	32.8%	0.05	13.566%	0.21026	0.99
OGG1_2_multinomial_train3.32	0.9999999999999979	0.992	0.27	27.0%	0.052	13.243%	0.1496	0.991
UNG_2_multinomial_train3.33	0.9999999999999976	0.963	0.382	38.2%	0.053	26.843%	0.19951	0.949
UNG_2_multinomial_train3.34	0.9999999999999978	0.95	0.4	40.0%	0.07	31.993%	0.1838	0.936
UNG_2_multinomial_train3.35	0.9999999999999971	0.959	0.355	35.5%	0.062	28.916%	0.16769	0.946
OGG1_2_multinomial_train3.33	0.9999999999999982	0.992	0.294	29.4%	0.055	13.91%	0.15208	0.992
UNG_2_multinomial_train3.36	0.9999999999999969	0.975	0.309	30.9%	0.045	22.555%	0.13418	0.967
UNG_2_multinomial_train3.37	0.9999999999999976	0.953	0.388	38.8%	0.061	30.21%	0.19084	0.937
OGG1_2_multinomial_train3.34	0.9999999999999981	0.99	0.327	32.7%	0.053	14.358%	0.19012	0.99
OGG1_2_multinomial_train3.35	0.999999999999998	0.995	0.257	25.7%	0.041	10.813%	0.1622	0.995
UNG_2_multinomial_train3.38	0.9999999999999974	0.957	0.376	37.6%	0.059	28.974%	0.18278	0.942
UNG_2_multinomial_train3.39	0.9999999999999976	0.971	0.358	35.8%	0.054	24.808%	0.17862	0.965
UNG_2_multinomial_train3.40	0.9999999999999978	0.967	0.356	35.6%	0.054	25.85%	0.19809	0.957
UNG_2_multinomial_train3.41	0.9999999999999973	0.948	0.423	42.3%	0.072	32.592%	0.21197	0.934
OGG1_2_multinomial_train3.36	0.9999999999999981	0.992	0.295	29.5%	0.051	13.73%	0.1961	0.991
OGG1_2_multinomial_train3.37	0.9999999999999981	0.992	0.296	29.6%	0.054	13.832%	0.17393	0.991
UNG_2_multinomial_train3.42	0.999999999999998	0.95	0.421	42.1%	0.069	31.572%	0.21534	0.935
UNG_2_multinomial_train3.43	0.9999999999999974	0.951	0.424	42.4%	0.065	31.65%	0.20718	0.935
UNG_2_multinomial_train3.44	0.9999999999999971	0.975	0.319	31.9%	0.047	23.0%	0.15199	0.968
OGG1_2_multinomial_train3.38	0.9999999999999982	0.992	0.304	30.4%	0.055	14.847%	0.16536	0.992
OGG1_2_multinomial_train3.39	0.9999999999999979	0.994	0.278	27.8%	0.046	12.366%	0.15704	0.994
UNG_2_multinomial_train3.45	0.9999999999999976	0.953	0.408	40.8%	0.063	30.42%	0.21934	0.939
UNG_2_multinomial_train3.46	0.9999999999999972	0.967	0.364	36.4%	0.057	26.51%	0.17295	0.958
OGG1_2_multinomial_train3.40	0.9999999999999982	0.993	0.299	29.9%	0.055	13.744%	0.15341	0.993
OGG1_2_multinomial_train3.41	0.9999999999999981	0.996	0.224	22.4%	0.043	10.551%	0.11848	0.996
UNG_2_multinomial_train3.47	0.999999999999997	0.975	0.327	32.7%	0.048	22.228%	0.16039	0.968
OGG1_2_multinomial_train3.42	0.9999999999999981	0.995	0.247	24.7%	0.038	9.944%	0.14689	0.995
OGG1_2_multinomial_train3.43	0.9999999999999983	0.993	0.268	26.8%	0.053	13.499%	0.12806	0.993
OGG1_2_multinomial_train3.44	0.9999999999999982	0.995	0.257	25.7%	0.037	10.375%	0.14536	0.994
UNG_2_multinomial_train3.48	0.9999999999999976	0.948	0.429	42.9%	0.066	31.815%	0.22687	0.932
UNG_2_multinomial_train3.49	0.9999999999999974	0.97	0.336	33.6%	0.05	24.32%	0.18912	0.96
UNG_2_multinomial_train3.50	0.9999999999999974	0.973	0.334	33.4%	0.048	23.182%	0.16548	0.964
UNG_2_multinomial_train3.51	0.9999999999999976	0.946	0.444	44.4%	0.067	32.638%	0.2253	0.928
OGG1_2_multinomial_train3.45	0.999999999999998	0.995	0.246	24.6%	0.04	10.508%	0.14812	0.995
ATP2B4_4_multinomial_train3	0.9999999999999987	0.963	0.458	45.8%	0.076	26.975%	0.32269	0.957
ATP2B4_5_multinomial_train3	0.9999999999999997	0.953	0.501	50.1%	0.082	30.353%	0.30199	0.945
ATP2B4_4_multinomial_train3.1	0.9999999999999988	0.974	0.46	46.0%	0.07	22.876%	0.38712	0.97
ATP2B4_4_multinomial_train3.2	0.9999999999999987	0.921	0.626	62.6%	0.107	39.452%	0.49974	0.907
ATP2B4_5_multinomial_train3.1	0.9999999999999996	0.976	0.412	41.2%	0.065	22.95%	0.21864	0.973
ATP2B4_5_multinomial_train3.2	0.9999999999999998	0.981	0.432	43.2%	0.082	24.081%	0.20829	0.981
ATP2B4_4_multinomial_train3.3	0.9999999999999986	0.942	0.541	54.1%	0.091	33.488%	0.41482	0.932
ATP2B4_4_multinomial_train3.4	0.9999999999999987	0.965	0.475	47.5%	0.078	27.007%	0.29605	0.961
ATP2B4_5_multinomial_train3.3	0.9999999999999998	0.97	0.447	44.7%	0.071	24.521%	0.26873	0.965
ATP2B4_5_multinomial_train3.4	0.9999999999999996	0.952	0.47	47.0%	0.08	30.961%	0.24804	0.943
ATP2B4_5_multinomial_train3.5	0.9999999999999997	0.957	0.505	50.5%	0.08	29.682%	0.30615	0.95
ATP2B4_4_multinomial_train3.5	0.9999999999999991	0.959	0.515	51.5%	0.085	28.322%	0.42287	0.953
ATP2B4_5_multinomial_train3.6	0.9999999999999996	0.937	0.54	54.0%	0.084	35.276%	0.32499	0.923
ATP2B4_4_multinomial_train3.6	0.9999999999999987	0.956	0.483	48.3%	0.077	29.242%	0.369	0.948
ATP2B4_4_multinomial_train3.7	0.9999999999999989	0.936	0.566	56.6%	0.087	35.393%	0.38349	0.922
ATP2B4_4_multinomial_train3.8	0.999999999999999	0.972	0.459	45.9%	0.067	23.478%	0.34608	0.968
ATP2B4_5_multinomial_train3.7	0.9999999999999996	0.951	0.476	47.6%	0.087	31.205%	0.27491	0.944
ATP2B4_4_multinomial_train3.9	0.9999999999999988	0.957	0.53	53.0%	0.084	29.183%	0.45007	0.951
ATP2B4_5_multinomial_train3.8	0.9999999999999996	0.965	0.374	37.4%	0.074	26.276%	0.18431	0.96
ATP2B4_5_multinomial_train3.9	0.9999999999999996	0.965	0.491	49.1%	0.085	28.027%	0.30238	0.961
ATP2B4_4_multinomial_train3.10	0.9999999999999993	0.879	0.665	66.5%	0.128	48.942%	0.61047	0.857
ATP2B4_5_multinomial_train3.10	0.9999999999999997	0.96	0.464	46.4%	0.082	28.494%	0.25037	0.954
ATP2B4_4_multinomial_train3.11	0.9999999999999989	0.961	0.526	52.6%	0.077	27.828%	0.37363	0.955
ATP2B4_4_multinomial_train3.12	0.9999999999999989	0.95	0.561	56.1%	0.09	31.555%	0.51744	0.943
ATP2B4_5_multinomial_train3.11	0.9999999999999997	0.958	0.448	44.8%	0.081	28.518%	0.2584	0.952
ATP2B4_4_multinomial_train3.13	0.9999999999999984	0.951	0.549	54.9%	0.088	30.73%	0.38426	0.944
ATP2B4_5_multinomial_train3.12	0.9999999999999997	0.972	0.487	48.7%	0.093	29.276%	0.2503	0.973
ATP2B4_4_multinomial_train3.14	0.9999999999999987	0.968	0.467	46.7%	0.065	24.974%	0.33906	0.962
ATP2B4_5_multinomial_train3.13	0.9999999999999998	0.978	0.374	37.4%	0.055	21.178%	0.21553	0.975
ATP2B4_4_multinomial_train3.15	0.9999999999999988	0.967	0.491	49.1%	0.079	26.295%	0.31855	0.963
ATP2B4_4_multinomial_train3.16	0.9999999999999987	0.946	0.532	53.2%	0.083	32.295%	0.3944	0.936
ATP2B4_5_multinomial_train3.14	0.9999999999999996	0.974	0.412	41.2%	0.072	22.898%	0.2523	0.97
ATP2B4_4_multinomial_train3.17	0.9999999999999989	0.939	0.563	56.3%	0.087	34.367%	0.38003	0.927
ATP2B4_4_multinomial_train3.18	0.9999999999999989	0.954	0.533	53.3%	0.085	29.993%	0.37833	0.947
ATP2B4_5_multinomial_train3.15	0.9999999999999998	0.975	0.409	40.9%	0.075	24.431%	0.17595	0.973
ATP2B4_5_multinomial_train3.16	0.9999999999999996	0.957	0.479	47.9%	0.083	29.45%	0.28776	0.951
ATP2B4_4_multinomial_train3.19	0.9999999999999987	0.938	0.597	59.7%	0.098	34.908%	0.46074	0.928
ATP2B4_5_multinomial_train3.17	0.9999999999999997	0.98	0.393	39.3%	0.062	21.427%	0.21607	0.978
ATP2B4_5_multinomial_train3.18	0.9999999999999996	0.978	0.377	37.7%	0.057	21.332%	0.21095	0.975
ATP2B4_4_multinomial_train3.20	0.9999999999999987	0.956	0.499	49.9%	0.08	29.667%	0.36168	0.948
ATP2B4_5_multinomial_train3.19	0.9999999999999997	0.953	0.51	51.0%	0.08	30.857%	0.32305	0.944
ATP2B4_4_multinomial_train3.21	0.9999999999999989	0.936	0.599	59.9%	0.088	35.283%	0.48953	0.923
ATP2B4_5_multinomial_train3.20	0.9999999999999997	0.957	0.498	49.8%	0.089	30.391%	0.31529	0.951
ATP2B4_4_multinomial_train3.22	0.9999999999999986	0.978	0.414	41.4%	0.063	20.776%	0.32484	0.976
ATP2B4_5_multinomial_train3.21	0.9999999999999997	0.931	0.559	55.9%	0.087	36.756%	0.37528	0.914
ATP2B4_5_multinomial_train3.22	0.9999999999999997	0.933	0.56	56.0%	0.093	36.115%	0.3449	0.92
ATP2B4_4_multinomial_train3.23	0.9999999999999987	0.934	0.583	58.3%	0.102	36.055%	0.47286	0.923
ATP2B4_4_multinomial_train3.24	0.999999999999999	0.958	0.507	50.7%	0.083	29.017%	0.42964	0.951
ATP2B4_5_multinomial_train3.23	0.9999999999999996	0.931	0.527	52.7%	0.086	36.631%	0.347	0.914
ATP2B4_4_multinomial_train3.25	0.999999999999999	0.962	0.463	46.3%	0.076	27.201%	0.34973	0.956
ATP2B4_5_multinomial_train3.24	0.9999999999999997	0.949	0.542	54.2%	0.084	33.22%	0.31247	0.941
ATP2B4_4_multinomial_train3.26	0.9999999999999987	0.96	0.514	51.4%	0.078	28.001%	0.34586	0.954
ATP2B4_5_multinomial_train3.25	0.9999999999999997	0.97	0.41	41.0%	0.062	24.498%	0.245	0.965
ATP2B4_5_multinomial_train3.26	0.9999999999999996	0.972	0.44	44.0%	0.074	25.767%	0.25148	0.97
ATP2B4_4_multinomial_train3.27	0.9999999999999989	0.957	0.486	48.6%	0.075	29.434%	0.36589	0.948
ATP2B4_5_multinomial_train3.27	0.9999999999999996	0.92	0.557	55.7%	0.097	39.13%	0.32126	0.903
ATP2B4_4_multinomial_train3.28	0.9999999999999989	0.952	0.509	50.9%	0.082	30.87%	0.39878	0.944
ATP2B4_4_multinomial_train3.29	0.9999999999999986	0.947	0.555	55.5%	0.092	31.891%	0.45258	0.94
ATP2B4_5_multinomial_train3.28	0.9999999999999996	0.97	0.401	40.1%	0.068	24.337%	0.22593	0.966
ATP2B4_5_multinomial_train3.29	0.9999999999999997	0.976	0.405	40.5%	0.064	22.486%	0.21184	0.972
ATP2B4_4_multinomial_train3.30	0.9999999999999987	0.96	0.499	49.9%	0.08	28.001%	0.41129	0.955
ATP2B4_5_multinomial_train3.30	0.9999999999999997	0.945	0.558	55.8%	0.096	33.29%	0.33891	0.937
ATP2B4_5_multinomial_train3.31	0.9999999999999997	0.978	0.385	38.5%	0.061	21.583%	0.2197	0.974
ATP2B4_5_multinomial_train3.32	0.9999999999999997	0.96	0.471	47.1%	0.075	27.98%	0.27928	0.953
ATP2B4_5_multinomial_train3.33	0.9999999999999997	0.966	0.49	49.0%	0.077	26.593%	0.3338	0.962
ATP2B4_4_multinomial_train3.31	0.999999999999999	0.939	0.594	59.4%	0.1	34.547%	0.42549	0.93
ATP2B4_4_multinomial_train3.32	0.9999999999999988	0.944	0.55	55.0%	0.083	33.278%	0.42412	0.933
ATP2B4_5_multinomial_train3.34	0.9999999999999998	0.958	0.458	45.8%	0.072	28.939%	0.25018	0.949
ATP2B4_4_multinomial_train3.33	0.9999999999999988	0.964	0.502	50.2%	0.077	26.935%	0.33078	0.959
ATP2B4_4_multinomial_train3.34	0.9999999999999987	0.936	0.562	56.2%	0.094	35.248%	0.40945	0.924
ATP2B4_4_multinomial_train3.35	0.9999999999999986	0.963	0.514	51.4%	0.074	26.843%	0.35757	0.957
ATP2B4_5_multinomial_train3.35	0.9999999999999998	0.964	0.462	46.2%	0.081	27.009%	0.26435	0.96
ATP2B4_5_multinomial_train3.36	0.9999999999999994	0.957	0.537	53.7%	0.089	30.371%	0.34809	0.952
ATP2B4_4_multinomial_train3.36	0.9999999999999989	0.924	0.587	58.7%	0.093	38.221%	0.456	0.907
ATP2B4_5_multinomial_train3.37	0.9999999999999997	0.977	0.368	36.8%	0.059	21.789%	0.183	0.974
ATP2B4_5_multinomial_train3.38	0.9999999999999996	0.972	0.418	41.8%	0.066	24.061%	0.21526	0.968
ATP2B4_5_multinomial_train3.39	0.9999999999999997	0.934	0.555	55.5%	0.119	38.443%	0.29312	0.928
ATP2B4_5_multinomial_train3.40	0.9999999999999997	0.966	0.433	43.3%	0.07	26.514%	0.25657	0.961
ATP2B4_5_multinomial_train3.41	0.9999999999999996	0.969	0.486	48.6%	0.077	25.904%	0.27932	0.965
ATP2B4_4_multinomial_train3.37	0.9999999999999991	0.957	0.528	52.8%	0.082	29.314%	0.3834	0.95
ATP2B4_5_multinomial_train3.42	0.9999999999999998	0.945	0.538	53.8%	0.082	32.868%	0.32077	0.933
ATP2B4_5_multinomial_train3.43	0.9999999999999996	0.951	0.54	54.0%	0.087	31.069%	0.33023	0.944
ATP2B4_5_multinomial_train3.44	0.9999999999999994	0.959	0.489	48.9%	0.085	30.117%	0.28138	0.954
ATP2B4_5_multinomial_train3.45	0.9999999999999998	0.958	0.442	44.2%	0.073	28.972%	0.2439	0.95
ATP2B4_4_multinomial_train3.38	0.9999999999999988	0.965	0.496	49.6%	0.074	26.312%	0.37411	0.96
ATP2B4_5_multinomial_train3.46	0.9999999999999997	0.983	0.345	34.5%	0.061	20.534%	0.16702	0.981
ATP2B4_5_multinomial_train3.47	0.9999999999999996	0.955	0.466	46.6%	0.082	29.649%	0.32348	0.948
ATP2B4_5_multinomial_train3.48	0.9999999999999996	0.97	0.448	44.8%	0.074	26.581%	0.25938	0.966
ATP2B4_5_multinomial_train3.49	0.9999999999999997	0.955	0.516	51.6%	0.087	30.826%	0.30226	0.949
ATP2B4_5_multinomial_train3.50	0.9999999999999996	0.93	0.565	56.5%	0.103	37.549%	0.349	0.92
ATP2B4_5_multinomial_train3.51	0.9999999999999997	0.954	0.505	50.5%	0.096	30.391%	0.31132	0.949
ATP2B4_5_multinomial_train3.52	0.9999999999999996	0.908	0.586	58.6%	0.095	42.0%	0.39406	0.883
ATP2B4_4_multinomial_train3.39	0.9999999999999989	0.923	0.556	55.6%	0.105	38.788%	0.3935	0.91
ATP2B4_5_multinomial_train3.53	0.9999999999999997	0.973	0.371	37.1%	0.07	24.062%	0.21301	0.97
ATP2B4_4_multinomial_train3.40	0.9999999999999988	0.925	0.587	58.7%	0.095	38.004%	0.42694	0.909
ATP2B4_4_multinomial_train3.41	0.9999999999999992	0.978	0.411	41.1%	0.064	20.678%	0.31987	0.976
ATP2B4_4_multinomial_train3.42	0.9999999999999989	0.955	0.535	53.5%	0.085	30.852%	0.35287	0.949
ATP2B4_4_multinomial_train3.43	0.999999999999999	0.93	0.585	58.5%	0.087	36.883%	0.45518	0.913
PMS2_2_multinomial_train3	0.999999999999996	0.814	0.593	59.3%	0.099	57.996%	0.25073	0.69
PMS1_2_multinomial_train3	0.999999999999997	0.958	0.433	43.3%	0.072	29.904%	0.22543	0.951
PMS1_2_multinomial_train3.1	0.9999999999999974	0.968	0.414	41.4%	0.056	25.17%	0.24991	0.959
MLH1_2_multinomial_train3	0.9999999999999962	0.98	0.24	24.0%	0.037	19.779%	0.06656	0.972
MSH6_5_multinomial_train3	0.999999999999997	0.981	0.22	22.0%	0.036	19.551%	0.06163	0.972
MSH6_4_multinomial_train3	0.9999999999999956	0.979	0.248	24.8%	0.038	20.463%	0.06342	0.969
MLH1_2_multinomial_train3.1	0.9999999999999961	0.983	0.212	21.2%	0.034	18.224%	0.05883	0.976
MSH2_1_multinomial_train3	0.9999999999999968	0.983	0.234	23.4%	0.038	18.595%	0.06855	0.977
MSH6_6_multinomial_train3	0.999999999999999	0.981	0.23	23.0%	0.037	19.549%	0.06496	0.974
MSH6_4_multinomial_train3.1	0.9999999999999957	0.977	0.27	27.0%	0.04	21.465%	0.07533	0.967
MLH1_2_multinomial_train3.2	0.9999999999999959	0.968	0.284	28.4%	0.046	25.024%	0.07763	0.954
MSH6_4_multinomial_train3.2	0.9999999999999952	0.973	0.287	28.7%	0.044	23.229%	0.07318	0.962
MSH6_5_multinomial_train3.1	0.999999999999997	0.98	0.233	23.3%	0.036	19.697%	0.07081	0.971
MSH6_4_multinomial_train3.3	0.9999999999999958	0.971	0.288	28.8%	0.044	23.729%	0.07753	0.958
MSH6_5_multinomial_train3.2	0.9999999999999966	0.981	0.233	23.3%	0.035	19.444%	0.06663	0.972
MSH6_4_multinomial_train3.4	0.9999999999999962	0.976	0.264	26.4%	0.04	21.849%	0.08274	0.965
MSH2_1_multinomial_train3.1	0.9999999999999966	0.991	0.187	18.7%	0.026	13.295%	0.0541	0.988
MSH6_6_multinomial_train3.1	0.999999999999999	0.981	0.225	22.5%	0.036	19.16%	0.06862	0.973
MSH6_5_multinomial_train3.3	0.9999999999999967	0.982	0.215	21.5%	0.035	19.025%	0.06268	0.974
PMS2_2_multinomial_train3.1	0.9999999999999959	0.81	0.61	61.0%	0.102	58.761%	0.25567	0.689
MSH6_6_multinomial_train3.2	0.9999999999999989	0.982	0.231	23.1%	0.036	18.962%	0.06502	0.975
MSH6_4_multinomial_train3.5	0.999999999999996	0.982	0.235	23.5%	0.034	18.827%	0.06794	0.973
MSH6_4_multinomial_train3.6	0.999999999999996	0.979	0.238	23.8%	0.038	20.52%	0.06132	0.969
MSH6_5_multinomial_train3.4	0.9999999999999966	0.987	0.191	19.1%	0.03	16.002%	0.04964	0.981
MLH1_2_multinomial_train3.3	0.9999999999999962	0.975	0.263	26.3%	0.042	22.639%	0.07629	0.964
MSH6_5_multinomial_train3.5	0.9999999999999968	0.979	0.229	22.9%	0.037	20.337%	0.05355	0.969
MSH6_5_multinomial_train3.6	0.9999999999999963	0.982	0.217	21.7%	0.034	18.677%	0.05931	0.974
MSH6_4_multinomial_train3.7	0.9999999999999957	0.979	0.244	24.4%	0.038	20.459%	0.06842	0.97
MSH2_1_multinomial_train3.2	0.9999999999999964	0.985	0.215	21.5%	0.033	17.171%	0.06509	0.979
MLH1_2_multinomial_train3.4	0.9999999999999962	0.978	0.241	24.1%	0.04	21.348%	0.06754	0.969
MSH6_5_multinomial_train3.7	0.9999999999999968	0.986	0.196	19.6%	0.032	16.919%	0.04745	0.98
PMS1_2_multinomial_train3.2	0.9999999999999973	0.961	0.381	38.1%	0.058	27.543%	0.1927	0.948
MSH6_4_multinomial_train3.8	0.999999999999996	0.978	0.244	24.4%	0.038	20.706%	0.07119	0.968
MSH2_1_multinomial_train3.3	0.9999999999999967	0.987	0.207	20.7%	0.032	15.898%	0.05857	0.983
MSH6_5_multinomial_train3.8	0.9999999999999967	0.985	0.2	20.0%	0.032	17.172%	0.05327	0.979
PMS2_2_multinomial_train3.2	0.9999999999999956	0.796	0.631	63.1%	0.11	60.681%	0.28212	0.681
MSH6_6_multinomial_train3.3	0.999999999999999	0.977	0.257	25.7%	0.041	21.43%	0.06798	0.968
MSH6_5_multinomial_train3.9	0.9999999999999962	0.982	0.215	21.5%	0.035	18.929%	0.05481	0.974
MSH6_4_multinomial_train3.9	0.9999999999999957	0.98	0.245	24.5%	0.038	20.206%	0.06185	0.971
MSH6_5_multinomial_train3.10	0.9999999999999971	0.986	0.196	19.6%	0.031	16.931%	0.0544	0.979
MSH2_1_multinomial_train3.4	0.9999999999999968	0.982	0.244	24.4%	0.038	19.171%	0.06903	0.975
PMS1_2_multinomial_train3.3	0.9999999999999973	0.933	0.474	47.4%	0.078	35.68%	0.38597	0.914
MSH6_6_multinomial_train3.4	0.999999999999999	0.976	0.252	25.2%	0.04	21.458%	0.0777	0.966
MSH6_5_multinomial_train3.11	0.9999999999999967	0.984	0.206	20.6%	0.033	18.054%	0.0563	0.976
MSH6_5_multinomial_train3.12	0.9999999999999968	0.984	0.191	19.1%	0.033	17.964%	0.04853	0.977
MSH6_4_multinomial_train3.10	0.9999999999999957	0.971	0.279	27.9%	0.043	23.71%	0.07501	0.958
MSH6_4_multinomial_train3.11	0.9999999999999958	0.971	0.287	28.7%	0.044	23.809%	0.07294	0.958
MSH6_6_multinomial_train3.5	0.9999999999999989	0.978	0.251	25.1%	0.04	20.939%	0.07793	0.969
PMS2_2_multinomial_train3.3	0.9999999999999958	0.828	0.588	58.8%	0.095	56.213%	0.23635	0.711
MSH6_5_multinomial_train3.13	0.9999999999999964	0.985	0.199	19.9%	0.031	17.044%	0.05008	0.978
PMS1_2_multinomial_train3.4	0.9999999999999976	0.949	0.481	48.1%	0.071	31.464%	0.26226	0.935
PMS2_2_multinomial_train3.4	0.9999999999999967	0.816	0.598	59.8%	0.1	58.042%	0.26462	0.697
PMS2_2_multinomial_train3.5	0.9999999999999961	0.809	0.607	60.7%	0.103	58.631%	0.25571	0.692
MSH6_4_multinomial_train3.12	0.999999999999996	0.979	0.264	26.4%	0.038	20.527%	0.07625	0.969
MSH6_4_multinomial_train3.13	0.9999999999999961	0.979	0.239	23.9%	0.037	20.502%	0.06541	0.969
MLH1_2_multinomial_train3.5	0.999999999999996	0.966	0.288	28.8%	0.048	26.626%	0.08772	0.95
MSH6_6_multinomial_train3.6	0.999999999999999	0.982	0.231	23.1%	0.036	19.309%	0.06464	0.974
PMS1_2_multinomial_train3.5	0.9999999999999971	0.941	0.463	46.3%	0.071	34.26%	0.31561	0.922
MSH6_6_multinomial_train3.7	0.9999999999999989	0.98	0.23	23.0%	0.037	19.937%	0.06658	0.972
PMS2_2_multinomial_train3.6	0.9999999999999959	0.821	0.592	59.2%	0.099	57.004%	0.24361	0.71
MLH1_2_multinomial_train3.6	0.9999999999999958	0.983	0.202	20.2%	0.036	19.1%	0.05438	0.976
MLH1_2_multinomial_train3.7	0.9999999999999958	0.975	0.253	25.3%	0.041	22.352%	0.06878	0.965
MSH6_4_multinomial_train3.14	0.9999999999999958	0.982	0.234	23.4%	0.035	19.25%	0.07234	0.973
MSH6_4_multinomial_train3.15	0.9999999999999961	0.972	0.261	26.1%	0.042	23.564%	0.07744	0.959
MSH2_1_multinomial_train3.5	0.9999999999999966	0.988	0.205	20.5%	0.031	15.957%	0.06122	0.983
MSH6_6_multinomial_train3.8	0.999999999999999	0.981	0.232	23.2%	0.036	19.478%	0.06963	0.973
MSH6_5_multinomial_train3.14	0.9999999999999964	0.985	0.197	19.7%	0.031	16.827%	0.05334	0.979
MSH6_5_multinomial_train3.15	0.9999999999999968	0.985	0.209	20.9%	0.032	17.492%	0.066	0.978
MLH1_2_multinomial_train3.8	0.999999999999996	0.982	0.233	23.3%	0.036	19.03%	0.06504	0.974
MSH6_5_multinomial_train3.16	0.9999999999999971	0.983	0.205	20.5%	0.034	18.543%	0.055	0.975
PMS1_2_multinomial_train3.6	0.9999999999999969	0.954	0.449	44.9%	0.067	30.224%	0.25258	0.941
MSH6_5_multinomial_train3.17	0.9999999999999964	0.984	0.215	21.5%	0.034	18.008%	0.05216	0.977
PMS1_2_multinomial_train3.7	0.9999999999999964	0.949	0.421	42.1%	0.065	31.381%	0.19561	0.933
MSH6_6_multinomial_train3.9	0.9999999999999989	0.985	0.218	21.8%	0.033	17.496%	0.06808	0.979
MLH1_2_multinomial_train3.9	0.999999999999996	0.976	0.249	24.9%	0.04	22.022%	0.07484	0.964
MSH6_4_multinomial_train3.16	0.999999999999996	0.974	0.269	26.9%	0.041	22.594%	0.07676	0.962
MSH6_6_multinomial_train3.10	0.9999999999999989	0.98	0.237	23.7%	0.037	19.724%	0.06677	0.972
PMS2_2_multinomial_train3.7	0.9999999999999963	0.807	0.614	61.4%	0.101	59.178%	0.27199	0.677
MSH6_6_multinomial_train3.11	0.9999999999999988	0.98	0.246	24.6%	0.038	19.719%	0.06119	0.972
MSH6_5_multinomial_train3.18	0.9999999999999968	0.983	0.212	21.2%	0.034	18.352%	0.05151	0.975
MSH6_5_multinomial_train3.19	0.9999999999999962	0.981	0.211	21.1%	0.035	19.336%	0.05713	0.973
MSH6_5_multinomial_train3.20	0.9999999999999968	0.985	0.224	22.4%	0.032	17.305%	0.06158	0.978
MSH2_1_multinomial_train3.6	0.9999999999999962	0.986	0.221	22.1%	0.033	16.621%	0.06396	0.981
MLH1_2_multinomial_train3.10	0.9999999999999957	0.98	0.24	24.0%	0.038	19.974%	0.06653	0.972
MSH6_5_multinomial_train3.21	0.9999999999999967	0.982	0.205	20.5%	0.035	18.949%	0.0577	0.973
MLH1_2_multinomial_train3.11	0.9999999999999961	0.971	0.267	26.7%	0.046	24.668%	0.07936	0.959
MSH6_5_multinomial_train3.22	0.9999999999999967	0.984	0.198	19.8%	0.033	17.474%	0.04768	0.978
PMS2_2_multinomial_train3.8	0.9999999999999958	0.804	0.618	61.8%	0.102	59.346%	0.27497	0.674
MSH6_6_multinomial_train3.12	0.9999999999999989	0.985	0.209	20.9%	0.033	17.649%	0.05906	0.979
MSH6_6_multinomial_train3.13	0.9999999999999989	0.979	0.245	24.5%	0.039	20.538%	0.06451	0.97
PMS2_2_multinomial_train3.9	0.999999999999996	0.815	0.585	58.5%	0.101	58.078%	0.25781	0.699
MSH2_1_multinomial_train3.7	0.9999999999999962	0.986	0.221	22.1%	0.032	16.738%	0.06328	0.98
MSH6_4_multinomial_train3.17	0.9999999999999958	0.977	0.241	24.1%	0.038	21.315%	0.06456	0.965
