Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_4_multinomial_train3.30	3.48E-03	5.30E-05	3.52E-03	1.15E-04	1.18E-04
ATP2B4_5_multinomial_train3.30	1.20E-03	1.79E-05	1.24E-03	2.02E-04	1.80E-04
ATP2B4_5_multinomial_train3.31	3.12E-03	2.67E-05	3.09E-03	1.90E-04	2.19E-04
ATP2B4_5_multinomial_train3.32	4.06E-03	5.78E-05	3.97E-03	4.10E-94	2.00E-04
ATP2B4_5_multinomial_train3.33	3.53E-03	1.19E-04	3.54E-03	0.00E+00	1.45E-04
ATP2B4_4_multinomial_train3.31	5.91E-03	7.74E-05	5.91E-03	9.28E-05	1.47E-04
ATP2B4_4_multinomial_train3.32	5.43E-03	6.85E-05	5.39E-03	8.37E-06	1.02E-04
ATP2B4_5_multinomial_train3.34	3.14E-03	4.41E-05	2.99E-03	1.48E-04	2.94E-04
ATP2B4_4_multinomial_train3.33	5.79E-03	1.81E-04	5.88E-03	0.00E+00	5.69E-05
ATP2B4_4_multinomial_train3.34	4.33E-03	1.95E-04	4.44E-03	0.00E+00	5.62E-05
ATP2B4_4_multinomial_train3.35	6.03E-03	1.10E-04	6.07E-03	6.16E-05	1.07E-04
ATP2B4_5_multinomial_train3.35	2.45E-03	2.65E-05	2.43E-03	2.10E-04	2.66E-04
ATP2B4_5_multinomial_train3.36	3.90E-03	0.00E+00	3.80E-03	1.21E-04	2.45E-04
ATP2B4_4_multinomial_train3.36	5.35E-03	1.13E-04	5.33E-03	0.00E+00	1.17E-04
ATP2B4_5_multinomial_train3.37	2.84E-03	0.00E+00	2.85E-03	1.80E-04	1.84E-04
ATP2B4_5_multinomial_train3.38	2.99E-03	0.00E+00	2.95E-03	2.07E-04	2.33E-04
ATP2B4_5_multinomial_train3.39	8.02E-03	0.00E+00	7.88E-03	8.98E-05	2.24E-04
ATP2B4_5_multinomial_train3.40	4.86E-03	0.00E+00	4.79E-03	1.10E-04	1.77E-04
ATP2B4_5_multinomial_train3.41	8.37E-05	1.13E-04	2.07E-04	2.00E-99	2.54E-04
ATP2B4_4_multinomial_train3.37	4.20E-03	7.14E-05	4.22E-03	8.22E-05	1.37E-04
ATP2B4_5_multinomial_train3.42	4.54E-03	4.34E-05	4.49E-03	1.30E-04	2.06E-04
ATP2B4_5_multinomial_train3.43	5.91E-03	0.00E+00	5.89E-03	1.38E-04	1.46E-04
ATP2B4_5_multinomial_train3.44	1.72E-03	5.60E-05	1.63E-03	2.38E-04	3.25E-04
ATP2B4_5_multinomial_train3.45	4.88E-03	4.02E-05	4.73E-03	1.23E-04	2.71E-04
ATP2B4_4_multinomial_train3.38	6.79E-03	1.04E-04	6.86E-03	2.85E-05	0.00E+00
ATP2B4_5_multinomial_train3.46	3.52E-03	4.77E-05	3.46E-03	2.21E-04	2.64E-04
ATP2B4_5_multinomial_train3.47	4.63E-03	2.78E-05	4.64E-03	1.91E-04	1.75E-04
ATP2B4_5_multinomial_train3.48	4.35E-03	4.84E-05	4.24E-03	0.00E+00	2.13E-04
ATP2B4_5_multinomial_train3.49	3.80E-03	0.00E+00	3.69E-03	1.85E-04	2.83E-04
ATP2B4_5_multinomial_train3.50	7.83E-03	0.00E+00	7.62E-03	0.00E+00	2.37E-04
ATP2B4_5_multinomial_train3.51	6.79E-04	3.42E-05	7.19E-04	2.79E-04	2.72E-04
ATP2B4_5_multinomial_train3.52	5.00E-03	3.04E-05	4.81E-03	7.48E-05	2.72E-04
ATP2B4_4_multinomial_train3.39	5.13E-03	1.31E-04	5.13E-03	6.48E-05	7.50E-05
ATP2B4_5_multinomial_train3.53	2.28E-03	5.14E-05	2.28E-03	2.68E-04	2.67E-04
ATP2B4_4_multinomial_train3.40	6.43E-03	7.07E-05	6.36E-03	4.38E-05	9.48E-05
ATP2B4_4_multinomial_train3.41	5.79E-03	1.65E-70	5.83E-03	4.82E-05	4.68E-05
ATP2B4_4_multinomial_train3.42	7.89E-03	1.15E-04	7.85E-03	1.21E-04	6.58E-05
ATP2B4_4_multinomial_train3.43	4.69E-03	1.58E-04	4.73E-03	7.81E-05	5.81E-05
PMS2_2_multinomial_train3	5.29E-04	4.01E-04	0.00E+00	1.25E-04	0.00E+00
PMS1_2_multinomial_train3	8.12E-03	0.00E+00	7.92E-03	6.06E-05	1.63E-04
PMS1_2_multinomial_train3.1	6.50E-03	0.00E+00	6.36E-03	3.50E-05	1.32E-04
MLH1_2_multinomial_train3	2.48E-04	0.00E+00	0.00E+00	6.87E-05	1.11E-04
MSH6_5_multinomial_train3	1.44E-39	4.53E-05	8.12E-05	4.82E-05	1.86E-04
MSH6_4_multinomial_train3	0.00E+00	5.23E-05	1.45E-04	1.41E-05	1.25E-04
MLH1_2_multinomial_train3.1	3.11E-05	0.00E+00	6.41E-05	2.30E-05	4.93E-05
MSH2_1_multinomial_train3	0.00E+00	0.00E+00	4.60E-04	1.12E-04	1.29E-04
MSH6_6_multinomial_train3	4.39E-04	1.14E-04	5.04E-04	2.84E-05	1.28E-04
MSH6_4_multinomial_train3.1	0.00E+00	1.08E-05	7.04E-05	1.84E-05	1.29E-04
MLH1_2_multinomial_train3.2	2.96E-04	1.53E-04	2.03E-97	4.00E-05	1.08E-04
MSH6_4_multinomial_train3.2	0.00E+00	3.46E-05	6.07E-05	1.53E-05	4.49E-05
MSH6_5_multinomial_train3.1	0.00E+00	7.82E-05	1.25E-04	4.29E-05	2.32E-04
MSH6_4_multinomial_train3.3	3.22E-04	6.90E-05	3.91E-04	2.38E-05	5.83E-05
MSH6_5_multinomial_train3.2	0.00E+00	9.19E-05	1.65E-04	4.52E-05	2.72E-04
MSH6_4_multinomial_train3.4	4.54E-04	5.27E-05	4.87E-04	2.93E-05	1.01E-04
MSH2_1_multinomial_train3.1	1.87E-50	0.00E+00	1.00E-03	1.88E-04	4.07E-04
MSH6_6_multinomial_train3.1	3.21E-04	1.50E-04	1.90E-11	4.23E-05	1.27E-04
MSH6_5_multinomial_train3.3	1.24E-04	4.98E-05	1.73E-04	2.57E-05	5.08E-05
PMS2_2_multinomial_train3.1	5.43E-04	4.30E-04	0.00E+00	1.08E-04	0.00E+00
MSH6_6_multinomial_train3.2	4.52E-04	1.55E-04	7.72E-04	3.90E-05	2.44E-04
MSH6_4_multinomial_train3.5	1.04E-04	8.94E-05	4.16E-05	1.56E-05	3.98E-05
MSH6_4_multinomial_train3.6	5.72E-05	3.06E-24	9.09E-05	2.78E-05	1.06E-04
MSH6_5_multinomial_train3.4	3.73E-04	0.00E+00	4.18E-04	3.23E-05	3.96E-05
MLH1_2_multinomial_train3.3	0.00E+00	0.00E+00	1.91E-04	2.60E-05	9.71E-05
MSH6_5_multinomial_train3.5	5.80E-04	4.57E-05	6.16E-04	1.43E-05	4.62E-05
MSH6_5_multinomial_train3.6	2.37E-04	4.09E-05	2.65E-04	1.97E-05	5.55E-05
MSH6_4_multinomial_train3.7	1.51E-04	6.54E-05	2.18E-04	1.08E-05	4.54E-05
MSH2_1_multinomial_train3.2	0.00E+00	0.00E+00	2.07E-04	4.22E-05	1.21E-04
MLH1_2_multinomial_train3.4	0.00E+00	0.00E+00	0.00E+00	1.30E-05	9.12E-05
MSH6_5_multinomial_train3.7	2.50E-04	6.56E-153	2.87E-04	2.78E-05	4.63E-05
PMS1_2_multinomial_train3.2	6.04E-03	6.57E-05	5.87E-03	1.29E-04	1.32E-04
MSH6_4_multinomial_train3.8	0.00E+00	1.75E-04	4.23E-04	3.94E-05	2.66E-04
MSH2_1_multinomial_train3.3	2.91E-06	0.00E+00	4.47E-04	8.11E-05	1.84E-04
MSH6_5_multinomial_train3.8	6.35E-04	0.00E+00	6.32E-04	3.31E-05	1.40E-04
PMS2_2_multinomial_train3.2	5.65E-04	4.45E-04	0.00E+00	1.22E-04	0.00E+00
MSH6_6_multinomial_train3.3	2.15E-04	4.28E-05	1.97E-04	2.59E-05	5.91E-05
MSH6_5_multinomial_train3.9	9.09E-04	1.86E-55	9.38E-04	3.39E-05	1.29E-04
MSH6_4_multinomial_train3.9	3.99E-04	7.26E-05	4.63E-04	2.20E-05	7.30E-05
MSH6_5_multinomial_train3.10	6.05E-04	0.00E+00	6.24E-04	2.40E-05	5.10E-05
MSH2_1_multinomial_train3.4	1.29E-06	0.00E+00	1.17E-04	2.91E-05	7.61E-05
PMS1_2_multinomial_train3.3	3.99E-03	0.00E+00	3.82E-03	2.25E-05	1.92E-04
MSH6_6_multinomial_train3.4	1.81E-04	5.66E-05	1.08E-04	3.22E-05	3.66E-05
MSH6_5_multinomial_train3.11	0.00E+00	9.80E-05	1.44E-04	4.13E-05	2.35E-04
MSH6_5_multinomial_train3.12	0.00E+00	3.09E-71	2.76E-04	3.04E-05	2.51E-04
MSH6_4_multinomial_train3.10	3.04E-04	7.45E-05	3.71E-04	1.07E-05	4.39E-05
MSH6_4_multinomial_train3.11	7.14E-04	6.15E-05	7.49E-04	4.02E-05	1.47E-04
MSH6_6_multinomial_train3.5	4.19E-04	1.21E-04	4.36E-04	3.68E-05	1.24E-04
PMS2_2_multinomial_train3.3	5.35E-04	4.15E-04	0.00E+00	1.15E-04	0.00E+00
MSH6_5_multinomial_train3.13	6.64E-04	7.79E-88	6.85E-04	1.96E-05	4.84E-05
PMS1_2_multinomial_train3.4	6.45E-03	0.00E+00	6.36E-03	6.04E-06	9.92E-05
PMS2_2_multinomial_train3.4	5.47E-04	4.27E-04	0.00E+00	1.15E-04	0.00E+00
PMS2_2_multinomial_train3.5	5.34E-04	4.06E-04	0.00E+00	1.29E-04	0.00E+00
MSH6_4_multinomial_train3.12	0.00E+00	1.45E-04	3.06E-04	1.68E-05	2.62E-04
MSH6_4_multinomial_train3.13	1.33E-04	6.97E-05	2.06E-04	1.18E-05	4.11E-05
MLH1_2_multinomial_train3.5	2.91E-04	1.40E-04	0.00E+00	3.88E-05	1.26E-04
MSH6_6_multinomial_train3.6	9.92E-05	6.53E-05	5.65E-05	1.40E-05	4.50E-05
PMS1_2_multinomial_train3.5	2.96E-03	3.41E-05	2.82E-03	1.55E-05	2.05E-04
MSH6_6_multinomial_train3.7	7.62E-05	6.14E-05	5.28E-05	1.70E-05	4.50E-05
PMS2_2_multinomial_train3.6	5.35E-04	4.24E-04	0.00E+00	1.01E-04	0.00E+00
MLH1_2_multinomial_train3.6	0.00E+00	0.00E+00	4.71E-04	9.87E-05	1.84E-04
MLH1_2_multinomial_train3.7	2.40E-04	2.02E-04	8.62E-04	7.19E-05	3.15E-04
MSH6_4_multinomial_train3.14	0.00E+00	7.53E-05	2.18E-04	2.36E-05	1.59E-04
MSH6_4_multinomial_train3.15	0.00E+00	3.12E-05	9.32E-05	2.13E-05	1.73E-04
MSH2_1_multinomial_train3.5	2.68E-04	0.00E+00	2.71E-04	2.75E-05	6.64E-05
MSH6_6_multinomial_train3.8	2.82E-04	6.66E-05	2.35E-04	1.73E-05	5.41E-05
MSH6_5_multinomial_train3.14	0.00E+00	2.70E-61	3.20E-04	3.54E-05	2.95E-04
MSH6_5_multinomial_train3.15	0.00E+00	1.44E-04	2.42E-04	3.33E-05	2.79E-04
MLH1_2_multinomial_train3.8	8.92E-05	0.00E+00	0.00E+00	2.70E-05	1.11E-04
MSH6_5_multinomial_train3.16	0.00E+00	9.80E-05	2.03E-04	2.14E-05	2.28E-04
PMS1_2_multinomial_train3.6	5.76E-03	0.00E+00	5.58E-03	3.13E-05	1.72E-04
MSH6_5_multinomial_train3.17	4.02E-04	0.00E+00	4.47E-04	3.34E-05	3.79E-05
PMS1_2_multinomial_train3.7	3.08E-03	3.45E-85	2.95E-03	2.42E-05	1.61E-04
MSH6_6_multinomial_train3.9	2.88E-04	4.98E-05	2.56E-04	2.22E-05	5.55E-05
MLH1_2_multinomial_train3.9	2.91E-04	1.50E-04	0.00E+00	3.75E-05	1.14E-04
MSH6_4_multinomial_train3.16	0.00E+00	4.14E-05	8.53E-05	2.31E-05	1.45E-04
MSH6_6_multinomial_train3.10	3.12E-04	1.51E-04	0.00E+00	3.66E-05	1.31E-04
PMS2_2_multinomial_train3.7	5.33E-04	4.14E-04	0.00E+00	1.17E-04	0.00E+00
MSH6_6_multinomial_train3.11	2.05E-04	5.69E-05	1.45E-04	1.78E-05	4.34E-05
MSH6_5_multinomial_train3.18	2.72E-04	7.39E-16	2.75E-04	3.03E-05	1.60E-04
MSH6_5_multinomial_train3.19	8.08E-04	6.00E-05	8.20E-04	5.05E-05	1.65E-04
MSH6_5_multinomial_train3.20	2.91E-27	1.04E-81	8.45E-05	4.14E-05	2.09E-04
MSH2_1_multinomial_train3.6	3.05E-04	0.00E+00	0.00E+00	6.82E-05	1.39E-04
MLH1_2_multinomial_train3.10	0.00E+00	4.19E-67	0.00E+00	2.56E-05	8.91E-05
MSH6_5_multinomial_train3.21	2.98E-04	4.18E-05	3.03E-04	4.88E-05	1.72E-04
MLH1_2_multinomial_train3.11	1.03E-95	0.00E+00	9.13E-31	1.08E-05	7.55E-05
MSH6_5_multinomial_train3.22	0.00E+00	0.00E+00	1.82E-04	1.19E-05	2.01E-04
PMS2_2_multinomial_train3.8	5.46E-04	4.27E-04	0.00E+00	1.23E-04	0.00E+00
MSH6_6_multinomial_train3.12	1.44E-04	5.08E-05	1.11E-04	2.53E-05	5.07E-05
MSH6_6_multinomial_train3.13	8.30E-05	4.39E-08	4.44E-05	3.40E-05	3.98E-05
PMS2_2_multinomial_train3.9	5.44E-04	4.21E-04	0.00E+00	1.16E-04	0.00E+00
MSH2_1_multinomial_train3.7	6.67E-55	1.66E-86	7.45E-05	1.55E-05	7.83E-05
MSH6_4_multinomial_train3.17	0.00E+00	5.61E-05	1.66E-04	1.57E-05	1.64E-04
