Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_dirichlet_train_fold3.36	0.9999999999999981	0.932	0.569	56.9%	0.091	37.789%	6.23219	0.92
OGG1_dirichlet_train_fold3.39	0.9999999999999981	0.982	0.413	41.3%	0.072	19.232%	0.36493	0.98
UNG_dirichlet_train_fold3.37	0.9999999999999982	0.824	0.716	71.6%	0.123	57.034%	0.5197	0.767
OGG1_dirichlet_train_fold3.40	0.9999999999999984	0.976	0.449	44.9%	0.077	21.88%	0.36863	0.974
UNG_dirichlet_train_fold3.38	0.9999999999999978	0.829	0.749	74.9%	0.121	56.13%	0.54168	0.773
UNG_dirichlet_train_fold3.39	0.999999999999998	0.883	0.63	63.0%	0.101	46.987%	0.42348	0.846
UNG_dirichlet_train_fold3.40	0.9999999999999982	0.854	0.686	68.6%	0.118	51.956%	0.53438	0.813
OGG1_dirichlet_train_fold3.41	0.9999999999999986	0.988	0.43	43.0%	0.074	17.067%	0.27733	0.988
OGG1_dirichlet_train_fold3.42	0.9999999999999978	0.953	0.591	59.1%	0.097	30.781%	0.44452	0.947
UNG_dirichlet_train_fold3.41	0.9999999999999982	0.782	0.737	73.7%	0.125	62.689%	0.57392	0.691
OGG1_dirichlet_train_fold3.43	0.9999999999999981	0.96	0.546	54.6%	0.088	27.849%	0.36358	0.955
UNG_dirichlet_train_fold3.42	0.9999999999999981	0.869	0.591	59.1%	0.106	49.498%	0.41417	0.826
OGG1_dirichlet_train_fold3.44	0.9999999999999984	0.975	0.428	42.8%	0.083	23.699%	0.2894	0.973
UNG_dirichlet_train_fold3.43	0.999999999999998	0.896	0.576	57.6%	0.102	44.405%	0.40448	0.869
OGG1_dirichlet_train_fold3.45	0.9999999999999983	0.98	0.412	41.2%	0.076	20.71%	0.30275	0.979
OGG1_dirichlet_train_fold3.46	0.999999999999998	0.983	0.396	39.6%	0.074	18.932%	0.32032	0.982
OGG1_dirichlet_train_fold3.47	0.9999999999999984	0.973	0.42	42.0%	0.084	23.311%	0.38394	0.97
OGG1_dirichlet_train_fold3.48	0.9999999999999982	0.967	0.468	46.8%	0.098	25.52%	0.84871	0.964
UNG_dirichlet_train_fold3.44	0.999999999999998	0.851	0.7	70.0%	0.107	52.734%	0.52527	0.794
UNG_dirichlet_train_fold3.45	0.9999999999999983	0.865	0.671	67.1%	0.118	50.274%	0.52544	0.831
OGG1_dirichlet_train_fold3.49	0.9999999999999984	0.983	0.394	39.4%	0.068	18.53%	0.31474	0.981
UNG_dirichlet_train_fold3.46	0.9999999999999978	0.895	0.644	64.4%	0.104	44.984%	0.45661	0.869
OGG1_dirichlet_train_fold3.50	0.9999999999999978	0.951	0.544	54.4%	0.098	31.4%	0.41374	0.945
