Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MLH1_dirichlet_train_fold3.4	0.00E+00	1.25E-03	0.00E+00	1.06E-03	0.00E+00
PMS1_dirichlet_train_fold3.3	0.00E+00	2.10E-02	9.95E-04	1.19E-03	1.08E-03
PMS2_dirichlet_train_fold3.4	4.42E-04	1.87E-03	0.00E+00	0.00E+00	4.22E-04
PMS1_dirichlet_train_fold3.4	6.26E-140	3.02E-02	9.39E-04	9.71E-04	9.57E-04
MSH6_dirichlet_train_fold3.7	5.93E-04	1.61E-03	1.40E-03	1.23E-03	2.31E-04
MLH1_dirichlet_train_fold3.5	0.00E+00	1.46E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold3.8	0.00E+00	1.11E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold3.5	0.00E+00	7.32E-02	1.91E-03	1.66E-03	6.94E-04
MLH1_dirichlet_train_fold3.6	0.00E+00	1.20E-03	0.00E+00	1.38E-53	2.79E-04
MLH1_dirichlet_train_fold3.7	0.00E+00	1.25E-03	0.00E+00	1.57E-10	0.00E+00
PMS1_dirichlet_train_fold3.6	2.39E-04	7.17E-03	8.16E-04	9.23E-04	7.57E-04
MLH1_dirichlet_train_fold3.8	0.00E+00	1.30E-03	1.91E-03	1.22E-03	6.97E-04
MSH2_dirichlet_train_fold3.1	0.00E+00	1.29E-03	0.00E+00	1.09E-03	4.06E-26
MSH6_dirichlet_train_fold3.9	0.00E+00	6.77E-04	0.00E+00	3.70E-04	1.63E-04
MSH6_dirichlet_train_fold3.10	2.53E-64	6.68E-04	0.00E+00	2.04E-04	1.00E-04
PMS2_dirichlet_train_fold3.5	1.72E-03	6.93E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold3.11	0.00E+00	1.22E-03	0.00E+00	1.16E-03	3.21E-04
MSH6_dirichlet_train_fold3.12	0.00E+00	1.15E-03	9.56E-04	1.60E-03	0.00E+00
MSH6_dirichlet_train_fold3.13	0.00E+00	1.07E-03	1.22E-03	9.50E-04	4.65E-04
PMS2_dirichlet_train_fold3.6	4.38E-03	2.89E-02	0.00E+00	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold3.7	3.04E-32	6.06E-02	7.36E-04	0.00E+00	8.02E-04
MSH2_dirichlet_train_fold3.2	0.00E+00	1.28E-03	7.16E-04	1.18E-03	1.76E-04
MSH6_dirichlet_train_fold3.14	2.40E-04	1.11E-03	0.00E+00	0.00E+00	3.09E-04
MSH2_dirichlet_train_fold3.3	0.00E+00	1.19E-03	0.00E+00	1.09E-03	7.26E-86
MLH1_dirichlet_train_fold3.9	0.00E+00	1.19E-03	1.50E-157	6.08E-04	2.90E-04
MSH2_dirichlet_train_fold3.4	0.00E+00	1.01E-03	1.30E-03	0.00E+00	6.86E-04
PMS2_dirichlet_train_fold3.7	3.27E-04	1.45E-03	0.00E+00	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold3.5	4.34E-04	1.37E-03	0.00E+00	4.64E-04	0.00E+00
PMS2_dirichlet_train_fold3.8	5.12E-04	3.58E-03	0.00E+00	0.00E+00	3.36E-04
MSH6_dirichlet_train_fold3.15	1.46E-04	1.67E-03	5.07E-04	4.80E-04	0.00E+00
MLH1_dirichlet_train_fold3.10	0.00E+00	1.48E-03	0.00E+00	4.93E-04	0.00E+00
MSH6_dirichlet_train_fold3.16	3.37E-04	9.13E-04	0.00E+00	1.26E-106	3.84E-04
MSH6_dirichlet_train_fold3.17	0.00E+00	8.86E-04	0.00E+00	6.72E-04	1.41E-03
PMS2_dirichlet_train_fold3.9	4.59E-03	2.07E-02	0.00E+00	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold3.10	3.38E-04	7.83E-04	0.00E+00	0.00E+00	3.39E-04
MLH1_dirichlet_train_fold3.11	0.00E+00	3.67E-03	0.00E+00	6.01E-03	0.00E+00
MSH6_dirichlet_train_fold3.18	2.48E-04	8.85E-04	0.00E+00	0.00E+00	2.78E-04
PMS1_dirichlet_train_fold3.8	0.00E+00	8.57E-02	2.90E-03	1.36E-03	8.84E-04
MSH6_dirichlet_train_fold3.19	1.30E-114	1.29E-03	0.00E+00	1.21E-04	0.00E+00
MSH2_dirichlet_train_fold3.6	0.00E+00	6.76E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold3.12	8.45E-98	2.21E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold3.20	1.85E-04	9.72E-04	0.00E+00	0.00E+00	2.73E-04
PMS2_dirichlet_train_fold3.11	4.00E-04	2.37E-03	3.99E-94	0.00E+00	1.12E-14
PMS1_dirichlet_train_fold3.9	0.00E+00	8.79E-03	8.52E-04	1.08E-03	9.84E-04
MSH6_dirichlet_train_fold3.21	0.00E+00	2.44E-03	0.00E+00	3.96E-03	0.00E+00
MLH1_dirichlet_train_fold3.13	0.00E+00	1.03E-03	0.00E+00	3.50E-151	0.00E+00
MLH1_dirichlet_train_fold3.14	0.00E+00	1.61E-03	0.00E+00	0.00E+00	2.75E-04
MSH6_dirichlet_train_fold3.22	2.29E-03	1.10E-03	0.00E+00	3.06E-03	0.00E+00
MSH2_dirichlet_train_fold3.7	1.86E-04	1.00E-03	4.51E-04	0.00E+00	5.13E-04
PMS1_dirichlet_train_fold3.10	0.00E+00	2.49E-02	1.26E-03	9.43E-04	1.01E-03
PMS2_dirichlet_train_fold3.12	6.08E-03	2.39E-02	0.00E+00	0.00E+00	5.78E-04
MSH6_dirichlet_train_fold3.23	0.00E+00	1.56E-03	5.22E-04	7.58E-04	1.60E-04
PMS1_dirichlet_train_fold3.11	0.00E+00	4.54E-02	1.14E-03	1.28E-03	5.24E-04
MLH1_dirichlet_train_fold3.15	0.00E+00	1.11E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold3.12	2.80E-04	1.53E-02	9.15E-04	1.01E-03	9.48E-04
MSH6_dirichlet_train_fold3.24	4.15E-04	1.27E-03	0.00E+00	6.41E-14	0.00E+00
PMS2_dirichlet_train_fold3.13	2.85E-04	1.23E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold3.25	0.00E+00	1.21E-03	0.00E+00	0.00E+00	2.90E-04
PMS1_dirichlet_train_fold3.13	3.07E-88	4.78E-02	6.25E-03	2.81E-03	1.87E-12
MSH6_dirichlet_train_fold3.26	1.27E-121	1.29E-03	6.88E-04	8.10E-04	0.00E+00
MSH6_dirichlet_train_fold3.27	9.94E-05	9.02E-04	3.46E-04	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold3.14	0.00E+00	7.35E-02	1.26E-02	4.24E-03	2.36E-03
PMS1_dirichlet_train_fold3.15	0.00E+00	7.94E-02	8.75E-03	1.92E-03	1.03E-03
MSH6_dirichlet_train_fold3.28	4.03E-144	1.31E-03	0.00E+00	0.00E+00	3.05E-04
MSH2_dirichlet_train_fold3.8	0.00E+00	1.07E-03	0.00E+00	1.22E-03	0.00E+00
MSH6_dirichlet_train_fold3.29	4.29E-04	9.83E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold3.30	0.00E+00	9.19E-04	0.00E+00	8.59E-04	0.00E+00
PMS1_dirichlet_train_fold3.16	0.00E+00	6.23E-02	1.07E-03	8.13E-04	7.27E-04
MSH2_dirichlet_train_fold3.9	0.00E+00	2.24E-03	0.00E+00	2.42E-03	0.00E+00
PMS1_dirichlet_train_fold3.17	9.53E-20	1.04E-01	5.53E-03	2.04E-03	1.49E-03
MSH2_dirichlet_train_fold3.10	5.43E-04	1.62E-03	1.52E-04	8.38E-04	2.46E-04
MSH2_dirichlet_train_fold3.11	0.00E+00	1.40E-03	3.53E-04	4.99E-04	2.20E-70
MSH6_dirichlet_train_fold3.31	0.00E+00	1.98E-03	0.00E+00	2.19E-03	1.22E-129
MSH2_dirichlet_train_fold3.12	0.00E+00	6.54E-04	4.41E-04	4.54E-04	5.32E-04
MSH6_dirichlet_train_fold3.32	3.76E-04	6.35E-04	0.00E+00	0.00E+00	0.00E+00
OGG1_dirichlet_train_fold3	0.00E+00	0.00E+00	1.14E-03	1.85E-03	4.86E-04
UNG_dirichlet_train_fold3	0.00E+00	2.28E-03	0.00E+00	3.66E-03	2.45E-03
OGG1_dirichlet_train_fold3.1	0.00E+00	7.72E-04	3.31E-94	1.58E-03	6.23E-04
OGG1_dirichlet_train_fold3.2	0.00E+00	0.00E+00	5.90E-04	1.81E-03	1.28E-03
UNG_dirichlet_train_fold3.1	0.00E+00	3.79E-03	0.00E+00	1.66E-03	5.01E-03
OGG1_dirichlet_train_fold3.3	1.13E-03	2.50E-03	6.80E-104	1.94E-03	5.94E-04
UNG_dirichlet_train_fold3.2	0.00E+00	2.85E-03	0.00E+00	2.89E-03	5.98E-03
OGG1_dirichlet_train_fold3.4	0.00E+00	3.79E-04	8.24E-04	1.65E-03	6.87E-04
OGG1_dirichlet_train_fold3.5	0.00E+00	0.00E+00	1.12E-03	1.81E-03	4.90E-04
OGG1_dirichlet_train_fold3.6	0.00E+00	0.00E+00	1.59E-03	1.92E-03	4.98E-04
UNG_dirichlet_train_fold3.3	1.59E-03	2.03E-03	0.00E+00	2.69E-03	5.61E-03
OGG1_dirichlet_train_fold3.7	0.00E+00	2.61E-03	0.00E+00	2.05E-03	3.29E-04
OGG1_dirichlet_train_fold3.8	0.00E+00	0.00E+00	1.23E-03	1.73E-03	4.09E-04
OGG1_dirichlet_train_fold3.9	0.00E+00	0.00E+00	8.33E-23	6.20E-04	9.13E-04
OGG1_dirichlet_train_fold3.10	0.00E+00	7.36E-04	0.00E+00	1.54E-03	5.52E-04
OGG1_dirichlet_train_fold3.11	7.66E-81	4.65E-04	6.12E-04	1.62E-03	1.10E-03
UNG_dirichlet_train_fold3.4	3.18E-03	1.66E-03	0.00E+00	3.66E-03	7.14E-03
UNG_dirichlet_train_fold3.5	0.00E+00	2.82E-03	0.00E+00	7.05E-03	1.02E-02
OGG1_dirichlet_train_fold3.12	2.63E-03	7.86E-04	0.00E+00	1.94E-03	2.71E-04
UNG_dirichlet_train_fold3.6	0.00E+00	2.45E-03	0.00E+00	2.77E-03	5.23E-03
UNG_dirichlet_train_fold3.7	0.00E+00	2.77E-03	0.00E+00	2.70E-03	4.34E-03
UNG_dirichlet_train_fold3.8	0.00E+00	3.36E-03	0.00E+00	3.27E-03	6.65E-03
OGG1_dirichlet_train_fold3.13	1.39E-03	8.18E-04	0.00E+00	1.85E-03	4.34E-04
OGG1_dirichlet_train_fold3.14	3.22E-03	0.00E+00	7.20E-04	2.10E-03	7.23E-04
OGG1_dirichlet_train_fold3.15	0.00E+00	2.54E-03	0.00E+00	1.80E-03	3.76E-04
UNG_dirichlet_train_fold3.9	0.00E+00	2.31E-03	0.00E+00	3.04E-03	5.17E-03
UNG_dirichlet_train_fold3.10	0.00E+00	2.27E-03	0.00E+00	5.15E-03	7.82E-03
UNG_dirichlet_train_fold3.11	0.00E+00	4.24E-03	0.00E+00	3.47E-03	5.01E-03
OGG1_dirichlet_train_fold3.16	0.00E+00	4.67E-03	0.00E+00	9.08E-19	1.60E-03
OGG1_dirichlet_train_fold3.17	1.04E-03	0.00E+00	3.65E-44	1.69E-03	7.53E-04
OGG1_dirichlet_train_fold3.18	0.00E+00	0.00E+00	1.04E-03	1.80E-03	6.27E-04
UNG_dirichlet_train_fold3.12	0.00E+00	2.39E-03	0.00E+00	5.86E-03	8.77E-03
UNG_dirichlet_train_fold3.13	0.00E+00	2.72E-03	1.97E-03	1.49E-03	6.41E-03
UNG_dirichlet_train_fold3.14	0.00E+00	4.12E-03	0.00E+00	3.36E-03	5.05E-03
UNG_dirichlet_train_fold3.15	0.00E+00	1.99E-03	0.00E+00	6.12E-03	8.69E-03
UNG_dirichlet_train_fold3.16	0.00E+00	2.29E-03	0.00E+00	4.96E-03	7.63E-03
UNG_dirichlet_train_fold3.17	0.00E+00	0.00E+00	7.02E-155	2.48E-03	3.78E-03
UNG_dirichlet_train_fold3.18	6.67E-84	2.67E-03	0.00E+00	2.43E-03	5.45E-03
UNG_dirichlet_train_fold3.19	0.00E+00	4.39E-03	0.00E+00	2.47E-03	5.70E-03
OGG1_dirichlet_train_fold3.19	5.26E-21	2.29E-03	8.32E-133	1.78E-03	3.00E-04
UNG_dirichlet_train_fold3.20	2.64E-27	2.09E-03	0.00E+00	7.24E-03	1.01E-02
UNG_dirichlet_train_fold3.21	0.00E+00	7.75E-03	0.00E+00	7.94E-03	0.00E+00
UNG_dirichlet_train_fold3.22	0.00E+00	6.83E-03	3.30E-03	5.33E-03	2.42E-03
UNG_dirichlet_train_fold3.23	5.89E-03	2.56E-03	6.72E-03	3.16E-03	2.43E-50
OGG1_dirichlet_train_fold3.20	5.89E-04	6.42E-04	1.32E-03	1.75E-03	4.44E-04
OGG1_dirichlet_train_fold3.21	0.00E+00	0.00E+00	0.00E+00	7.29E-04	1.15E-03
OGG1_dirichlet_train_fold3.22	0.00E+00	1.24E-03	1.61E-39	1.39E-03	4.91E-04
UNG_dirichlet_train_fold3.24	0.00E+00	0.00E+00	0.00E+00	3.83E-03	5.78E-03
OGG1_dirichlet_train_fold3.23	0.00E+00	2.58E-03	0.00E+00	1.86E-03	7.67E-04
OGG1_dirichlet_train_fold3.24	0.00E+00	0.00E+00	1.53E-03	1.84E-03	4.26E-04
UNG_dirichlet_train_fold3.25	3.16E-04	1.97E-03	0.00E+00	3.54E-03	6.67E-03
OGG1_dirichlet_train_fold3.25	0.00E+00	0.00E+00	8.97E-04	1.71E-03	8.95E-04
UNG_dirichlet_train_fold3.26	0.00E+00	3.58E-03	0.00E+00	3.64E-03	1.79E-04
UNG_dirichlet_train_fold3.27	2.54E-03	1.68E-03	0.00E+00	2.18E-03	4.51E-03
UNG_dirichlet_train_fold3.28	0.00E+00	2.76E-03	0.00E+00	1.57E-03	4.28E-03
OGG1_dirichlet_train_fold3.26	2.69E-03	0.00E+00	8.19E-04	1.97E-03	5.49E-04
OGG1_dirichlet_train_fold3.27	2.33E-151	9.46E-04	2.12E-03	1.66E-03	1.03E-03
UNG_dirichlet_train_fold3.29	1.12E-41	0.00E+00	0.00E+00	4.61E-03	6.82E-03
OGG1_dirichlet_train_fold3.28	1.05E-134	4.04E-04	1.07E-03	1.37E-03	3.27E-04
UNG_dirichlet_train_fold3.30	9.90E-04	5.51E-03	0.00E+00	5.99E-03	0.00E+00
OGG1_dirichlet_train_fold3.29	3.52E-154	0.00E+00	1.07E-03	1.45E-03	3.47E-04
OGG1_dirichlet_train_fold3.30	1.23E-03	4.27E-04	1.15E-03	1.73E-03	3.36E-04
UNG_dirichlet_train_fold3.31	4.93E-90	6.28E-03	0.00E+00	4.30E-03	3.78E-03
OGG1_dirichlet_train_fold3.31	1.80E-03	0.00E+00	0.00E+00	1.57E-03	4.46E-04
UNG_dirichlet_train_fold3.32	0.00E+00	0.00E+00	0.00E+00	8.39E-03	1.03E-02
OGG1_dirichlet_train_fold3.32	0.00E+00	0.00E+00	1.26E-03	1.90E-03	4.25E-04
UNG_dirichlet_train_fold3.33	0.00E+00	0.00E+00	0.00E+00	3.89E-03	5.70E-03
UNG_dirichlet_train_fold3.34	1.93E-03	1.84E-03	0.00E+00	3.39E-03	6.39E-03
OGG1_dirichlet_train_fold3.33	0.00E+00	5.45E-04	1.56E-03	1.58E-03	7.74E-04
OGG1_dirichlet_train_fold3.34	4.96E-04	4.37E-04	8.78E-04	1.64E-03	4.23E-04
UNG_dirichlet_train_fold3.35	1.23E-03	5.43E-03	1.35E-03	5.02E-03	4.54E-98
UNG_dirichlet_train_fold3.36	8.61E-74	2.02E-03	0.00E+00	2.43E-03	4.58E-03
OGG1_dirichlet_train_fold3.35	2.33E-63	0.00E+00	7.39E-04	1.66E-03	9.93E-04
OGG1_dirichlet_train_fold3.36	3.65E-125	0.00E+00	0.00E+00	1.13E-03	6.72E-04
OGG1_dirichlet_train_fold3.37	0.00E+00	0.00E+00	6.69E-04	1.77E-03	1.24E-03
OGG1_dirichlet_train_fold3.38	4.56E-04	4.12E-151	1.87E-117	1.12E-03	3.21E-04
OGG1_dirichlet_train_fold3.39	1.14E-45	1.53E-76	1.79E-03	1.53E-03	1.01E-03
UNG_dirichlet_train_fold3.37	0.00E+00	2.16E-03	0.00E+00	2.40E-03	4.75E-03
OGG1_dirichlet_train_fold3.40	0.00E+00	1.02E-03	4.07E-121	1.21E-03	3.74E-04
UNG_dirichlet_train_fold3.38	5.01E-03	4.05E-122	0.00E+00	7.71E-03	1.09E-02
OGG1_dirichlet_train_fold3.41	1.29E-03	5.57E-04	8.73E-04	1.77E-03	5.52E-04
OGG1_dirichlet_train_fold3.42	1.50E-03	0.00E+00	9.80E-49	1.34E-03	3.05E-04
UNG_dirichlet_train_fold3.39	0.00E+00	0.00E+00	0.00E+00	4.20E-03	6.18E-03
UNG_dirichlet_train_fold3.40	4.25E-10	2.84E-03	4.28E-03	4.79E-03	1.10E-02
UNG_dirichlet_train_fold3.41	0.00E+00	8.07E-03	0.00E+00	7.59E-03	1.81E-101
UNG_dirichlet_train_fold3.42	0.00E+00	4.26E-03	0.00E+00	2.97E-03	3.79E-03
OGG1_dirichlet_train_fold3.43	4.45E-04	5.91E-04	0.00E+00	1.57E-03	7.74E-04
OGG1_dirichlet_train_fold3.44	0.00E+00	0.00E+00	1.76E-03	1.57E-03	8.08E-04
OGG1_dirichlet_train_fold3.45	0.00E+00	0.00E+00	2.59E-57	5.96E-04	6.68E-04
OGG1_dirichlet_train_fold3.46	0.00E+00	1.27E-03	0.00E+00	1.38E-03	5.36E-04
OGG1_dirichlet_train_fold3.47	0.00E+00	5.01E-04	1.54E-03	1.66E-03	6.00E-04
UNG_dirichlet_train_fold3.43	1.43E-03	3.47E-03	0.00E+00	2.98E-03	3.62E-03
UNG_dirichlet_train_fold3.44	0.00E+00	4.69E-03	0.00E+00	4.71E-03	3.98E-20
UNG_dirichlet_train_fold3.45	0.00E+00	2.57E-03	0.00E+00	2.67E-03	5.31E-03
UNG_dirichlet_train_fold3.46	1.39E-47	1.06E-03	5.03E-03	4.80E-03	1.07E-02
OGG1_dirichlet_train_fold3.48	0.00E+00	3.36E-03	0.00E+00	2.13E-03	5.23E-04
UNG_dirichlet_train_fold3.47	0.00E+00	0.00E+00	3.75E-03	3.38E-03	7.96E-03
OGG1_dirichlet_train_fold3.49	4.12E-03	3.00E-03	0.00E+00	2.50E-03	6.63E-04
