Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_2_dirichlet_train3.22	0.9999999999999977	0.979	0.495	49.5%	0.07	20.582%	0.38467	0.977
OGG1_2_dirichlet_train3.23	0.9999999999999984	0.981	0.483	48.3%	0.084	20.998%	0.43143	0.98
OGG1_2_dirichlet_train3.24	0.9999999999999986	0.964	0.657	65.7%	0.127	34.594%	0.40063	0.966
UNG_2_dirichlet_train3.27	0.9999999999999976	0.818	0.793	79.3%	0.123	57.629%	0.5679	0.757
UNG_2_dirichlet_train3.28	0.9999999999999978	0.837	0.677	67.7%	0.122	54.938%	0.46243	0.788
UNG_2_dirichlet_train3.29	0.9999999999999973	0.772	0.762	76.2%	0.141	63.813%	0.55633	0.698
OGG1_2_dirichlet_train3.25	0.9999999999999981	0.942	0.577	57.7%	0.123	34.535%	0.38803	0.937
OGG1_2_dirichlet_train3.26	0.9999999999999982	0.973	0.459	45.9%	0.079	23.582%	0.34104	0.97
UNG_2_dirichlet_train3.30	0.9999999999999973	0.724	0.915	91.5%	0.144	69.151%	0.71246	0.611
UNG_2_dirichlet_train3.31	0.9999999999999979	0.9	0.621	62.1%	0.094	43.445%	0.47043	0.87
UNG_2_dirichlet_train3.32	0.9999999999999979	0.822	0.79	79.0%	0.122	57.896%	0.62927	0.762
OGG1_2_dirichlet_train3.27	0.999999999999998	0.952	0.598	59.8%	0.097	30.89%	0.44879	0.946
OGG1_2_dirichlet_train3.28	0.9999999999999981	0.962	0.478	47.8%	0.096	28.522%	0.49584	0.958
OGG1_2_dirichlet_train3.29	0.9999999999999984	0.975	0.497	49.7%	0.095	24.57%	0.34936	0.974
OGG1_2_dirichlet_train3.30	0.9999999999999984	0.963	0.506	50.6%	0.087	27.145%	0.47951	0.958
OGG1_2_dirichlet_train3.31	0.9999999999999982	0.956	0.48	48.0%	0.117	29.482%	0.49261	0.952
OGG1_2_dirichlet_train3.32	0.9999999999999988	0.984	0.424	42.4%	0.074	18.693%	0.31037	0.982
UNG_2_dirichlet_train3.33	0.9999999999999974	0.86	0.684	68.4%	0.115	51.008%	0.46375	0.821
UNG_2_dirichlet_train3.34	0.9999999999999976	0.844	0.717	71.7%	0.123	53.593%	0.49801	0.801
UNG_2_dirichlet_train3.35	0.9999999999999977	0.839	0.748	74.8%	0.12	54.668%	0.51737	0.789
OGG1_2_dirichlet_train3.33	0.9999999999999987	0.968	0.486	48.6%	0.095	25.37%	0.42741	0.966
UNG_2_dirichlet_train3.36	0.9999999999999976	0.859	0.69	69.0%	0.109	51.224%	0.45347	0.812
UNG_2_dirichlet_train3.37	0.9999999999999974	0.902	0.582	58.2%	0.099	42.935%	0.37518	0.877
OGG1_2_dirichlet_train3.34	0.9999999999999984	0.947	0.589	58.9%	0.112	33.058%	0.39705	0.942
OGG1_2_dirichlet_train3.35	0.9999999999999984	0.968	0.536	53.6%	0.084	25.872%	0.42405	0.964
UNG_2_dirichlet_train3.38	0.9999999999999976	0.788	0.827	82.7%	0.123	61.524%	0.56351	0.7
UNG_2_dirichlet_train3.39	0.9999999999999974	0.861	0.708	70.8%	0.106	51.162%	0.4859	0.811
UNG_2_dirichlet_train3.40	0.9999999999999979	0.845	0.725	72.5%	0.131	53.475%	0.57478	0.808
UNG_2_dirichlet_train3.41	0.9999999999999971	0.884	0.622	62.2%	0.102	47.06%	0.44031	0.849
OGG1_2_dirichlet_train3.36	0.9999999999999982	0.963	0.584	58.4%	0.098	28.756%	0.39031	0.959
OGG1_2_dirichlet_train3.37	0.9999999999999979	0.963	0.487	48.7%	0.086	28.382%	0.46369	0.959
UNG_2_dirichlet_train3.42	0.9999999999999978	0.868	0.657	65.7%	0.11	49.663%	0.51352	0.829
UNG_2_dirichlet_train3.43	0.9999999999999976	0.935	0.536	53.6%	0.082	35.891%	0.34797	0.919
UNG_2_dirichlet_train3.44	0.9999999999999976	0.842	0.713	71.3%	0.114	53.966%	0.46506	0.788
OGG1_2_dirichlet_train3.38	0.9999999999999981	0.966	0.524	52.4%	0.081	25.982%	0.38835	0.962
OGG1_2_dirichlet_train3.39	0.9999999999999981	0.945	0.599	59.9%	0.11	33.405%	0.44428	0.939
UNG_2_dirichlet_train3.45	0.9999999999999978	0.863	0.749	74.9%	0.113	51.055%	0.49034	0.823
UNG_2_dirichlet_train3.46	0.9999999999999977	0.837	0.701	70.1%	0.114	54.721%	0.47097	0.778
OGG1_2_dirichlet_train3.40	0.9999999999999983	0.977	0.483	48.3%	0.086	23.082%	0.32645	0.976
OGG1_2_dirichlet_train3.41	0.9999999999999986	0.966	0.557	55.7%	0.107	27.239%	0.31834	0.964
UNG_2_dirichlet_train3.47	0.999999999999998	0.875	0.729	72.9%	0.111	48.884%	0.53515	0.842
OGG1_2_dirichlet_train3.42	0.9999999999999986	0.986	0.426	42.6%	0.074	16.757%	0.3239	0.985
OGG1_2_dirichlet_train3.43	0.9999999999999982	0.968	0.511	51.1%	0.092	25.367%	0.39128	0.966
OGG1_2_dirichlet_train3.44	0.9999999999999983	0.988	0.45	45.0%	0.078	19.042%	4.22407	0.987
UNG_2_dirichlet_train3.48	0.9999999999999978	0.837	0.692	69.2%	0.118	55.11%	0.44755	0.784
UNG_2_dirichlet_train3.49	0.9999999999999974	0.725	0.862	86.2%	0.145	69.543%	0.66689	0.617
UNG_2_dirichlet_train3.50	0.999999999999998	0.858	0.65	65.0%	0.124	51.149%	0.46223	0.825
UNG_2_dirichlet_train3.51	0.9999999999999976	0.79	0.782	78.2%	0.125	61.508%	0.58978	0.708
OGG1_2_dirichlet_train3.45	0.9999999999999982	0.948	0.622	62.2%	0.113	34.773%	0.41583	0.944
ATP2B4_4_dirichlet_train3	0.9999999999999987	0.918	0.671	67.1%	0.106	39.879%	0.53454	0.903
ATP2B4_5_dirichlet_train3	0.9999999999999996	0.925	0.696	69.6%	0.113	38.511%	0.61316	0.914
ATP2B4_4_dirichlet_train3.1	0.9999999999999991	0.89	0.727	72.7%	0.123	46.244%	0.62604	0.87
ATP2B4_4_dirichlet_train3.2	0.999999999999999	0.86	0.858	85.8%	0.163	51.396%	0.78471	0.842
ATP2B4_5_dirichlet_train3.1	0.9999999999999996	0.9	0.697	69.7%	0.108	43.607%	0.50796	0.878
ATP2B4_5_dirichlet_train3.2	0.9999999999999997	0.872	0.879	87.9%	0.159	50.711%	0.75571	0.857
ATP2B4_4_dirichlet_train3.3	0.9999999999999989	0.951	0.579	57.9%	0.093	31.101%	0.55124	0.944
ATP2B4_4_dirichlet_train3.4	0.9999999999999988	0.89	0.685	68.5%	0.109	45.487%	0.6961	0.864
ATP2B4_5_dirichlet_train3.3	0.9999999999999997	0.898	0.727	72.7%	0.127	44.01%	0.60631	0.882
ATP2B4_5_dirichlet_train3.4	0.9999999999999997	0.889	0.767	76.7%	0.119	46.53%	0.6305	0.867
ATP2B4_5_dirichlet_train3.5	0.9999999999999997	0.909	0.682	68.2%	0.116	42.257%	0.55535	0.894
ATP2B4_4_dirichlet_train3.5	0.9999999999999992	0.972	0.503	50.3%	0.079	23.613%	0.46054	0.969
ATP2B4_5_dirichlet_train3.6	0.9999999999999997	0.843	0.85	85.0%	0.141	54.294%	0.61834	0.813
ATP2B4_4_dirichlet_train3.6	0.9999999999999989	0.902	0.777	77.7%	0.132	43.845%	0.63282	0.889
ATP2B4_4_dirichlet_train3.7	0.9999999999999988	0.905	0.661	66.1%	0.122	42.676%	0.55568	0.89
ATP2B4_4_dirichlet_train3.8	0.9999999999999991	0.887	0.686	68.6%	0.126	46.636%	0.54323	0.868
ATP2B4_5_dirichlet_train3.7	0.9999999999999996	0.932	0.727	72.7%	0.112	36.884%	0.58555	0.924
ATP2B4_4_dirichlet_train3.9	0.9999999999999991	0.874	0.758	75.8%	0.119	48.6%	0.65702	0.845
ATP2B4_5_dirichlet_train3.8	0.9999999999999997	0.857	0.823	82.3%	0.136	52.501%	0.74706	0.829
ATP2B4_5_dirichlet_train3.9	0.9999999999999997	0.875	0.779	77.9%	0.134	49.147%	0.66428	0.854
ATP2B4_4_dirichlet_train3.10	0.9999999999999989	0.913	0.712	71.2%	0.134	43.168%	0.55678	0.904
ATP2B4_5_dirichlet_train3.10	0.9999999999999997	0.869	0.84	84.0%	0.135	50.127%	0.65814	0.847
ATP2B4_4_dirichlet_train3.11	0.9999999999999989	0.908	0.655	65.5%	0.11	43.107%	0.56272	0.891
ATP2B4_4_dirichlet_train3.12	0.9999999999999987	0.915	0.663	66.3%	0.12	41.41%	0.45144	0.903
ATP2B4_5_dirichlet_train3.11	0.9999999999999996	0.879	0.749	74.9%	0.13	47.935%	0.67138	0.857
ATP2B4_4_dirichlet_train3.13	0.9999999999999987	0.874	0.722	72.2%	0.126	48.613%	0.54861	0.849
ATP2B4_5_dirichlet_train3.12	0.9999999999999996	0.905	0.716	71.6%	0.109	43.299%	0.59354	0.887
ATP2B4_4_dirichlet_train3.14	0.9999999999999988	0.968	0.516	51.6%	0.083	25.457%	0.44434	0.964
ATP2B4_5_dirichlet_train3.13	0.9999999999999998	0.937	0.72	72.0%	0.124	37.148%	0.70171	0.931
ATP2B4_4_dirichlet_train3.15	0.999999999999999	0.769	0.899	89.9%	0.165	64.754%	0.85834	0.718
ATP2B4_4_dirichlet_train3.16	0.9999999999999989	0.964	0.495	49.5%	0.08	27.274%	0.4002	0.96
ATP2B4_5_dirichlet_train3.14	0.9999999999999997	0.902	0.775	77.5%	0.125	46.45%	0.70109	0.888
ATP2B4_4_dirichlet_train3.17	0.9999999999999989	0.771	0.841	84.1%	0.144	63.738%	0.79281	0.7
ATP2B4_4_dirichlet_train3.18	0.999999999999999	0.882	0.716	71.6%	0.121	47.013%	0.68074	0.858
ATP2B4_5_dirichlet_train3.15	0.9999999999999997	0.914	0.694	69.4%	0.107	41.167%	0.50232	0.898
ATP2B4_5_dirichlet_train3.16	0.9999999999999997	0.854	0.817	81.7%	0.127	52.656%	0.69397	0.82
ATP2B4_4_dirichlet_train3.19	0.9999999999999988	0.858	0.826	82.6%	0.13	51.734%	0.7242	0.828
ATP2B4_5_dirichlet_train3.17	0.9999999999999997	0.888	0.7	70.0%	0.127	46.509%	0.62653	0.868
ATP2B4_5_dirichlet_train3.18	0.9999999999999996	0.903	0.695	69.5%	0.13	43.211%	0.71439	0.89
ATP2B4_4_dirichlet_train3.20	0.999999999999999	0.79	0.763	76.3%	0.171	61.574%	0.68806	0.752
ATP2B4_5_dirichlet_train3.19	0.9999999999999996	0.926	0.618	61.8%	0.112	37.971%	0.46921	0.916
ATP2B4_4_dirichlet_train3.21	0.999999999999999	0.919	0.701	70.1%	0.112	40.527%	0.59144	0.907
ATP2B4_5_dirichlet_train3.20	0.9999999999999996	0.932	0.699	69.9%	0.105	36.536%	0.65413	0.922
ATP2B4_4_dirichlet_train3.22	0.9999999999999989	0.825	0.797	79.7%	0.135	56.383%	0.72243	0.78
ATP2B4_5_dirichlet_train3.21	0.9999999999999997	0.938	0.659	65.9%	0.094	34.661%	0.55185	0.927
ATP2B4_5_dirichlet_train3.22	0.9999999999999994	0.925	0.646	64.6%	0.109	37.85%	0.52292	0.914
ATP2B4_4_dirichlet_train3.23	0.9999999999999987	0.836	0.748	74.8%	0.149	55.043%	0.64405	0.806
ATP2B4_4_dirichlet_train3.24	0.999999999999999	0.949	0.627	62.7%	0.103	33.71%	0.68773	0.943
ATP2B4_5_dirichlet_train3.23	0.9999999999999996	0.902	0.692	69.2%	0.111	44.054%	0.64189	0.882
ATP2B4_4_dirichlet_train3.25	0.9999999999999989	0.928	0.576	57.6%	0.108	37.124%	0.56515	0.918
ATP2B4_5_dirichlet_train3.24	0.9999999999999998	0.846	0.781	78.1%	0.131	53.794%	0.58751	0.811
ATP2B4_4_dirichlet_train3.26	0.9999999999999993	0.93	0.699	69.9%	0.113	36.671%	0.6588	0.921
ATP2B4_5_dirichlet_train3.25	0.9999999999999996	0.92	0.648	64.8%	0.111	39.33%	0.60815	0.908
ATP2B4_5_dirichlet_train3.26	0.9999999999999998	0.911	0.724	72.4%	0.113	41.288%	0.57552	0.896
ATP2B4_4_dirichlet_train3.27	0.9999999999999986	0.902	0.686	68.6%	0.108	42.979%	0.56632	0.882
ATP2B4_5_dirichlet_train3.27	0.9999999999999997	0.936	0.601	60.1%	0.108	35.351%	0.50673	0.928
ATP2B4_4_dirichlet_train3.28	0.9999999999999991	0.827	0.9	90.0%	0.139	56.591%	0.79896	0.786
ATP2B4_4_dirichlet_train3.29	0.9999999999999991	0.932	0.664	66.4%	0.112	37.125%	0.56595	0.923
ATP2B4_5_dirichlet_train3.28	0.9999999999999996	0.962	0.517	51.7%	0.082	27.222%	0.41942	0.957
ATP2B4_5_dirichlet_train3.29	0.9999999999999998	0.928	0.737	73.7%	0.124	38.775%	0.65864	0.92
ATP2B4_4_dirichlet_train3.30	0.9999999999999989	0.866	0.754	75.4%	0.119	51.278%	0.73157	0.833
ATP2B4_5_dirichlet_train3.30	0.9999999999999998	0.866	0.755	75.5%	0.123	49.848%	0.63221	0.836
ATP2B4_5_dirichlet_train3.31	0.9999999999999997	0.922	0.749	74.9%	0.116	42.416%	0.67321	0.911
ATP2B4_5_dirichlet_train3.32	0.9999999999999997	0.894	0.687	68.7%	0.119	44.964%	0.50611	0.874
ATP2B4_5_dirichlet_train3.33	0.9999999999999997	0.949	0.699	69.9%	0.116	31.538%	0.62898	0.945
ATP2B4_4_dirichlet_train3.31	0.9999999999999991	0.888	0.693	69.3%	0.115	45.901%	0.56746	0.864
ATP2B4_4_dirichlet_train3.32	0.9999999999999986	0.847	0.795	79.5%	0.143	53.516%	0.74966	0.818
ATP2B4_5_dirichlet_train3.34	0.9999999999999998	0.916	0.815	81.5%	0.13	41.799%	0.80952	0.906
ATP2B4_4_dirichlet_train3.33	0.999999999999999	0.921	0.733	73.3%	0.133	41.194%	0.69406	0.914
ATP2B4_4_dirichlet_train3.34	0.9999999999999991	0.928	0.644	64.4%	0.115	37.247%	5.64955	0.919
ATP2B4_4_dirichlet_train3.35	0.9999999999999991	0.855	0.794	79.4%	0.128	52.032%	0.68277	0.822
ATP2B4_5_dirichlet_train3.35	0.9999999999999996	0.917	0.692	69.2%	0.13	39.635%	0.64794	0.908
ATP2B4_5_dirichlet_train3.36	0.9999999999999997	0.837	0.91	91.0%	0.14	57.381%	0.84624	0.804
ATP2B4_4_dirichlet_train3.36	0.9999999999999991	0.901	0.696	69.6%	0.115	43.323%	0.64605	0.883
ATP2B4_5_dirichlet_train3.37	0.9999999999999996	0.79	0.831	83.1%	0.167	61.484%	0.64329	0.75
ATP2B4_5_dirichlet_train3.38	0.9999999999999996	0.851	0.852	85.2%	0.142	53.184%	0.69225	0.824
ATP2B4_5_dirichlet_train3.39	0.9999999999999997	0.914	0.746	74.6%	0.12	41.669%	0.67453	0.902
ATP2B4_5_dirichlet_train3.40	0.9999999999999998	0.877	0.772	77.2%	0.126	48.037%	0.63899	0.853
ATP2B4_5_dirichlet_train3.41	0.9999999999999996	0.926	0.666	66.6%	0.113	37.99%	0.52364	0.915
ATP2B4_4_dirichlet_train3.37	0.9999999999999989	0.824	0.848	84.8%	0.133	57.511%	0.74001	0.778
ATP2B4_5_dirichlet_train3.42	0.9999999999999997	0.828	0.851	85.1%	0.125	57.464%	0.67534	0.776
ATP2B4_5_dirichlet_train3.43	0.9999999999999997	0.856	0.871	87.1%	0.132	52.435%	0.69489	0.827
ATP2B4_5_dirichlet_train3.44	0.9999999999999996	0.879	0.765	76.5%	0.132	49.283%	0.69788	0.858
ATP2B4_5_dirichlet_train3.45	0.9999999999999998	0.78	0.849	84.9%	0.147	63.002%	0.76743	0.721
ATP2B4_4_dirichlet_train3.38	0.9999999999999984	0.876	0.736	73.6%	0.107	48.073%	0.65033	0.84
ATP2B4_5_dirichlet_train3.46	0.9999999999999996	0.884	0.786	78.6%	0.123	47.009%	0.66091	0.862
ATP2B4_5_dirichlet_train3.47	0.9999999999999997	0.763	0.901	90.1%	0.159	64.618%	0.72266	0.704
ATP2B4_5_dirichlet_train3.48	0.9999999999999997	0.77	0.954	95.4%	0.168	64.208%	0.78316	0.722
ATP2B4_5_dirichlet_train3.49	0.9999999999999996	0.835	0.945	94.5%	0.152	57.433%	0.92071	0.807
ATP2B4_5_dirichlet_train3.50	0.9999999999999997	0.95	0.571	57.1%	0.094	31.304%	0.48425	0.944
ATP2B4_5_dirichlet_train3.51	0.9999999999999996	0.911	0.726	72.6%	0.128	41.399%	0.63971	0.9
ATP2B4_5_dirichlet_train3.52	0.9999999999999996	0.844	0.855	85.5%	0.142	54.91%	0.80862	0.813
ATP2B4_4_dirichlet_train3.39	0.9999999999999989	0.874	0.723	72.3%	0.151	49.052%	0.61528	0.857
ATP2B4_5_dirichlet_train3.53	0.9999999999999997	0.892	0.816	81.6%	0.126	46.038%	0.68657	0.874
ATP2B4_4_dirichlet_train3.40	0.999999999999999	0.884	0.714	71.4%	0.12	46.891%	0.59778	0.861
ATP2B4_4_dirichlet_train3.41	0.9999999999999989	0.953	0.56	56.0%	0.087	30.381%	0.41791	0.946
ATP2B4_4_dirichlet_train3.42	0.9999999999999987	0.852	0.814	81.4%	0.125	52.904%	0.70408	0.817
ATP2B4_4_dirichlet_train3.43	0.999999999999999	0.854	0.752	75.2%	0.124	52.088%	0.64077	0.817
PMS2_2_dirichlet_train3	0.9999999999999968	0.71	0.825	82.5%	0.132	70.556%	0.51849	0.543
PMS1_2_dirichlet_train3	0.9999999999999978	0.869	0.679	67.9%	0.116	49.637%	0.51112	0.835
PMS1_2_dirichlet_train3.1	0.9999999999999971	0.867	0.72	72.0%	0.107	50.76%	0.59835	0.825
MLH1_2_dirichlet_train3	0.9999999999999964	0.845	0.624	62.4%	0.108	54.921%	0.50364	0.786
MSH6_5_dirichlet_train3	0.9999999999999974	0.867	0.647	64.7%	0.096	49.86%	0.36211	0.81
MSH6_4_dirichlet_train3	0.9999999999999966	0.833	0.688	68.8%	0.124	55.573%	0.37099	0.785
MLH1_2_dirichlet_train3.1	0.9999999999999968	0.851	0.623	62.3%	0.102	52.756%	0.39805	0.787
MSH2_1_dirichlet_train3	0.9999999999999969	0.788	0.726	72.6%	0.151	61.81%	0.42037	0.736
MSH6_6_dirichlet_train3	0.9999999999999989	0.903	0.496	49.6%	0.086	43.035%	0.2689	0.866
MSH6_4_dirichlet_train3.1	0.9999999999999966	0.769	0.646	64.6%	0.145	63.8%	0.389	0.699
MLH1_2_dirichlet_train3.2	0.9999999999999969	0.901	0.562	56.2%	0.083	44.213%	0.28502	0.86
MSH6_4_dirichlet_train3.2	0.9999999999999968	0.912	0.535	53.5%	0.085	41.485%	0.32076	0.881
MSH6_5_dirichlet_train3.1	0.9999999999999973	0.902	0.586	58.6%	0.103	44.04%	0.34007	0.88
MSH6_4_dirichlet_train3.3	0.9999999999999966	0.83	0.631	63.1%	0.104	56.216%	0.46253	0.746
MSH6_5_dirichlet_train3.2	0.9999999999999971	0.858	0.634	63.4%	0.106	51.596%	0.40713	0.806
MSH6_4_dirichlet_train3.4	0.999999999999996	0.866	0.527	52.7%	0.096	50.004%	0.37894	0.808
MSH2_1_dirichlet_train3.1	0.9999999999999969	0.852	0.663	66.3%	0.101	52.643%	0.39448	0.786
MSH6_6_dirichlet_train3.1	0.9999999999999989	0.904	0.525	52.5%	0.088	43.208%	0.2891	0.872
MSH6_5_dirichlet_train3.3	0.9999999999999967	0.835	0.587	58.7%	0.101	55.073%	0.34373	0.75
PMS2_2_dirichlet_train3.1	0.9999999999999967	0.701	0.846	84.6%	0.132	71.304%	0.54909	0.519
MSH6_6_dirichlet_train3.2	0.9999999999999989	0.917	0.503	50.3%	0.078	40.267%	0.26173	0.884
MSH6_4_dirichlet_train3.5	0.9999999999999964	0.895	0.535	53.5%	0.087	44.599%	0.2758	0.852
MSH6_4_dirichlet_train3.6	0.9999999999999967	0.864	0.616	61.6%	0.104	50.217%	0.35005	0.815
MSH6_5_dirichlet_train3.4	0.9999999999999971	0.833	0.584	58.4%	0.117	55.187%	0.34956	0.776
MLH1_2_dirichlet_train3.3	0.9999999999999966	0.834	0.619	61.9%	0.126	55.265%	0.39874	0.787
MSH6_5_dirichlet_train3.5	0.9999999999999974	0.897	0.563	56.3%	0.101	44.719%	0.32453	0.869
MSH6_5_dirichlet_train3.6	0.9999999999999972	0.911	0.494	49.4%	0.079	41.558%	0.24629	0.872
MSH6_4_dirichlet_train3.7	0.9999999999999967	0.857	0.552	55.2%	0.101	51.707%	0.3128	0.797
MSH2_1_dirichlet_train3.2	0.9999999999999974	0.89	0.59	59.0%	0.095	46.613%	0.36605	0.855
MLH1_2_dirichlet_train3.4	0.9999999999999964	0.845	0.629	62.9%	0.1	53.806%	0.42575	0.77
MSH6_5_dirichlet_train3.7	0.9999999999999968	0.86	0.565	56.5%	0.09	51.433%	0.32048	0.781
PMS1_2_dirichlet_train3.2	0.9999999999999973	0.847	0.728	72.8%	0.12	53.391%	0.55534	0.802
MSH6_4_dirichlet_train3.8	0.9999999999999961	0.861	0.574	57.4%	0.103	51.024%	0.33119	0.808
MSH2_1_dirichlet_train3.3	0.999999999999997	0.786	0.809	80.9%	0.152	61.853%	0.65719	0.734
MSH6_5_dirichlet_train3.8	0.9999999999999972	0.87	0.567	56.7%	0.084	49.465%	0.30601	0.788
PMS2_2_dirichlet_train3.2	0.9999999999999964	0.716	0.901	90.1%	0.131	70.089%	0.63263	0.553
MSH6_6_dirichlet_train3.3	0.9999999999999988	0.873	0.583	58.3%	0.1	48.635%	0.35378	0.827
MSH6_5_dirichlet_train3.9	0.9999999999999971	0.867	0.585	58.5%	0.103	49.971%	0.32891	0.82
MSH6_4_dirichlet_train3.9	0.9999999999999963	0.892	0.509	50.9%	0.096	45.282%	0.2969	0.856
MSH6_5_dirichlet_train3.10	0.9999999999999977	0.902	0.541	54.1%	0.086	43.23%	0.32336	0.865
MSH2_1_dirichlet_train3.4	0.9999999999999972	0.814	0.733	73.3%	0.132	58.422%	0.45509	0.759
PMS1_2_dirichlet_train3.3	0.999999999999998	0.895	0.644	64.4%	0.101	45.119%	0.45915	0.866
MSH6_6_dirichlet_train3.4	0.9999999999999989	0.891	0.553	55.3%	0.087	45.3%	0.34927	0.845
MSH6_5_dirichlet_train3.11	0.9999999999999972	0.886	0.52	52.0%	0.086	46.281%	0.31856	0.832
MSH6_5_dirichlet_train3.12	0.9999999999999971	0.83	0.649	64.9%	0.13	56.061%	0.3687	0.786
MSH6_4_dirichlet_train3.10	0.9999999999999964	0.85	0.601	60.1%	0.134	53.379%	1.14616	0.818
MSH6_4_dirichlet_train3.11	0.9999999999999966	0.808	0.676	67.6%	0.116	58.864%	0.44314	0.726
MSH6_6_dirichlet_train3.5	0.9999999999999988	0.887	0.609	60.9%	0.09	47.225%	0.34464	0.841
PMS2_2_dirichlet_train3.3	0.9999999999999969	0.649	0.944	94.4%	0.149	75.893%	0.70961	0.455
MSH6_5_dirichlet_train3.13	0.9999999999999973	0.86	0.622	62.2%	0.107	51.064%	0.44012	0.812
PMS1_2_dirichlet_train3.4	0.9999999999999978	0.799	0.788	78.8%	0.123	61.763%	0.66259	0.721
PMS2_2_dirichlet_train3.4	0.9999999999999968	0.769	0.797	79.7%	0.112	64.113%	0.5065	0.617
PMS2_2_dirichlet_train3.5	0.9999999999999969	0.685	0.902	90.2%	0.151	73.063%	0.63317	0.549
MSH6_4_dirichlet_train3.12	0.9999999999999969	0.855	0.62	62.0%	0.095	51.96%	0.3899	0.781
MSH6_4_dirichlet_train3.13	0.9999999999999963	0.885	0.527	52.7%	0.093	46.75%	0.28457	0.84
MLH1_2_dirichlet_train3.5	0.9999999999999963	0.859	0.661	66.1%	0.104	52.301%	0.3761	0.812
MSH6_6_dirichlet_train3.6	0.9999999999999991	0.846	0.64	64.0%	0.115	53.097%	0.47863	0.797
PMS1_2_dirichlet_train3.5	0.9999999999999978	0.887	0.64	64.0%	0.106	46.768%	0.53695	0.856
MSH6_6_dirichlet_train3.7	0.9999999999999989	0.923	0.458	45.8%	0.075	38.7%	0.2868	0.892
PMS2_2_dirichlet_train3.6	0.9999999999999966	0.818	0.688	68.8%	0.099	57.471%	0.42571	0.705
MLH1_2_dirichlet_train3.6	0.9999999999999971	0.892	0.563	56.3%	0.094	45.359%	0.30535	0.855
MLH1_2_dirichlet_train3.7	0.9999999999999964	0.874	0.567	56.7%	0.096	48.797%	0.32394	0.823
MSH6_4_dirichlet_train3.14	0.9999999999999968	0.849	0.659	65.9%	0.109	52.709%	0.39542	0.795
MSH6_4_dirichlet_train3.15	0.9999999999999967	0.844	0.654	65.4%	0.105	53.642%	0.38434	0.779
MSH2_1_dirichlet_train3.5	0.9999999999999971	0.943	0.461	46.1%	0.076	34.35%	0.23056	0.929
MSH6_6_dirichlet_train3.8	0.9999999999999989	0.89	0.576	57.6%	0.088	46.129%	0.29135	0.844
MSH6_5_dirichlet_train3.14	0.9999999999999969	0.879	0.594	59.4%	0.092	48.335%	0.47957	0.827
MSH6_5_dirichlet_train3.15	0.9999999999999972	0.835	0.682	68.2%	0.106	55.058%	0.39393	0.763
MLH1_2_dirichlet_train3.8	0.9999999999999967	0.841	0.624	62.4%	0.111	54.458%	0.34754	0.781
MSH6_5_dirichlet_train3.16	0.9999999999999972	0.925	0.51	51.0%	0.085	38.297%	0.30128	0.905
PMS1_2_dirichlet_train3.6	0.9999999999999976	0.801	0.731	73.1%	0.127	61.042%	0.51821	0.731
MSH6_5_dirichlet_train3.17	0.9999999999999973	0.874	0.563	56.3%	0.107	48.908%	0.30891	0.836
PMS1_2_dirichlet_train3.7	0.999999999999998	0.877	0.656	65.6%	0.114	47.977%	0.45909	0.846
MSH6_6_dirichlet_train3.9	0.9999999999999988	0.871	0.546	54.6%	0.097	49.415%	0.30469	0.82
MLH1_2_dirichlet_train3.9	0.9999999999999969	0.906	0.535	53.5%	0.093	42.739%	0.31906	0.878
MSH6_4_dirichlet_train3.16	0.9999999999999966	0.862	0.575	57.5%	0.096	50.449%	0.30934	0.8
MSH6_6_dirichlet_train3.10	0.9999999999999989	0.886	0.554	55.4%	0.089	46.841%	0.37694	0.837
PMS2_2_dirichlet_train3.7	0.9999999999999967	0.685	0.872	87.2%	0.133	72.95%	0.67696	0.478
MSH6_6_dirichlet_train3.11	0.9999999999999991	0.892	0.617	61.7%	0.101	45.416%	0.45539	0.862
MSH6_5_dirichlet_train3.18	0.9999999999999969	0.828	0.644	64.4%	0.102	56.625%	0.3969	0.736
MSH6_5_dirichlet_train3.19	0.9999999999999978	0.828	0.579	57.9%	0.121	56.005%	0.30158	0.771
MSH6_5_dirichlet_train3.20	0.9999999999999969	0.804	0.644	64.4%	0.114	59.97%	0.41405	0.714
MSH2_1_dirichlet_train3.6	0.9999999999999971	0.893	0.617	61.7%	0.107	45.629%	0.40188	0.868
MLH1_2_dirichlet_train3.10	0.999999999999996	0.874	0.656	65.6%	0.101	48.522%	0.36854	0.83
MSH6_5_dirichlet_train3.21	0.9999999999999971	0.887	0.549	54.9%	0.085	46.706%	0.30306	0.833
MLH1_2_dirichlet_train3.11	0.9999999999999968	0.833	0.663	66.3%	0.116	55.588%	0.40809	0.773
MSH6_5_dirichlet_train3.22	0.999999999999997	0.894	0.526	52.6%	0.084	44.595%	0.25991	0.846
PMS2_2_dirichlet_train3.8	0.9999999999999964	0.702	0.866	86.6%	0.136	70.972%	0.5845	0.54
MSH6_6_dirichlet_train3.12	0.9999999999999989	0.89	0.495	49.5%	0.091	45.619%	0.32654	0.848
MSH6_6_dirichlet_train3.13	0.9999999999999988	0.881	0.581	58.1%	0.107	47.431%	0.43048	0.847
