Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
EXO1_multinomial_train_fold3.22	0.9999999999999953	0.931	0.379	37.9%	0.049	36.982%	0.11362	0.825
RNF168_multinomial_train_fold3.23	0.9999999999999956	0.883	0.601	60.1%	0.083	47.384%	0.3461	0.82
EXO1_multinomial_train_fold3.23	0.9999999999999959	0.95	0.306	30.6%	0.041	31.583%	0.09326	0.873
EXO1_multinomial_train_fold3.24	0.9999999999999956	0.931	0.365	36.5%	0.048	37.376%	0.11777	0.819
RNF168_multinomial_train_fold3.24	0.9999999999999947	0.878	0.584	58.4%	0.076	48.01%	0.31909	0.781
EXO1_multinomial_train_fold3.25	0.9999999999999958	0.915	0.392	39.2%	0.054	42.338%	0.13948	0.778
RNF168_multinomial_train_fold3.25	0.9999999999999951	0.875	0.55	55.0%	0.075	48.905%	0.29807	0.767
RNF168_multinomial_train_fold3.26	0.9999999999999956	0.877	0.616	61.6%	0.079	48.169%	0.37422	0.794
RNF168_multinomial_train_fold3.27	0.9999999999999953	0.868	0.61	61.0%	0.08	50.293%	0.36318	0.766
RNF168_multinomial_train_fold3.28	0.9999999999999947	0.842	0.606	60.6%	0.085	53.753%	0.34991	0.71
EXO1_multinomial_train_fold3.26	0.9999999999999967	0.927	0.387	38.7%	0.05	39.573%	0.12611	0.808
RNF168_multinomial_train_fold3.29	0.9999999999999948	0.858	0.599	59.9%	0.085	52.064%	0.33799	0.761
RNF168_multinomial_train_fold3.30	0.999999999999995	0.842	0.632	63.2%	0.084	54.308%	0.34112	0.697
RNF168_multinomial_train_fold3.31	0.9999999999999953	0.878	0.609	60.9%	0.084	48.823%	0.36154	0.82
EXO1_multinomial_train_fold3.27	0.999999999999996	0.941	0.32	32.0%	0.045	34.975%	0.10131	0.848
EXO1_multinomial_train_fold3.28	0.999999999999996	0.93	0.359	35.9%	0.048	37.352%	0.11705	0.813
RNF168_multinomial_train_fold3.32	0.9999999999999949	0.887	0.549	54.9%	0.073	46.416%	0.29615	0.798
EXO1_multinomial_train_fold3.29	0.999999999999996	0.925	0.355	35.5%	0.05	38.91%	0.12254	0.801
RNF168_multinomial_train_fold3.33	0.9999999999999951	0.849	0.613	61.3%	0.086	53.0%	0.35925	0.74
RNF168_multinomial_train_fold3.34	0.9999999999999944	0.903	0.523	52.3%	0.067	42.978%	0.2694	0.825
RNF168_multinomial_train_fold3.35	0.9999999999999952	0.891	0.532	53.2%	0.069	45.306%	0.29843	0.792
RNF168_multinomial_train_fold3.36	0.9999999999999951	0.843	0.646	64.6%	0.086	53.978%	0.36668	0.714
RNF168_multinomial_train_fold3.37	0.9999999999999951	0.876	0.56	56.0%	0.073	48.559%	0.32694	0.753
EXO1_multinomial_train_fold3.30	0.9999999999999959	0.911	0.399	39.9%	0.055	41.887%	0.13432	0.769
RNF168_multinomial_train_fold3.38	0.9999999999999947	0.885	0.556	55.6%	0.076	47.45%	0.29131	0.806
EXO1_multinomial_train_fold3.31	0.9999999999999967	0.94	0.342	34.2%	0.045	35.248%	0.10656	0.842
RNF168_multinomial_train_fold3.39	0.9999999999999951	0.899	0.587	58.7%	0.081	46.161%	0.31979	0.871
EXO1_multinomial_train_fold3.32	0.999999999999996	0.937	0.347	34.7%	0.046	35.959%	0.10029	0.833
RNF168_multinomial_train_fold3.40	0.9999999999999952	0.868	0.589	58.9%	0.083	50.157%	0.34308	0.779
EXO1_multinomial_train_fold3.33	0.999999999999996	0.928	0.356	35.6%	0.049	38.792%	0.11587	0.804
RNF168_multinomial_train_fold3.41	0.9999999999999947	0.879	0.508	50.8%	0.074	48.006%	0.28194	0.774
RNF168_multinomial_train_fold3.42	0.9999999999999953	0.873	0.606	60.6%	0.081	49.118%	0.35387	0.793
EXO1_multinomial_train_fold3.34	0.9999999999999969	0.939	0.339	33.9%	0.045	35.646%	0.10219	0.837
RNF168_multinomial_train_fold3.43	0.9999999999999947	0.86	0.616	61.6%	0.086	51.514%	0.33416	0.771
EXO1_multinomial_train_fold3.35	0.999999999999996	0.947	0.323	32.3%	0.043	33.255%	0.09675	0.863
EXO1_multinomial_train_fold3.36	0.999999999999996	0.943	0.329	32.9%	0.044	33.612%	0.09998	0.851
EXO1_multinomial_train_fold3.37	0.9999999999999962	0.921	0.353	35.3%	0.051	39.966%	0.10529	0.792
EXO1_multinomial_train_fold3.38	0.9999999999999962	0.936	0.337	33.7%	0.046	35.424%	0.09591	0.831
RNF168_multinomial_train_fold3.44	0.9999999999999952	0.869	0.597	59.7%	0.076	49.136%	0.34499	0.754
EXO1_multinomial_train_fold3.39	0.999999999999996	0.935	0.342	34.2%	0.046	36.181%	0.10606	0.822
RNF168_multinomial_train_fold3.45	0.9999999999999949	0.883	0.572	57.2%	0.076	47.55%	0.31959	0.798
RNF168_multinomial_train_fold3.46	0.9999999999999947	0.882	0.533	53.3%	0.073	47.116%	0.29123	0.781
EXO1_multinomial_train_fold3.40	0.9999999999999959	0.938	0.346	34.6%	0.045	35.206%	0.10547	0.836
EXO1_multinomial_train_fold3.41	0.9999999999999962	0.924	0.384	38.4%	0.051	39.056%	0.13095	0.8
EXO1_multinomial_train_fold3.42	0.9999999999999963	0.932	0.334	33.4%	0.047	37.145%	0.10391	0.81
EXO1_multinomial_train_fold3.43	0.999999999999996	0.923	0.39	39.0%	0.051	39.505%	0.11824	0.794
RNF168_multinomial_train_fold3.47	0.9999999999999949	0.881	0.575	57.5%	0.075	47.818%	0.31012	0.793
EXO1_multinomial_train_fold3.44	0.9999999999999958	0.923	0.382	38.2%	0.05	39.401%	0.12287	0.792
EXO1_multinomial_train_fold3.45	0.9999999999999962	0.95	0.314	31.4%	0.041	32.207%	0.08736	0.867
RNF168_multinomial_train_fold3.48	0.9999999999999953	0.856	0.657	65.7%	0.09	52.721%	0.37951	0.785
EXO1_multinomial_train_fold3.46	0.9999999999999963	0.93	0.365	36.5%	0.048	37.452%	0.1222	0.814
RNF168_multinomial_train_fold3.49	0.9999999999999949	0.836	0.578	57.8%	0.088	55.146%	0.35673	0.701
EXO1_multinomial_train_fold3.47	0.999999999999996	0.931	0.349	34.9%	0.047	37.911%	0.11038	0.804
PMS2_multinomial_train_fold3	0.999999999999997	0.878	0.591	59.1%	0.085	48.678%	0.28835	0.819
MSH6_multinomial_train_fold3	0.9999999999999964	0.981	0.227	22.7%	0.035	19.18%	0.06757	0.972
MSH6_multinomial_train_fold3.1	0.9999999999999956	0.99	0.174	17.4%	0.027	14.401%	0.04059	0.986
PMS2_multinomial_train_fold3.1	0.9999999999999971	0.862	0.597	59.7%	0.09	51.259%	0.29165	0.791
MSH6_multinomial_train_fold3.2	0.9999999999999959	0.988	0.179	17.9%	0.029	15.753%	0.04933	0.982
MLH1_multinomial_train_fold3	0.9999999999999962	0.982	0.224	22.4%	0.033	18.6%	0.06337	0.974
MSH2_multinomial_train_fold3	0.9999999999999961	0.979	0.215	21.5%	0.04	20.528%	0.05614	0.972
MSH6_multinomial_train_fold3.3	0.9999999999999956	0.988	0.183	18.3%	0.028	15.234%	0.04823	0.983
MSH6_multinomial_train_fold3.4	0.999999999999995	0.993	0.145	14.5%	0.023	12.22%	0.0375	0.99
PMS2_multinomial_train_fold3.2	0.9999999999999973	0.877	0.569	56.9%	0.086	49.261%	0.27861	0.817
MSH6_multinomial_train_fold3.5	0.9999999999999954	0.99	0.162	16.2%	0.026	14.085%	0.03969	0.986
PMS2_multinomial_train_fold3.3	0.9999999999999968	0.881	0.58	58.0%	0.085	48.584%	0.28547	0.825
PMS2_multinomial_train_fold3.4	0.9999999999999971	0.877	0.57	57.0%	0.088	49.41%	0.27348	0.823
MSH2_multinomial_train_fold3.1	0.9999999999999966	0.985	0.204	20.4%	0.033	17.648%	0.05056	0.978
MSH6_multinomial_train_fold3.6	0.9999999999999967	0.982	0.221	22.1%	0.036	19.208%	0.07453	0.974
PMS1_multinomial_train_fold3	0.9999999999999979	0.889	0.594	59.4%	0.094	45.685%	0.38817	0.849
MSH6_multinomial_train_fold3.7	0.9999999999999962	0.988	0.188	18.8%	0.029	15.634%	0.04993	0.983
MSH6_multinomial_train_fold3.8	0.9999999999999954	0.988	0.186	18.6%	0.028	15.269%	0.05211	0.983
MSH6_multinomial_train_fold3.9	0.9999999999999962	0.979	0.229	22.9%	0.037	20.292%	0.06709	0.969
MLH1_multinomial_train_fold3.1	0.9999999999999962	0.98	0.249	24.9%	0.036	20.075%	0.07153	0.97
MSH2_multinomial_train_fold3.2	0.9999999999999968	0.976	0.255	25.5%	0.046	22.764%	0.06353	0.969
MSH6_multinomial_train_fold3.10	0.9999999999999962	0.986	0.196	19.6%	0.029	16.355%	0.05263	0.979
MSH6_multinomial_train_fold3.11	0.9999999999999963	0.98	0.242	24.2%	0.037	19.881%	0.07136	0.971
PMS2_multinomial_train_fold3.5	0.9999999999999971	0.873	0.582	58.2%	0.088	49.68%	0.28063	0.814
MSH6_multinomial_train_fold3.12	0.9999999999999953	0.99	0.171	17.1%	0.026	14.247%	0.03988	0.985
MLH1_multinomial_train_fold3.2	0.9999999999999968	0.976	0.246	24.6%	0.039	21.586%	0.06993	0.965
MLH1_multinomial_train_fold3.3	0.9999999999999966	0.971	0.276	27.6%	0.043	23.842%	0.07797	0.957
MSH6_multinomial_train_fold3.13	0.999999999999996	0.983	0.224	22.4%	0.034	18.483%	0.06659	0.976
PMS2_multinomial_train_fold3.6	0.9999999999999968	0.87	0.58	58.0%	0.09	50.544%	0.27358	0.81
MSH2_multinomial_train_fold3.3	0.9999999999999964	0.981	0.235	23.5%	0.039	20.221%	0.0624	0.974
PMS1_multinomial_train_fold3.1	0.9999999999999978	0.858	0.681	68.1%	0.114	51.644%	0.45117	0.816
MSH6_multinomial_train_fold3.14	0.9999999999999959	0.98	0.23	23.0%	0.036	20.353%	0.06753	0.97
MLH1_multinomial_train_fold3.4	0.9999999999999963	0.978	0.247	24.7%	0.037	20.947%	0.06902	0.968
MLH1_multinomial_train_fold3.5	0.9999999999999959	0.982	0.221	22.1%	0.035	19.14%	0.05901	0.973
MSH6_multinomial_train_fold3.15	0.9999999999999962	0.985	0.209	20.9%	0.032	17.632%	0.08285	0.979
MSH2_multinomial_train_fold3.4	0.9999999999999964	0.983	0.227	22.7%	0.038	19.299%	0.05357	0.977
MLH1_multinomial_train_fold3.6	0.9999999999999968	0.983	0.212	21.2%	0.033	18.62%	0.05807	0.974
MSH6_multinomial_train_fold3.16	0.9999999999999956	0.991	0.163	16.3%	0.025	13.614%	0.04107	0.987
MSH2_multinomial_train_fold3.5	0.9999999999999966	0.98	0.247	24.7%	0.043	21.366%	0.05827	0.974
MLH1_multinomial_train_fold3.7	0.9999999999999956	0.977	0.225	22.5%	0.037	21.104%	0.06404	0.965
MLH1_multinomial_train_fold3.8	0.9999999999999961	0.983	0.213	21.3%	0.033	18.216%	0.06108	0.975
MSH2_multinomial_train_fold3.6	0.9999999999999968	0.977	0.241	24.1%	0.045	22.384%	0.0603	0.969
MSH2_multinomial_train_fold3.7	0.9999999999999964	0.976	0.245	24.5%	0.044	22.362%	0.07221	0.968
PMS1_multinomial_train_fold3.2	0.9999999999999979	0.885	0.631	63.1%	0.097	46.7%	0.43224	0.846
MSH6_multinomial_train_fold3.17	0.9999999999999957	0.989	0.165	16.5%	0.027	14.573%	0.03911	0.984
MLH1_multinomial_train_fold3.9	0.9999999999999961	0.975	0.247	24.7%	0.037	21.783%	0.06761	0.961
MSH6_multinomial_train_fold3.18	0.9999999999999964	0.984	0.202	20.2%	0.033	17.957%	0.05424	0.976
MSH2_multinomial_train_fold3.8	0.9999999999999964	0.982	0.214	21.4%	0.038	19.565%	0.05659	0.975
MSH2_multinomial_train_fold3.9	0.9999999999999964	0.979	0.243	24.3%	0.041	20.859%	0.05687	0.971
PMS1_multinomial_train_fold3.3	0.9999999999999987	0.894	0.563	56.3%	0.097	44.893%	0.42326	0.861
MSH6_multinomial_train_fold3.19	0.9999999999999953	0.993	0.149	14.9%	0.021	11.484%	0.04107	0.99
PMS2_multinomial_train_fold3.7	0.9999999999999972	0.871	0.557	55.7%	0.087	50.032%	0.27891	0.804
PMS2_multinomial_train_fold3.8	0.9999999999999972	0.861	0.584	58.4%	0.09	51.496%	0.28985	0.788
MSH6_multinomial_train_fold3.20	0.999999999999995	0.992	0.16	16.0%	0.023	12.515%	0.03985	0.989
MSH6_multinomial_train_fold3.21	0.9999999999999959	0.975	0.234	23.4%	0.04	22.357%	0.06161	0.964
MSH6_multinomial_train_fold3.22	0.999999999999996	0.972	0.246	24.6%	0.043	23.542%	0.06796	0.959
PMS1_multinomial_train_fold3.4	0.9999999999999986	0.893	0.604	60.4%	0.098	45.252%	0.38221	0.86
MSH6_multinomial_train_fold3.23	0.9999999999999961	0.978	0.253	25.3%	0.039	21.345%	0.0852	0.967
MSH6_multinomial_train_fold3.24	0.9999999999999962	0.985	0.213	21.3%	0.031	16.864%	0.05724	0.979
PMS1_multinomial_train_fold3.5	0.9999999999999984	0.91	0.574	57.4%	0.087	41.653%	0.37229	0.88
MSH2_multinomial_train_fold3.10	0.9999999999999963	0.979	0.242	24.2%	0.041	20.928%	0.05989	0.971
MLH1_multinomial_train_fold3.10	0.9999999999999966	0.979	0.244	24.4%	0.036	20.468%	0.06354	0.969
MSH6_multinomial_train_fold3.25	0.999999999999996	0.987	0.192	19.2%	0.03	16.057%	0.04882	0.982
PMS2_multinomial_train_fold3.9	0.9999999999999966	0.871	0.577	57.7%	0.088	49.997%	0.27521	0.809
PMS2_multinomial_train_fold3.10	0.9999999999999971	0.872	0.577	57.7%	0.089	50.131%	0.27147	0.815
MSH6_multinomial_train_fold3.26	0.9999999999999952	0.989	0.166	16.6%	0.027	14.609%	0.0431	0.985
MSH6_multinomial_train_fold3.27	0.9999999999999957	0.991	0.166	16.6%	0.025	13.424%	0.0437	0.987
MLH1_multinomial_train_fold3.11	0.9999999999999963	0.98	0.227	22.7%	0.035	19.782%	0.05899	0.97
PMS2_multinomial_train_fold3.11	0.9999999999999967	0.883	0.579	57.9%	0.083	47.949%	0.27758	0.826
MSH2_multinomial_train_fold3.11	0.9999999999999966	0.983	0.217	21.7%	0.036	18.753%	0.05213	0.976
MSH6_multinomial_train_fold3.28	0.9999999999999963	0.978	0.256	25.6%	0.039	20.853%	0.09213	0.968
MSH2_multinomial_train_fold3.12	0.9999999999999967	0.974	0.259	25.9%	0.048	23.584%	0.06205	0.966
MSH2_multinomial_train_fold3.13	0.9999999999999961	0.985	0.21	21.0%	0.034	17.724%	0.04787	0.979
MSH6_multinomial_train_fold3.29	0.9999999999999956	0.993	0.151	15.1%	0.021	11.678%	0.04068	0.99
PMS1_multinomial_train_fold3.6	0.9999999999999982	0.881	0.618	61.8%	0.093	47.885%	0.41348	0.833
PMS2_multinomial_train_fold3.12	0.9999999999999963	0.881	0.585	58.5%	0.082	48.237%	0.27209	0.814
MSH2_multinomial_train_fold3.14	0.9999999999999969	0.983	0.212	21.2%	0.036	18.672%	0.04867	0.978
MSH6_multinomial_train_fold3.30	0.999999999999996	0.978	0.234	23.4%	0.04	21.151%	0.07156	0.968
MSH2_multinomial_train_fold3.15	0.9999999999999963	0.977	0.244	24.4%	0.044	22.164%	0.0654	0.97
PMS1_multinomial_train_fold3.7	0.9999999999999984	0.843	0.683	68.3%	0.115	53.847%	0.48758	0.792
MSH6_multinomial_train_fold3.31	0.9999999999999953	0.985	0.198	19.8%	0.031	17.062%	0.05114	0.978
PMS2_multinomial_train_fold3.13	0.9999999999999972	0.872	0.533	53.3%	0.085	49.568%	0.26475	0.799
MSH6_multinomial_train_fold3.32	0.9999999999999952	0.988	0.189	18.9%	0.028	15.289%	0.04953	0.983
MSH6_multinomial_train_fold3.33	0.9999999999999966	0.986	0.198	19.8%	0.031	16.638%	0.05739	0.98
PMS2_multinomial_train_fold3.14	0.9999999999999966	0.879	0.553	55.3%	0.081	47.99%	0.25654	0.805
PMS2_multinomial_train_fold3.15	0.9999999999999969	0.883	0.58	58.0%	0.085	48.069%	0.2805	0.832
PMS1_multinomial_train_fold3.8	0.9999999999999982	0.85	0.683	68.3%	0.111	53.507%	0.50287	0.798
MSH2_multinomial_train_fold3.16	0.9999999999999967	0.973	0.267	26.7%	0.051	24.622%	0.06	0.966
MSH6_multinomial_train_fold3.34	0.9999999999999963	0.979	0.229	22.9%	0.038	20.796%	0.07084	0.969
PMS1_multinomial_train_fold3.9	0.9999999999999982	0.89	0.623	62.3%	0.093	45.694%	0.38459	0.85
MSH6_multinomial_train_fold3.35	0.9999999999999961	0.981	0.237	23.7%	0.037	19.556%	0.06034	0.973
MSH2_multinomial_train_fold3.17	0.9999999999999959	0.977	0.243	24.3%	0.042	21.419%	0.05526	0.969
PMS2_multinomial_train_fold3.16	0.9999999999999971	0.888	0.575	57.5%	0.084	47.394%	0.27173	0.843
MSH6_multinomial_train_fold3.36	0.9999999999999958	0.989	0.189	18.9%	0.028	15.04%	0.05515	0.984
UNG_multinomial_train_fold3	0.9999999999999983	0.919	0.528	52.8%	0.085	39.348%	0.31487	0.895
OGG1_multinomial_train_fold3	0.9999999999999974	0.996	0.224	22.4%	0.036	9.107%	0.12436	0.996
UNG_multinomial_train_fold3.1	0.9999999999999982	0.896	0.549	54.9%	0.097	44.575%	0.30825	0.864
UNG_multinomial_train_fold3.2	0.9999999999999981	0.914	0.537	53.7%	0.081	40.511%	0.33967	0.883
OGG1_multinomial_train_fold3.1	0.9999999999999973	0.99	0.281	28.1%	0.054	14.352%	0.15369	0.989
UNG_multinomial_train_fold3.3	0.9999999999999982	0.935	0.483	48.3%	0.077	35.758%	0.30769	0.917
OGG1_multinomial_train_fold3.2	0.9999999999999974	0.998	0.175	17.5%	0.027	6.857%	0.08326	0.997
UNG_multinomial_train_fold3.4	0.9999999999999983	0.907	0.578	57.8%	0.095	42.398%	0.37886	0.883
OGG1_multinomial_train_fold3.3	0.9999999999999971	0.997	0.195	19.5%	0.029	7.607%	0.09672	0.997
UNG_multinomial_train_fold3.5	0.9999999999999983	0.923	0.522	52.2%	0.085	38.873%	1.03204	0.902
OGG1_multinomial_train_fold3.4	0.9999999999999972	0.994	0.221	22.1%	0.04	10.615%	0.12616	0.994
OGG1_multinomial_train_fold3.5	0.9999999999999971	0.995	0.262	26.2%	0.039	10.586%	0.14554	0.994
UNG_multinomial_train_fold3.6	0.9999999999999981	0.894	0.551	55.1%	0.091	44.891%	0.30732	0.856
UNG_multinomial_train_fold3.7	0.9999999999999982	0.92	0.496	49.6%	0.085	39.265%	0.28109	0.896
UNG_multinomial_train_fold3.8	0.9999999999999981	0.913	0.56	56.0%	0.085	41.072%	0.34259	0.884
OGG1_multinomial_train_fold3.6	0.9999999999999972	0.997	0.21	21.0%	0.028	7.066%	0.12242	0.997
UNG_multinomial_train_fold3.9	0.9999999999999982	0.962	0.41	41.0%	0.054	27.544%	0.21566	0.949
UNG_multinomial_train_fold3.10	0.9999999999999984	0.934	0.508	50.8%	0.075	35.939%	0.29262	0.912
OGG1_multinomial_train_fold3.7	0.9999999999999973	0.996	0.216	21.6%	0.038	9.013%	0.10582	0.996
UNG_multinomial_train_fold3.11	0.9999999999999982	0.913	0.538	53.8%	0.083	40.896%	0.37411	0.882
OGG1_multinomial_train_fold3.8	0.9999999999999969	0.996	0.209	20.9%	0.036	8.78%	0.11188	0.996
OGG1_multinomial_train_fold3.9	0.9999999999999972	0.996	0.224	22.4%	0.035	8.685%	0.11522	0.996
UNG_multinomial_train_fold3.12	0.9999999999999982	0.925	0.49	49.0%	0.078	37.937%	0.29875	0.899
UNG_multinomial_train_fold3.13	0.9999999999999982	0.938	0.495	49.5%	0.07	34.768%	0.28063	0.917
OGG1_multinomial_train_fold3.10	0.9999999999999971	0.997	0.192	19.2%	0.033	8.133%	0.10958	0.997
OGG1_multinomial_train_fold3.11	0.9999999999999976	0.995	0.226	22.6%	0.043	10.237%	0.12883	0.995
UNG_multinomial_train_fold3.14	0.9999999999999983	0.91	0.554	55.4%	0.086	41.861%	0.34328	0.88
OGG1_multinomial_train_fold3.12	0.9999999999999969	0.996	0.214	21.4%	0.039	9.391%	0.10283	0.995
UNG_multinomial_train_fold3.15	0.9999999999999984	0.919	0.516	51.6%	0.085	39.942%	0.298	0.894
UNG_multinomial_train_fold3.16	0.9999999999999984	0.884	0.562	56.2%	0.102	46.648%	0.35603	0.85
UNG_multinomial_train_fold3.17	0.9999999999999986	0.94	0.506	50.6%	0.075	34.731%	0.36596	0.923
UNG_multinomial_train_fold3.18	0.9999999999999984	0.911	0.516	51.6%	0.085	41.23%	0.30126	0.88
OGG1_multinomial_train_fold3.13	0.9999999999999969	0.995	0.236	23.6%	0.039	10.021%	0.12182	0.995
UNG_multinomial_train_fold3.19	0.9999999999999984	0.875	0.64	64.0%	0.112	48.683%	0.38873	0.843
OGG1_multinomial_train_fold3.14	0.9999999999999972	0.994	0.256	25.6%	0.044	11.363%	0.1492	0.994
UNG_multinomial_train_fold3.20	0.9999999999999982	0.932	0.469	46.9%	0.073	36.026%	0.23103	0.908
OGG1_multinomial_train_fold3.15	0.9999999999999972	0.997	0.205	20.5%	0.033	8.089%	0.11021	0.997
OGG1_multinomial_train_fold3.16	0.9999999999999972	0.997	0.2	20.0%	0.031	7.931%	0.12516	0.997
UNG_multinomial_train_fold3.21	0.999999999999998	0.92	0.543	54.3%	0.086	39.713%	0.32191	0.897
UNG_multinomial_train_fold3.22	0.9999999999999984	0.876	0.598	59.8%	0.093	48.331%	0.34396	0.823
UNG_multinomial_train_fold3.23	0.9999999999999984	0.945	0.464	46.4%	0.073	32.914%	0.3571	0.931
OGG1_multinomial_train_fold3.17	0.9999999999999971	0.996	0.224	22.4%	0.034	8.75%	0.11986	0.996
OGG1_multinomial_train_fold3.18	0.9999999999999973	0.997	0.202	20.2%	0.035	8.393%	0.13208	0.996
OGG1_multinomial_train_fold3.19	0.9999999999999969	0.997	0.19	19.0%	0.029	7.34%	0.12448	0.997
OGG1_multinomial_train_fold3.20	0.9999999999999976	0.997	0.194	19.4%	0.028	7.204%	0.1107	0.997
OGG1_multinomial_train_fold3.21	0.9999999999999968	0.998	0.174	17.4%	0.027	6.911%	0.08754	0.997
OGG1_multinomial_train_fold3.22	0.999999999999997	0.997	0.194	19.4%	0.029	7.329%	0.12277	0.997
OGG1_multinomial_train_fold3.23	0.9999999999999968	0.994	0.234	23.4%	0.04	10.88%	0.11209	0.994
UNG_multinomial_train_fold3.24	0.9999999999999984	0.927	0.474	47.4%	0.083	37.739%	0.3123	0.907
OGG1_multinomial_train_fold3.24	0.9999999999999968	0.996	0.208	20.8%	0.033	8.638%	0.1274	0.996
OGG1_multinomial_train_fold3.25	0.9999999999999976	0.996	0.211	21.1%	0.035	9.255%	0.11613	0.995
OGG1_multinomial_train_fold3.26	0.9999999999999976	0.997	0.207	20.7%	0.032	7.908%	0.10852	0.997
UNG_multinomial_train_fold3.25	0.9999999999999983	0.925	0.506	50.6%	0.076	37.871%	0.27264	0.898
UNG_multinomial_train_fold3.26	0.9999999999999982	0.897	0.559	55.9%	0.094	44.028%	0.30018	0.865
UNG_multinomial_train_fold3.27	0.999999999999998	0.937	0.48	48.0%	0.072	34.871%	0.31953	0.916
UNG_multinomial_train_fold3.28	0.9999999999999982	0.892	0.572	57.2%	0.089	45.28%	0.32325	0.849
UNG_multinomial_train_fold3.29	0.9999999999999982	0.91	0.481	48.1%	0.084	41.554%	0.27512	0.877
UNG_multinomial_train_fold3.30	0.9999999999999983	0.912	0.568	56.8%	0.09	41.445%	0.32419	0.886
UNG_multinomial_train_fold3.31	0.9999999999999981	0.944	0.412	41.2%	0.066	33.311%	0.25977	0.922
OGG1_multinomial_train_fold3.27	0.9999999999999971	0.996	0.213	21.3%	0.038	9.49%	0.13414	0.995
UNG_multinomial_train_fold3.32	0.9999999999999982	0.914	0.578	57.8%	0.095	40.916%	1.66319	0.893
OGG1_multinomial_train_fold3.28	0.9999999999999971	0.994	0.263	26.3%	0.041	10.975%	0.13497	0.993
OGG1_multinomial_train_fold3.29	0.9999999999999971	0.992	0.25	25.0%	0.049	12.767%	0.1297	0.991
UNG_multinomial_train_fold3.33	0.999999999999998	0.895	0.569	56.9%	0.091	44.415%	0.36678	0.858
OGG1_multinomial_train_fold3.30	0.9999999999999974	0.997	0.194	19.4%	0.029	7.173%	0.10643	0.997
OGG1_multinomial_train_fold3.31	0.9999999999999974	0.995	0.218	21.8%	0.038	9.768%	0.12816	0.995
OGG1_multinomial_train_fold3.32	0.9999999999999972	0.997	0.221	22.1%	0.038	8.814%	0.10425	0.996
UNG_multinomial_train_fold3.34	0.9999999999999982	0.941	0.475	47.5%	0.068	34.436%	0.26634	0.919
UNG_multinomial_train_fold3.35	0.9999999999999982	0.927	0.499	49.9%	0.082	37.919%	0.41056	0.905
UNG_multinomial_train_fold3.36	0.9999999999999978	0.914	0.56	56.0%	0.088	40.482%	0.30698	0.889
UNG_multinomial_train_fold3.37	0.9999999999999982	0.892	0.542	54.2%	0.094	45.386%	0.29301	0.854
OGG1_multinomial_train_fold3.33	0.9999999999999974	0.996	0.22	22.0%	0.037	9.054%	0.10827	0.996
UNG_multinomial_train_fold3.38	0.9999999999999984	0.919	0.54	54.0%	0.091	39.878%	3.35691	0.899
OGG1_multinomial_train_fold3.34	0.9999999999999969	0.992	0.28	28.0%	0.046	12.735%	0.14253	0.991
UNG_multinomial_train_fold3.39	0.9999999999999982	0.937	0.529	52.9%	0.076	35.034%	0.38883	0.918
UNG_multinomial_train_fold3.40	0.9999999999999983	0.911	0.493	49.3%	0.09	41.824%	0.2772	0.884
UNG_multinomial_train_fold3.41	0.9999999999999979	0.92	0.503	50.3%	0.078	39.188%	0.32568	0.89
UNG_multinomial_train_fold3.42	0.9999999999999982	0.916	0.517	51.7%	0.087	40.091%	0.28831	0.892
OGG1_multinomial_train_fold3.35	0.9999999999999977	0.997	0.216	21.6%	0.035	8.684%	0.11459	0.996
OGG1_multinomial_train_fold3.36	0.9999999999999972	0.98	0.326	32.6%	0.071	19.737%	0.16907	0.979
OGG1_multinomial_train_fold3.37	0.999999999999997	0.995	0.227	22.7%	0.038	9.82%	0.1083	0.995
OGG1_multinomial_train_fold3.38	0.9999999999999969	0.996	0.238	23.8%	0.037	9.127%	0.1184	0.996
OGG1_multinomial_train_fold3.39	0.9999999999999974	0.996	0.22	22.0%	0.036	9.04%	0.10874	0.996
UNG_multinomial_train_fold3.43	0.9999999999999982	0.949	0.425	42.5%	0.067	31.621%	0.28687	0.933
OGG1_multinomial_train_fold3.40	0.9999999999999976	0.994	0.256	25.6%	0.044	11.078%	0.14377	0.993
OGG1_multinomial_train_fold3.41	0.999999999999997	0.995	0.232	23.2%	0.038	9.698%	0.11167	0.995
UNG_multinomial_train_fold3.44	0.9999999999999984	0.925	0.495	49.5%	0.08	38.035%	0.31981	0.9
OGG1_multinomial_train_fold3.42	0.9999999999999972	0.995	0.236	23.6%	0.038	9.666%	0.13309	0.995
OGG1_multinomial_train_fold3.43	0.9999999999999973	0.993	0.247	24.7%	0.045	11.804%	0.12222	0.992
OGG1_multinomial_train_fold3.44	0.9999999999999972	0.995	0.233	23.3%	0.038	9.858%	0.12844	0.995
OGG1_multinomial_train_fold3.45	0.999999999999997	0.996	0.214	21.4%	0.035	9.01%	0.1208	0.996
OGG1_multinomial_train_fold3.46	0.9999999999999976	0.996	0.225	22.5%	0.039	9.509%	0.14699	0.995
OGG1_multinomial_train_fold3.47	0.9999999999999974	0.997	0.196	19.6%	0.032	8.225%	0.10692	0.996
UNG_multinomial_train_fold3.45	0.999999999999998	0.921	0.48	48.0%	0.076	38.748%	0.2856	0.89
