Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_0_multinomial_train1.59	2.06E-02	1.06E-01	1.39E-26	2.02E-02	9.16E-02
RNF168_0_multinomial_train1.60	1.70E-02	1.18E-01	1.41E-26	1.91E-02	1.03E-01
RNF168_0_multinomial_train1.61	1.50E-02	1.28E-01	2.65E-03	1.87E-02	1.03E-01
RNF168_0_multinomial_train1.62	1.27E-02	1.33E-01	1.70E-13	2.45E-02	9.88E-02
RNF168_0_multinomial_train1.63	1.21E-02	1.25E-01	1.50E-26	2.17E-02	9.73E-02
RNF168_0_multinomial_train1.64	1.27E-02	1.16E-01	1.47E-02	1.95E-02	9.24E-02
RNF168_0_multinomial_train1.65	1.55E-02	1.23E-01	1.40E-02	2.14E-02	9.57E-02
RNF168_0_multinomial_train1.66	2.04E-02	1.18E-01	2.48E-24	2.01E-02	1.01E-01
RNF168_0_multinomial_train1.67	1.29E-02	1.13E-01	3.74E-03	1.88E-02	9.33E-02
RNF168_0_multinomial_train1.68	1.66E-02	1.24E-01	1.30E-02	2.12E-02	9.80E-02
RNF168_0_multinomial_train1.69	1.34E-02	1.13E-01	2.09E-02	1.94E-02	9.02E-02
RNF168_0_multinomial_train1.70	1.64E-02	1.08E-01	6.25E-13	1.83E-02	9.51E-02
RNF168_0_multinomial_train1.71	1.00E-02	1.10E-01	2.50E-02	1.84E-02	9.07E-02
RNF168_0_multinomial_train1.72	1.16E-02	1.17E-01	9.34E-03	1.87E-02	9.54E-02
RNF168_0_multinomial_train1.73	1.61E-02	1.11E-01	1.45E-26	1.31E-02	1.01E-01
RNF168_0_multinomial_train1.74	1.38E-02	1.23E-01	2.93E-21	2.49E-02	9.43E-02
RNF168_0_multinomial_train1.75	1.36E-02	1.19E-01	1.39E-26	2.01E-02	9.83E-02
RNF168_0_multinomial_train1.76	1.40E-02	1.15E-01	1.46E-26	1.86E-02	9.81E-02
RNF168_0_multinomial_train1.77	1.40E-02	1.22E-01	4.86E-03	2.02E-02	9.74E-02
RNF168_0_multinomial_train1.78	1.24E-02	1.27E-01	1.50E-26	2.19E-02	9.87E-02
RNF168_0_multinomial_train1.79	1.67E-02	1.12E-01	1.38E-02	2.06E-02	9.25E-02
RNF168_0_multinomial_train1.80	1.49E-02	1.21E-01	1.62E-02	2.30E-02	9.50E-02
RNF168_0_multinomial_train1.81	1.21E-02	1.11E-01	2.08E-04	1.82E-02	9.89E-02
RNF168_0_multinomial_train1.82	1.30E-02	1.17E-01	1.44E-26	1.49E-02	1.04E-01
RNF168_0_multinomial_train1.83	1.44E-02	1.27E-01	1.41E-26	1.88E-02	1.03E-01
RNF168_0_multinomial_train1.84	1.73E-02	1.29E-01	1.49E-26	2.31E-02	9.95E-02
RNF168_0_multinomial_train1.85	1.75E-02	1.22E-01	2.17E-03	2.29E-02	9.65E-02
RNF168_0_multinomial_train1.86	1.30E-02	1.10E-01	1.43E-26	1.61E-02	9.49E-02
RNF168_0_multinomial_train1.87	1.99E-02	1.18E-01	1.57E-02	2.38E-02	9.47E-02
RNF168_0_multinomial_train1.88	1.50E-02	1.24E-01	5.19E-10	2.26E-02	9.65E-02
RNF168_0_multinomial_train1.89	1.14E-02	1.14E-01	7.23E-03	1.86E-02	9.25E-02
RNF168_0_multinomial_train1.90	1.34E-02	1.23E-01	9.80E-03	2.31E-02	9.43E-02
RNF168_0_multinomial_train1.91	1.92E-02	1.24E-01	1.16E-02	2.48E-02	9.91E-02
RNF168_0_multinomial_train1.92	1.38E-02	1.19E-01	1.19E-02	1.84E-02	9.63E-02
RNF168_0_multinomial_train1.93	2.14E-02	1.07E-01	1.46E-26	1.72E-02	9.87E-02
RNF168_0_multinomial_train1.94	1.67E-02	1.15E-01	4.02E-03	2.11E-02	9.13E-02
RNF168_0_multinomial_train1.95	1.32E-02	1.17E-01	1.04E-02	1.86E-02	9.67E-02
RNF168_0_multinomial_train1.96	1.51E-02	1.26E-01	1.49E-26	2.53E-02	9.68E-02
RNF168_0_multinomial_train1.97	1.77E-02	1.19E-01	3.43E-04	1.95E-02	1.00E-01
RNF168_0_multinomial_train1.98	1.94E-02	1.17E-01	2.48E-03	2.56E-02	9.36E-02
UNG_0_multinomial_train1	3.09E-02	2.25E-02	2.87E-02	2.94E-02	2.03E-91
UNG_0_multinomial_train1.1	3.22E-02	3.14E-02	3.19E-02	2.73E-02	2.56E-54
UNG_0_multinomial_train1.2	2.79E-02	2.41E-02	3.00E-02	2.98E-02	2.59E-124
UNG_0_multinomial_train1.3	2.70E-02	2.56E-02	3.46E-02	2.48E-02	6.56E-105
UNG_0_multinomial_train1.4	3.12E-02	2.71E-02	2.84E-02	2.79E-02	8.55E-03
UNG_0_multinomial_train1.5	3.19E-02	2.46E-02	2.99E-02	2.80E-02	8.73E-63
UNG_0_multinomial_train1.6	3.04E-02	2.53E-02	2.98E-02	2.92E-02	8.28E-85
UNG_0_multinomial_train1.7	3.25E-02	2.26E-02	2.80E-02	2.86E-02	1.24E-89
UNG_0_multinomial_train1.8	2.81E-02	2.38E-02	2.85E-02	2.94E-02	1.45E-92
UNG_0_multinomial_train1.9	3.11E-02	3.03E-02	3.41E-02	2.60E-02	1.47E-102
UNG_0_multinomial_train1.10	3.24E-02	2.94E-02	4.28E-02	2.10E-02	1.23E-04
UNG_0_multinomial_train1.11	3.19E-02	2.49E-02	3.01E-02	2.72E-02	2.09E-73
UNG_0_multinomial_train1.12	3.10E-02	2.72E-02	3.00E-02	2.58E-02	1.08E-02
UNG_0_multinomial_train1.13	2.38E-02	2.50E-02	3.16E-02	3.00E-02	7.61E-74
UNG_0_multinomial_train1.14	2.88E-02	2.46E-02	4.47E-02	1.71E-02	0.00E+00
UNG_0_multinomial_train1.15	2.97E-02	2.44E-02	3.00E-02	2.68E-02	3.75E-50
UNG_0_multinomial_train1.16	3.22E-02	2.96E-02	3.14E-02	2.60E-02	2.35E-03
UNG_0_multinomial_train1.17	2.68E-02	2.56E-02	3.01E-02	2.99E-02	1.60E-98
UNG_0_multinomial_train1.18	3.19E-02	2.86E-02	4.39E-02	1.65E-02	3.97E-03
UNG_0_multinomial_train1.19	3.36E-02	2.69E-02	4.06E-02	2.15E-02	2.01E-99
UNG_0_multinomial_train1.20	3.32E-02	2.58E-02	2.90E-02	2.88E-02	1.08E-31
UNG_0_multinomial_train1.21	3.41E-02	3.43E-02	3.02E-02	2.78E-02	2.06E-71
UNG_0_multinomial_train1.22	2.78E-02	1.79E-02	3.01E-02	3.10E-02	3.08E-11
UNG_0_multinomial_train1.23	2.98E-02	2.83E-02	3.43E-02	2.45E-02	4.35E-122
UNG_0_multinomial_train1.24	3.18E-02	2.60E-02	2.98E-02	2.62E-02	4.93E-03
UNG_0_multinomial_train1.25	3.02E-02	2.65E-02	2.98E-02	2.84E-02	1.04E-03
UNG_0_multinomial_train1.26	2.85E-02	2.34E-02	3.16E-02	2.72E-02	6.02E-67
UNG_0_multinomial_train1.27	3.00E-02	2.32E-02	4.12E-02	1.86E-02	9.69E-03
UNG_0_multinomial_train1.28	2.74E-02	2.30E-02	3.31E-02	2.84E-02	3.24E-71
UNG_0_multinomial_train1.29	2.75E-02	1.89E-02	2.91E-02	2.88E-02	1.02E-02
UNG_0_multinomial_train1.30	2.93E-02	2.04E-02	3.99E-02	2.38E-02	5.78E-03
UNG_0_multinomial_train1.31	2.96E-02	2.59E-02	4.28E-02	1.90E-02	2.60E-42
UNG_0_multinomial_train1.32	3.20E-02	2.63E-02	2.81E-02	2.91E-02	1.83E-54
UNG_0_multinomial_train1.33	2.58E-02	2.43E-02	2.96E-02	2.91E-02	1.00E-100
UNG_0_multinomial_train1.34	3.11E-02	2.37E-02	4.00E-02	2.16E-02	5.71E-03
UNG_0_multinomial_train1.35	3.19E-02	2.48E-02	2.86E-02	2.62E-02	7.86E-03
UNG_0_multinomial_train1.36	3.13E-02	2.55E-02	3.20E-02	2.95E-02	1.30E-99
UNG_0_multinomial_train1.37	3.17E-02	2.56E-02	2.91E-02	2.95E-02	4.16E-64
UNG_0_multinomial_train1.38	3.04E-02	2.72E-02	2.97E-02	2.82E-02	3.56E-89
UNG_0_multinomial_train1.39	2.73E-02	2.21E-02	3.13E-02	2.65E-02	4.58E-03
UNG_0_multinomial_train1.40	3.07E-02	1.63E-02	2.90E-02	3.05E-02	7.31E-74
UNG_0_multinomial_train1.41	2.86E-02	2.67E-02	3.14E-02	2.77E-02	0.00E+00
UNG_0_multinomial_train1.42	3.32E-02	2.99E-02	2.97E-02	2.85E-02	3.99E-36
UNG_0_multinomial_train1.43	2.94E-02	2.57E-02	3.03E-02	2.65E-02	5.72E-03
UNG_0_multinomial_train1.44	3.27E-02	3.00E-02	3.61E-02	2.11E-02	3.74E-03
UNG_0_multinomial_train1.45	3.08E-02	2.24E-02	2.97E-02	2.91E-02	4.03E-03
UNG_0_multinomial_train1.46	3.04E-02	2.66E-02	3.08E-02	2.99E-02	0.00E+00
UNG_0_multinomial_train1.47	3.21E-02	2.96E-02	3.32E-02	2.51E-02	1.03E-49
UNG_0_multinomial_train1.48	2.68E-02	2.03E-02	3.29E-02	2.56E-02	9.77E-42
UNG_0_multinomial_train1.49	3.18E-02	2.73E-02	2.97E-02	2.91E-02	1.67E-04
UNG_0_multinomial_train1.50	3.15E-02	2.73E-02	2.88E-02	2.90E-02	5.81E-18
UNG_0_multinomial_train1.51	2.90E-02	2.62E-02	2.89E-02	2.86E-02	7.35E-69
UNG_0_multinomial_train1.52	3.13E-02	2.80E-02	2.93E-02	2.89E-02	0.00E+00
UNG_0_multinomial_train1.53	3.04E-02	2.34E-02	2.82E-02	2.86E-02	3.97E-03
UNG_0_multinomial_train1.54	3.36E-02	2.85E-02	3.01E-02	2.66E-02	6.21E-54
UNG_0_multinomial_train1.55	3.13E-02	2.77E-02	2.95E-02	2.72E-02	1.36E-02
UNG_0_multinomial_train1.56	3.51E-02	3.73E-02	4.60E-02	1.62E-02	0.00E+00
UNG_0_multinomial_train1.57	3.04E-02	2.66E-02	3.00E-02	2.73E-02	9.65E-50
UNG_0_multinomial_train1.58	2.97E-02	2.10E-02	4.04E-02	1.84E-02	5.84E-03
UNG_0_multinomial_train1.59	3.03E-02	2.32E-02	2.84E-02	2.87E-02	5.55E-03
UNG_0_multinomial_train1.60	2.95E-02	2.53E-02	2.78E-02	2.89E-02	1.50E-25
UNG_0_multinomial_train1.61	3.07E-02	2.73E-02	2.85E-02	2.86E-02	5.09E-03
UNG_0_multinomial_train1.62	3.20E-02	2.74E-02	2.86E-02	2.90E-02	5.13E-09
UNG_0_multinomial_train1.63	2.96E-02	2.38E-02	2.96E-02	2.79E-02	2.82E-48
UNG_0_multinomial_train1.64	3.20E-02	3.22E-02	3.14E-02	2.91E-02	2.41E-03
UNG_0_multinomial_train1.65	3.11E-02	2.14E-02	2.89E-02	2.73E-02	0.00E+00
UNG_0_multinomial_train1.66	2.73E-02	1.58E-02	2.99E-02	3.04E-02	2.03E-87
UNG_0_multinomial_train1.67	3.23E-02	3.02E-02	3.06E-02	2.94E-02	9.32E-84
UNG_0_multinomial_train1.68	3.00E-02	2.29E-02	2.85E-02	2.89E-02	3.00E-03
UNG_0_multinomial_train1.69	2.79E-02	2.77E-02	3.04E-02	2.82E-02	1.58E-03
UNG_0_multinomial_train1.70	3.07E-02	2.83E-02	2.88E-02	2.86E-02	4.46E-36
UNG_0_multinomial_train1.71	2.90E-02	2.41E-02	3.04E-02	2.78E-02	5.12E-03
UNG_0_multinomial_train1.72	3.03E-02	2.80E-02	2.91E-02	2.85E-02	6.05E-28
UNG_0_multinomial_train1.73	3.00E-02	2.68E-02	3.20E-02	2.58E-02	4.02E-13
UNG_0_multinomial_train1.74	3.18E-02	2.61E-02	2.76E-02	2.87E-02	2.35E-03
UNG_0_multinomial_train1.75	3.41E-02	3.29E-02	3.32E-02	2.58E-02	4.41E-29
UNG_0_multinomial_train1.76	2.63E-02	1.85E-02	2.99E-02	3.12E-02	9.11E-08
UNG_0_multinomial_train1.77	3.13E-02	2.55E-02	4.09E-02	2.05E-02	6.96E-03
UNG_0_multinomial_train1.78	3.18E-02	2.96E-02	4.56E-02	1.60E-02	5.35E-30
UNG_0_multinomial_train1.79	3.33E-02	3.19E-02	3.20E-02	2.62E-02	1.08E-113
UNG_0_multinomial_train1.80	2.92E-02	2.19E-02	3.98E-02	2.29E-02	0.00E+00
UNG_0_multinomial_train1.81	3.13E-02	2.86E-02	4.74E-02	1.82E-02	3.01E-40
UNG_0_multinomial_train1.82	3.14E-02	2.91E-02	3.16E-02	2.77E-02	2.11E-80
UNG_0_multinomial_train1.83	2.78E-02	2.03E-02	2.97E-02	2.94E-02	9.68E-03
UNG_0_multinomial_train1.84	2.89E-02	2.70E-02	2.95E-02	2.90E-02	2.91E-03
UNG_0_multinomial_train1.85	2.88E-02	2.54E-02	3.05E-02	2.71E-02	3.17E-03
UNG_0_multinomial_train1.86	2.95E-02	2.07E-02	2.91E-02	2.89E-02	0.00E+00
UNG_0_multinomial_train1.87	2.66E-02	2.01E-02	2.93E-02	3.02E-02	2.73E-70
UNG_0_multinomial_train1.88	2.76E-02	2.24E-02	3.08E-02	2.73E-02	5.00E-54
UNG_0_multinomial_train1.89	2.73E-02	2.09E-02	3.21E-02	2.46E-02	5.73E-03
UNG_0_multinomial_train1.90	3.47E-02	3.70E-02	4.31E-02	1.93E-02	2.57E-53
UNG_0_multinomial_train1.91	2.91E-02	2.66E-02	3.24E-02	2.59E-02	2.90E-08
UNG_0_multinomial_train1.92	3.01E-02	2.27E-02	2.79E-02	2.93E-02	1.62E-03
UNG_0_multinomial_train1.93	2.99E-02	2.24E-02	4.44E-02	1.80E-02	1.17E-02
UNG_0_multinomial_train1.94	2.95E-02	2.37E-02	2.86E-02	2.90E-02	3.12E-83
UNG_0_multinomial_train1.95	2.65E-02	2.24E-02	3.32E-02	2.60E-02	2.28E-68
UNG_0_multinomial_train1.96	2.83E-02	2.49E-02	3.24E-02	2.58E-02	0.00E+00
UNG_0_multinomial_train1.97	3.24E-02	2.71E-02	2.88E-02	2.85E-02	1.18E-91
UNG_0_multinomial_train1.98	2.67E-02	2.01E-02	3.23E-02	2.67E-02	3.91E-05
ATP2B4_1_multinomial_train1	2.92E-02	1.13E-01	6.99E-02	8.90E-01	8.31E-02
ATP2B4_0_multinomial_train1	3.24E-02	9.97E-02	6.38E-02	8.70E-01	7.26E-02
ATP2B4_0_multinomial_train1.1	2.55E-02	1.01E-01	6.74E-02	8.98E-01	7.86E-02
ATP2B4_1_multinomial_train1.1	2.56E-02	1.01E-01	6.79E-02	8.89E-01	7.49E-02
ATP2B4_0_multinomial_train1.2	2.72E-02	1.01E-01	6.65E-02	8.78E-01	7.54E-02
ATP2B4_1_multinomial_train1.2	3.35E-02	9.41E-02	6.38E-02	8.58E-01	7.27E-02
ATP2B4_0_multinomial_train1.3	3.11E-02	9.01E-02	6.45E-02	8.64E-01	7.47E-02
ATP2B4_1_multinomial_train1.3	2.87E-02	1.12E-01	6.96E-02	8.92E-01	8.48E-02
ATP2B4_1_multinomial_train1.4	2.94E-02	1.08E-01	6.97E-02	8.83E-01	7.96E-02
ATP2B4_0_multinomial_train1.4	2.72E-02	9.97E-02	6.29E-02	8.93E-01	7.60E-02
ATP2B4_1_multinomial_train1.5	2.22E-02	1.16E-01	7.13E-02	9.04E-01	8.04E-02
ATP2B4_1_multinomial_train1.6	3.09E-02	1.03E-01	6.55E-02	8.93E-01	7.61E-02
ATP2B4_1_multinomial_train1.7	2.09E-02	1.20E-01	7.34E-02	9.06E-01	8.10E-02
ATP2B4_1_multinomial_train1.8	2.51E-02	1.10E-01	7.20E-02	8.86E-01	8.09E-02
ATP2B4_0_multinomial_train1.5	2.77E-02	9.59E-02	6.83E-02	8.81E-01	8.03E-02
ATP2B4_1_multinomial_train1.9	2.62E-02	1.03E-01	6.83E-02	8.94E-01	7.87E-02
ATP2B4_0_multinomial_train1.6	3.02E-02	9.38E-02	6.30E-02	8.88E-01	7.03E-02
ATP2B4_0_multinomial_train1.7	2.46E-02	8.67E-02	6.07E-02	8.97E-01	6.21E-02
ATP2B4_1_multinomial_train1.10	2.57E-02	9.84E-02	6.57E-02	8.95E-01	7.52E-02
ATP2B4_1_multinomial_train1.11	2.67E-02	1.16E-01	6.37E-02	9.15E-01	7.63E-02
ATP2B4_1_multinomial_train1.12	2.36E-02	1.19E-01	7.07E-02	9.02E-01	8.39E-02
ATP2B4_0_multinomial_train1.8	2.89E-02	9.64E-02	6.22E-02	8.78E-01	7.37E-02
ATP2B4_0_multinomial_train1.9	3.07E-02	1.02E-01	6.39E-02	8.83E-01	7.66E-02
ATP2B4_1_multinomial_train1.13	2.35E-02	9.85E-02	6.58E-02	8.99E-01	7.37E-02
ATP2B4_1_multinomial_train1.14	2.72E-02	9.91E-02	6.15E-02	9.07E-01	7.62E-02
ATP2B4_1_multinomial_train1.15	2.75E-02	1.05E-01	6.59E-02	8.92E-01	7.61E-02
ATP2B4_1_multinomial_train1.16	2.42E-02	1.08E-01	6.91E-02	9.02E-01	8.05E-02
ATP2B4_1_multinomial_train1.17	2.64E-02	1.07E-01	6.78E-02	9.10E-01	7.68E-02
ATP2B4_0_multinomial_train1.10	3.35E-02	9.33E-02	6.07E-02	8.86E-01	6.65E-02
ATP2B4_0_multinomial_train1.11	3.33E-02	9.62E-02	6.39E-02	8.91E-01	7.28E-02
ATP2B4_0_multinomial_train1.12	2.13E-02	1.01E-01	7.06E-02	9.02E-01	7.17E-02
ATP2B4_1_multinomial_train1.18	3.13E-02	1.19E-01	6.71E-02	9.00E-01	8.56E-02
ATP2B4_1_multinomial_train1.19	2.42E-02	1.16E-01	7.18E-02	8.98E-01	8.32E-02
ATP2B4_1_multinomial_train1.20	1.84E-02	1.07E-01	7.23E-02	8.99E-01	7.94E-02
ATP2B4_0_multinomial_train1.13	2.60E-02	9.62E-02	6.54E-02	9.00E-01	6.71E-02
ATP2B4_0_multinomial_train1.14	2.73E-02	9.81E-02	6.33E-02	8.74E-01	7.41E-02
ATP2B4_1_multinomial_train1.21	3.10E-02	1.06E-01	6.94E-02	8.75E-01	7.86E-02
ATP2B4_0_multinomial_train1.15	2.40E-02	1.01E-01	6.79E-02	9.06E-01	7.98E-02
ATP2B4_1_multinomial_train1.22	2.55E-02	1.18E-01	7.15E-02	8.87E-01	7.98E-02
ATP2B4_0_multinomial_train1.16	2.61E-02	9.41E-02	6.44E-02	9.02E-01	6.75E-02
ATP2B4_1_multinomial_train1.23	2.55E-02	1.01E-01	6.74E-02	8.97E-01	7.54E-02
ATP2B4_1_multinomial_train1.24	2.40E-02	1.01E-01	6.99E-02	8.94E-01	7.92E-02
ATP2B4_0_multinomial_train1.17	2.48E-02	9.91E-02	6.37E-02	8.87E-01	7.61E-02
ATP2B4_0_multinomial_train1.18	3.47E-02	1.01E-01	6.30E-02	8.88E-01	7.00E-02
ATP2B4_0_multinomial_train1.19	3.50E-02	1.01E-01	6.45E-02	8.84E-01	7.44E-02
ATP2B4_1_multinomial_train1.25	2.53E-02	1.20E-01	7.17E-02	8.95E-01	8.35E-02
ATP2B4_0_multinomial_train1.20	3.25E-02	9.97E-02	6.44E-02	8.83E-01	7.32E-02
ATP2B4_1_multinomial_train1.26	2.93E-02	1.07E-01	6.97E-02	8.75E-01	7.89E-02
ATP2B4_1_multinomial_train1.27	2.61E-02	1.09E-01	6.84E-02	9.01E-01	7.68E-02
ATP2B4_0_multinomial_train1.21	2.63E-02	1.07E-01	6.71E-02	8.91E-01	7.85E-02
ATP2B4_1_multinomial_train1.28	2.12E-02	1.12E-01	7.33E-02	9.06E-01	8.26E-02
ATP2B4_1_multinomial_train1.29	3.05E-02	1.15E-01	6.53E-02	8.99E-01	8.20E-02
ATP2B4_0_multinomial_train1.22	3.57E-02	9.70E-02	6.22E-02	8.76E-01	7.41E-02
ATP2B4_0_multinomial_train1.23	2.89E-02	9.62E-02	6.24E-02	8.86E-01	7.37E-02
ATP2B4_0_multinomial_train1.24	2.36E-02	9.40E-02	6.34E-02	8.93E-01	7.75E-02
ATP2B4_1_multinomial_train1.30	1.81E-02	1.27E-01	7.49E-02	9.12E-01	8.55E-02
ATP2B4_1_multinomial_train1.31	3.01E-02	1.09E-01	7.01E-02	8.68E-01	7.85E-02
ATP2B4_1_multinomial_train1.32	2.92E-02	1.13E-01	6.96E-02	8.60E-01	7.97E-02
ATP2B4_0_multinomial_train1.25	2.56E-02	1.01E-01	6.41E-02	8.88E-01	7.46E-02
ATP2B4_0_multinomial_train1.26	2.14E-02	9.78E-02	6.45E-02	8.95E-01	7.52E-02
ATP2B4_0_multinomial_train1.27	4.32E-02	9.36E-02	6.10E-02	8.90E-01	6.62E-02
ATP2B4_1_multinomial_train1.33	2.19E-02	1.06E-01	6.98E-02	9.00E-01	7.53E-02
ATP2B4_0_multinomial_train1.28	2.47E-02	1.05E-01	6.61E-02	9.02E-01	7.71E-02
ATP2B4_1_multinomial_train1.34	2.50E-02	1.16E-01	6.91E-02	9.03E-01	8.50E-02
ATP2B4_1_multinomial_train1.35	2.80E-02	1.15E-01	6.69E-02	8.92E-01	8.47E-02
ATP2B4_0_multinomial_train1.29	3.24E-02	9.94E-02	6.96E-02	8.74E-01	8.05E-02
ATP2B4_1_multinomial_train1.36	1.77E-02	1.12E-01	7.03E-02	9.11E-01	8.07E-02
ATP2B4_0_multinomial_train1.30	2.04E-02	9.75E-02	6.32E-02	8.99E-01	7.75E-02
ATP2B4_1_multinomial_train1.37	2.22E-02	1.14E-01	7.31E-02	8.94E-01	8.12E-02
ATP2B4_0_multinomial_train1.31	2.65E-02	9.22E-02	6.04E-02	8.78E-01	7.24E-02
ATP2B4_0_multinomial_train1.32	2.69E-02	9.75E-02	6.43E-02	9.03E-01	7.26E-02
ATP2B4_0_multinomial_train1.33	2.61E-02	1.09E-01	6.84E-02	9.03E-01	7.74E-02
ATP2B4_0_multinomial_train1.34	2.61E-02	9.83E-02	6.34E-02	8.87E-01	7.10E-02
ATP2B4_1_multinomial_train1.38	3.56E-02	1.01E-01	6.12E-02	8.88E-01	7.62E-02
ATP2B4_0_multinomial_train1.35	2.63E-02	9.40E-02	6.42E-02	9.01E-01	7.20E-02
ATP2B4_1_multinomial_train1.39	1.64E-02	1.13E-01	7.76E-02	9.06E-01	8.53E-02
ATP2B4_0_multinomial_train1.36	2.90E-02	9.41E-02	6.20E-02	8.83E-01	7.18E-02
ATP2B4_0_multinomial_train1.37	1.98E-02	3.73E-01	6.31E-02	9.04E-01	6.68E-02
ATP2B4_1_multinomial_train1.40	2.65E-02	9.92E-02	6.48E-02	8.98E-01	7.40E-02
ATP2B4_0_multinomial_train1.38	2.44E-02	9.11E-02	6.23E-02	8.84E-01	7.10E-02
ATP2B4_1_multinomial_train1.41	3.27E-02	1.03E-01	6.54E-02	8.80E-01	7.72E-02
ATP2B4_0_multinomial_train1.39	2.87E-02	9.98E-02	6.49E-02	9.01E-01	7.50E-02
ATP2B4_0_multinomial_train1.40	2.74E-02	9.75E-02	6.34E-02	8.86E-01	7.64E-02
ATP2B4_0_multinomial_train1.41	3.13E-02	9.82E-02	6.56E-02	8.82E-01	7.47E-02
ATP2B4_1_multinomial_train1.42	3.02E-02	9.95E-02	6.04E-02	8.82E-01	7.46E-02
ATP2B4_1_multinomial_train1.43	2.66E-02	1.10E-01	6.85E-02	8.92E-01	8.36E-02
ATP2B4_0_multinomial_train1.42	3.21E-02	9.26E-02	6.16E-02	8.75E-01	6.65E-02
ATP2B4_1_multinomial_train1.44	2.38E-02	1.10E-01	6.79E-02	8.97E-01	8.09E-02
ATP2B4_1_multinomial_train1.45	2.16E-02	1.18E-01	6.91E-02	9.04E-01	8.28E-02
ATP2B4_0_multinomial_train1.43	3.01E-02	9.18E-02	6.60E-02	8.75E-01	7.65E-02
ATP2B4_1_multinomial_train1.46	2.35E-02	1.11E-01	6.87E-02	9.05E-01	8.28E-02
ATP2B4_0_multinomial_train1.44	2.75E-02	9.14E-02	6.46E-02	8.95E-01	7.66E-02
ATP2B4_0_multinomial_train1.45	2.73E-02	9.15E-02	6.51E-02	8.84E-01	7.22E-02
ATP2B4_1_multinomial_train1.47	2.81E-02	1.03E-01	6.61E-02	8.95E-01	7.40E-02
ATP2B4_0_multinomial_train1.46	2.89E-02	9.26E-02	6.17E-02	8.85E-01	6.53E-02
ATP2B4_1_multinomial_train1.48	1.99E-02	1.05E-01	7.09E-02	9.03E-01	8.20E-02
ATP2B4_1_multinomial_train1.49	2.63E-02	1.04E-01	7.24E-02	8.91E-01	8.68E-02
ATP2B4_0_multinomial_train1.47	2.79E-02	9.62E-02	6.50E-02	9.02E-01	7.20E-02
MLH1_0_multinomial_train1	1.35E-01	1.23E-01	1.42E-03	7.08E-03	6.69E-05
MLH1_0_multinomial_train1.1	1.37E-01	1.23E-01	4.61E-03	8.23E-03	3.53E-13
MLH1_0_multinomial_train1.2	1.35E-01	1.23E-01	9.24E-04	1.00E-02	1.63E-26
MLH1_0_multinomial_train1.3	1.33E-01	1.21E-01	1.40E-03	8.79E-03	1.63E-26
MLH1_0_multinomial_train1.4	1.37E-01	1.25E-01	1.29E-03	7.14E-03	1.67E-26
MLH1_0_multinomial_train1.5	1.32E-01	1.19E-01	2.79E-03	7.20E-03	1.63E-26
MLH1_0_multinomial_train1.6	1.34E-01	1.20E-01	5.29E-03	7.46E-03	8.24E-04
MLH1_0_multinomial_train1.7	1.32E-01	1.20E-01	1.66E-03	8.80E-03	1.31E-11
MLH1_0_multinomial_train1.8	1.35E-01	1.23E-01	1.01E-03	7.89E-03	1.67E-26
MLH1_0_multinomial_train1.9	1.36E-01	1.23E-01	2.07E-03	8.37E-03	1.63E-26
MLH1_0_multinomial_train1.10	1.34E-01	1.21E-01	1.20E-03	7.43E-03	1.67E-26
MLH1_0_multinomial_train1.11	1.35E-01	1.22E-01	1.97E-03	7.89E-03	1.63E-26
MLH1_0_multinomial_train1.12	1.37E-01	1.25E-01	3.18E-03	8.28E-03	1.25E-06
MLH1_0_multinomial_train1.13	1.33E-01	1.22E-01	2.24E-04	8.71E-03	1.63E-26
MLH1_0_multinomial_train1.14	1.35E-01	1.23E-01	2.51E-03	8.22E-03	1.63E-26
MLH1_0_multinomial_train1.15	1.35E-01	1.22E-01	1.08E-03	8.82E-03	1.63E-26
MLH1_0_multinomial_train1.16	1.36E-01	1.22E-01	3.81E-03	7.82E-03	1.63E-26
MLH1_0_multinomial_train1.17	1.33E-01	1.20E-01	1.13E-04	7.87E-03	1.63E-26
MLH1_0_multinomial_train1.18	1.34E-01	1.21E-01	1.55E-03	7.92E-03	1.63E-26
MLH1_0_multinomial_train1.19	1.39E-01	1.28E-01	6.49E-05	9.45E-03	1.63E-26
MLH1_0_multinomial_train1.20	1.34E-01	1.21E-01	1.73E-03	6.51E-03	1.67E-26
MLH1_0_multinomial_train1.21	1.37E-01	1.25E-01	3.31E-03	7.46E-03	1.63E-26
MLH1_0_multinomial_train1.22	1.35E-01	1.22E-01	2.85E-03	7.76E-03	1.63E-26
MLH1_0_multinomial_train1.23	1.34E-01	1.21E-01	2.31E-03	7.49E-03	1.67E-26
MLH1_0_multinomial_train1.24	1.35E-01	1.23E-01	3.27E-03	8.50E-03	1.63E-26
MLH1_0_multinomial_train1.25	1.35E-01	1.22E-01	1.91E-03	8.31E-03	1.63E-26
MLH1_0_multinomial_train1.26	1.37E-01	1.25E-01	2.87E-05	7.70E-03	1.63E-26
MLH1_0_multinomial_train1.27	1.31E-01	1.17E-01	2.98E-03	8.37E-03	5.32E-07
MLH1_0_multinomial_train1.28	1.32E-01	1.19E-01	4.72E-04	7.39E-03	1.63E-26
