Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_multinomial_train_fold3.25	0.9999999999999991	0.871	0.569	56.9%	0.074	49.058%	0.34965	0.746
RNF168_multinomial_train_fold3.26	0.999999999999999	0.887	0.55	55.0%	0.073	46.334%	0.29581	0.798
EXO1_multinomial_train_fold3.21	0.9999999999999953	0.949	0.297	29.7%	0.043	32.415%	0.07961	0.878
RNF168_multinomial_train_fold3.27	0.9999999999999989	0.888	0.577	57.7%	0.078	46.05%	0.32075	0.82
EXO1_multinomial_train_fold3.22	0.9999999999999947	0.953	0.293	29.3%	0.04	31.112%	0.07794	0.877
RNF168_multinomial_train_fold3.28	0.999999999999999	0.88	0.579	57.9%	0.076	47.338%	0.33322	0.79
RNF168_multinomial_train_fold3.29	0.9999999999999991	0.875	0.533	53.3%	0.076	48.613%	0.29801	0.769
EXO1_multinomial_train_fold3.23	0.9999999999999944	0.947	0.318	31.8%	0.043	32.772%	0.08412	0.867
EXO1_multinomial_train_fold3.24	0.9999999999999947	0.95	0.295	29.5%	0.042	31.42%	0.07331	0.876
RNF168_multinomial_train_fold3.30	0.999999999999999	0.888	0.571	57.1%	0.078	46.094%	0.3027	0.821
RNF168_multinomial_train_fold3.31	0.999999999999999	0.897	0.518	51.8%	0.068	44.395%	0.25248	0.807
RNF168_multinomial_train_fold3.32	0.9999999999999991	0.89	0.56	56.0%	0.072	45.876%	0.3085	0.801
RNF168_multinomial_train_fold3.33	0.999999999999999	0.886	0.537	53.7%	0.072	46.418%	0.3174	0.788
EXO1_multinomial_train_fold3.25	0.9999999999999948	0.95	0.315	31.5%	0.043	31.615%	0.08727	0.884
EXO1_multinomial_train_fold3.26	0.9999999999999951	0.954	0.296	29.6%	0.04	30.391%	0.07905	0.887
EXO1_multinomial_train_fold3.27	0.9999999999999948	0.948	0.319	31.9%	0.042	32.113%	0.08797	0.864
EXO1_multinomial_train_fold3.28	0.9999999999999953	0.949	0.318	31.8%	0.043	32.603%	0.08554	0.877
RNF168_multinomial_train_fold3.34	0.999999999999999	0.908	0.509	50.9%	0.065	41.905%	0.27291	0.831
RNF168_multinomial_train_fold3.35	0.9999999999999991	0.892	0.52	52.0%	0.07	45.412%	0.29639	0.798
RNF168_multinomial_train_fold3.36	0.999999999999999	0.881	0.564	56.4%	0.074	47.68%	0.32991	0.78
EXO1_multinomial_train_fold3.29	0.9999999999999948	0.95	0.306	30.6%	0.042	31.398%	0.07922	0.877
EXO1_multinomial_train_fold3.30	0.9999999999999949	0.953	0.283	28.3%	0.041	30.815%	0.07804	0.885
EXO1_multinomial_train_fold3.31	0.9999999999999949	0.958	0.265	26.5%	0.039	29.376%	0.07756	0.902
RNF168_multinomial_train_fold3.37	0.9999999999999989	0.888	0.569	56.9%	0.075	46.229%	0.31911	0.808
RNF168_multinomial_train_fold3.38	0.9999999999999991	0.86	0.578	57.8%	0.075	51.117%	0.32029	0.708
EXO1_multinomial_train_fold3.32	0.9999999999999947	0.958	0.282	28.2%	0.038	28.802%	0.08119	0.896
RNF168_multinomial_train_fold3.39	0.9999999999999989	0.89	0.509	50.9%	0.073	45.421%	0.30253	0.807
EXO1_multinomial_train_fold3.33	0.999999999999995	0.948	0.306	30.6%	0.043	32.298%	0.08553	0.873
EXO1_multinomial_train_fold3.34	0.9999999999999949	0.954	0.284	28.4%	0.04	30.058%	0.0751	0.887
EXO1_multinomial_train_fold3.35	0.9999999999999947	0.954	0.279	27.9%	0.04	30.724%	0.07325	0.88
RNF168_multinomial_train_fold3.40	0.999999999999999	0.862	0.566	56.6%	0.076	51.346%	0.34046	0.726
EXO1_multinomial_train_fold3.36	0.9999999999999948	0.965	0.256	25.6%	0.035	26.816%	0.06185	0.911
EXO1_multinomial_train_fold3.37	0.9999999999999948	0.952	0.308	30.8%	0.041	31.417%	0.07394	0.878
EXO1_multinomial_train_fold3.38	0.9999999999999949	0.943	0.323	32.3%	0.044	33.866%	0.09194	0.856
RNF168_multinomial_train_fold3.41	0.999999999999999	0.877	0.586	58.6%	0.076	48.344%	0.3461	0.775
EXO1_multinomial_train_fold3.39	0.9999999999999948	0.947	0.288	28.8%	0.042	32.645%	0.07768	0.856
EXO1_multinomial_train_fold3.40	0.9999999999999951	0.961	0.28	28.0%	0.037	28.071%	0.06707	0.901
EXO1_multinomial_train_fold3.41	0.999999999999995	0.953	0.306	30.6%	0.04	30.447%	0.08606	0.882
RNF168_multinomial_train_fold3.42	0.999999999999999	0.851	0.595	59.5%	0.081	52.518%	0.34139	0.715
RNF168_multinomial_train_fold3.43	0.9999999999999991	0.898	0.536	53.6%	0.072	44.266%	0.27517	0.825
EXO1_multinomial_train_fold3.42	0.9999999999999951	0.958	0.28	28.0%	0.038	28.251%	0.07002	0.9
EXO1_multinomial_train_fold3.43	0.999999999999995	0.953	0.285	28.5%	0.04	30.614%	0.07367	0.879
RNF168_multinomial_train_fold3.44	0.999999999999999	0.888	0.529	52.9%	0.07	46.296%	0.27549	0.784
EXO1_multinomial_train_fold3.44	0.9999999999999938	0.954	0.309	30.9%	0.041	30.726%	0.07611	0.887
EXO1_multinomial_train_fold3.45	0.9999999999999951	0.95	0.301	30.1%	0.041	31.038%	0.08207	0.874
RNF168_multinomial_train_fold3.45	0.999999999999999	0.887	0.514	51.4%	0.067	45.897%	0.27337	0.766
EXO1_multinomial_train_fold3.46	0.9999999999999953	0.945	0.306	30.6%	0.044	32.792%	0.08596	0.868
RNF168_multinomial_train_fold3.46	0.999999999999999	0.862	0.587	58.7%	0.08	50.638%	0.37584	0.749
RNF168_multinomial_train_fold3.47	0.9999999999999991	0.881	0.578	57.8%	0.076	47.59%	0.32269	0.791
EXO1_multinomial_train_fold3.47	0.9999999999999948	0.957	0.286	28.6%	0.039	29.387%	0.07569	0.893
RNF168_multinomial_train_fold3.48	0.999999999999999	0.845	0.613	61.3%	0.085	53.744%	0.36591	0.715
EXO1_multinomial_train_fold3.48	0.9999999999999949	0.951	0.287	28.7%	0.042	31.861%	0.07652	0.887
PMS1_multinomial_train_fold3	0.9999999999999991	0.915	0.528	52.8%	0.097	40.665%	0.31928	0.896
PMS1_multinomial_train_fold3.1	0.9999999999999992	0.922	0.522	52.2%	0.091	38.668%	0.29968	0.903
PMS1_multinomial_train_fold3.2	0.9999999999999992	0.883	0.597	59.7%	0.104	46.916%	0.3564	0.849
MSH6_multinomial_train_fold3	0.999999999999996	0.986	0.187	18.7%	0.031	16.702%	0.04278	0.98
PMS1_multinomial_train_fold3.3	0.9999999999999993	0.912	0.543	54.3%	0.102	41.02%	0.32076	0.893
PMS1_multinomial_train_fold3.4	0.9999999999999991	0.944	0.487	48.7%	0.08	33.276%	0.31679	0.932
MSH6_multinomial_train_fold3.1	0.9999999999999952	0.986	0.202	20.2%	0.031	16.654%	0.05078	0.98
PMS1_multinomial_train_fold3.5	0.9999999999999992	0.889	0.6	60.0%	0.103	45.73%	0.37964	0.859
MSH6_multinomial_train_fold3.2	0.9999999999999989	0.993	0.162	16.2%	0.022	11.807%	0.04347	0.99
MLH1_multinomial_train_fold3	0.9999999999999959	0.988	0.201	20.1%	0.03	15.746%	0.06597	0.983
MLH1_multinomial_train_fold3.1	0.9999999999999958	0.988	0.19	19.0%	0.028	15.205%	0.0668	0.983
MSH6_multinomial_train_fold3.3	0.9999999999999989	0.991	0.16	16.0%	0.024	12.877%	0.03886	0.988
PMS1_multinomial_train_fold3.6	0.999999999999999	0.932	0.494	49.4%	0.084	36.402%	0.32728	0.915
MLH1_multinomial_train_fold3.2	0.9999999999999958	0.987	0.2	20.0%	0.031	16.22%	0.05126	0.982
MLH1_multinomial_train_fold3.3	0.999999999999996	0.986	0.201	20.1%	0.03	16.587%	0.05362	0.98
MSH6_multinomial_train_fold3.4	0.9999999999999989	0.991	0.151	15.1%	0.026	13.515%	0.03609	0.988
MSH6_multinomial_train_fold3.5	0.9999999999999962	0.986	0.182	18.2%	0.031	16.522%	0.0396	0.981
PMS1_multinomial_train_fold3.7	0.9999999999999992	0.95	0.466	46.6%	0.077	31.161%	0.27252	0.94
PMS1_multinomial_train_fold3.8	0.9999999999999993	0.915	0.574	57.4%	0.099	40.174%	0.35814	0.897
MSH6_multinomial_train_fold3.6	0.999999999999999	0.991	0.175	17.5%	0.025	13.577%	0.04887	0.987
PMS2_multinomial_train_fold3	0.9999999999999959	0.882	0.511	51.1%	0.082	48.28%	0.22964	0.822
MSH6_multinomial_train_fold3.7	0.9999999999999957	0.99	0.157	15.7%	0.026	14.245%	0.03567	0.986
PMS2_multinomial_train_fold3.1	0.9999999999999958	0.89	0.544	54.4%	0.082	47.446%	0.23799	0.844
PMS1_multinomial_train_fold3.9	0.9999999999999991	0.918	0.542	54.2%	0.091	40.098%	0.3471	0.896
MSH6_multinomial_train_fold3.8	0.9999999999999989	0.992	0.159	15.9%	0.024	12.725%	0.0391	0.99
MSH6_multinomial_train_fold3.9	0.9999999999999959	0.99	0.157	15.7%	0.025	13.634%	0.03763	0.986
MLH1_multinomial_train_fold3.4	0.999999999999996	0.984	0.219	21.9%	0.034	17.864%	0.06595	0.977
MLH1_multinomial_train_fold3.5	0.9999999999999963	0.983	0.238	23.8%	0.036	18.741%	0.0695	0.976
MSH6_multinomial_train_fold3.10	0.9999999999999953	0.989	0.179	17.9%	0.027	14.927%	0.04337	0.983
MSH6_multinomial_train_fold3.11	0.999999999999999	0.989	0.178	17.8%	0.028	14.774%	0.04202	0.986
MLH1_multinomial_train_fold3.6	0.9999999999999957	0.985	0.204	20.4%	0.033	17.527%	0.04757	0.978
MSH6_multinomial_train_fold3.12	0.9999999999999989	0.988	0.178	17.8%	0.029	15.756%	0.04746	0.983
MLH1_multinomial_train_fold3.7	0.9999999999999958	0.982	0.227	22.7%	0.036	19.014%	0.07812	0.975
PMS2_multinomial_train_fold3.2	0.999999999999996	0.887	0.51	51.0%	0.08	47.077%	0.22129	0.83
MLH1_multinomial_train_fold3.8	0.9999999999999956	0.988	0.176	17.6%	0.029	15.808%	0.04715	0.982
MSH6_multinomial_train_fold3.13	0.9999999999999989	0.992	0.155	15.5%	0.024	12.553%	0.03723	0.989
PMS1_multinomial_train_fold3.10	0.9999999999999992	0.928	0.521	52.1%	0.086	37.341%	0.31554	0.91
PMS2_multinomial_train_fold3.3	0.999999999999996	0.9	0.52	52.0%	0.076	44.77%	0.21784	0.854
PMS2_multinomial_train_fold3.4	0.999999999999996	0.873	0.573	57.3%	0.084	49.478%	0.25873	0.803
PMS1_multinomial_train_fold3.11	0.9999999999999992	0.902	0.57	57.0%	0.095	43.486%	0.36102	0.873
MLH1_multinomial_train_fold3.9	0.9999999999999957	0.988	0.193	19.3%	0.029	15.78%	0.04584	0.982
PMS1_multinomial_train_fold3.12	0.9999999999999991	0.898	0.571	57.1%	0.102	44.352%	0.37425	0.872
MSH6_multinomial_train_fold3.14	0.9999999999999957	0.987	0.187	18.7%	0.03	16.263%	0.04893	0.981
PMS2_multinomial_train_fold3.5	0.9999999999999957	0.899	0.542	54.2%	0.079	45.75%	0.22852	0.859
PMS2_multinomial_train_fold3.6	0.9999999999999959	0.896	0.522	52.2%	0.076	45.218%	0.22537	0.844
MLH1_multinomial_train_fold3.10	0.9999999999999959	0.98	0.239	23.9%	0.037	20.349%	0.0645	0.97
PMS2_multinomial_train_fold3.7	0.9999999999999959	0.882	0.547	54.7%	0.085	48.491%	0.23389	0.834
MSH6_multinomial_train_fold3.15	0.9999999999999959	0.988	0.188	18.8%	0.029	15.552%	0.03903	0.982
PMS1_multinomial_train_fold3.13	0.9999999999999994	0.938	0.501	50.1%	0.083	34.804%	0.30859	0.924
MLH1_multinomial_train_fold3.11	0.9999999999999958	0.989	0.194	19.4%	0.028	14.935%	0.05825	0.984
MSH6_multinomial_train_fold3.16	0.9999999999999956	0.985	0.201	20.1%	0.032	17.565%	0.04367	0.978
PMS1_multinomial_train_fold3.14	0.9999999999999991	0.914	0.541	54.1%	0.094	40.676%	0.29246	0.892
MSH6_multinomial_train_fold3.17	0.9999999999999959	0.988	0.161	16.1%	0.029	15.822%	0.03935	0.982
PMS1_multinomial_train_fold3.15	0.9999999999999991	0.917	0.541	54.1%	0.095	39.917%	0.36412	0.897
PMS1_multinomial_train_fold3.16	0.9999999999999991	0.873	0.607	60.7%	0.109	49.12%	0.40745	0.836
PMS2_multinomial_train_fold3.8	0.999999999999996	0.898	0.528	52.8%	0.077	45.26%	0.22221	0.851
PMS2_multinomial_train_fold3.9	0.9999999999999958	0.893	0.515	51.5%	0.08	46.398%	0.2037	0.849
MSH6_multinomial_train_fold3.18	0.9999999999999989	0.989	0.19	19.0%	0.028	15.056%	0.0522	0.984
MLH1_multinomial_train_fold3.12	0.9999999999999959	0.976	0.251	25.1%	0.04	21.803%	0.06449	0.964
MSH6_multinomial_train_fold3.19	0.9999999999999961	0.988	0.175	17.5%	0.028	15.172%	0.03876	0.983
MSH6_multinomial_train_fold3.20	0.999999999999999	0.99	0.176	17.6%	0.026	14.071%	0.04162	0.986
MSH6_multinomial_train_fold3.21	0.999999999999996	0.989	0.162	16.2%	0.027	14.754%	0.03729	0.985
PMS1_multinomial_train_fold3.17	0.9999999999999991	0.902	0.539	53.9%	0.101	43.058%	0.34501	0.878
MSH6_multinomial_train_fold3.22	0.9999999999999989	0.992	0.147	14.7%	0.024	12.692%	0.03583	0.989
PMS1_multinomial_train_fold3.18	0.9999999999999991	0.943	0.483	48.3%	0.081	33.896%	0.31897	0.931
PMS2_multinomial_train_fold3.10	0.9999999999999959	0.899	0.513	51.3%	0.077	45.321%	0.2083	0.853
MSH6_multinomial_train_fold3.23	0.999999999999999	0.99	0.167	16.7%	0.027	14.562%	0.04032	0.985
MSH6_multinomial_train_fold3.24	0.9999999999999962	0.984	0.203	20.3%	0.033	17.917%	0.05559	0.976
MLH1_multinomial_train_fold3.13	0.9999999999999964	0.987	0.201	20.1%	0.03	16.222%	0.06165	0.981
MSH6_multinomial_train_fold3.25	0.999999999999999	0.991	0.175	17.5%	0.026	13.643%	0.04011	0.987
MLH1_multinomial_train_fold3.14	0.9999999999999957	0.989	0.182	18.2%	0.026	14.469%	0.04946	0.984
MSH6_multinomial_train_fold3.26	0.9999999999999963	0.989	0.18	18.0%	0.027	14.839%	0.04596	0.984
MLH1_multinomial_train_fold3.15	0.9999999999999957	0.981	0.233	23.3%	0.036	19.633%	0.061	0.972
MLH1_multinomial_train_fold3.16	0.9999999999999958	0.982	0.216	21.6%	0.034	18.658%	0.05977	0.974
MSH6_multinomial_train_fold3.27	0.999999999999996	0.989	0.191	19.1%	0.028	15.316%	0.04978	0.983
MLH1_multinomial_train_fold3.17	0.999999999999996	0.984	0.208	20.8%	0.033	18.015%	0.0696	0.977
MLH1_multinomial_train_fold3.18	0.999999999999996	0.983	0.212	21.2%	0.034	18.739%	0.06717	0.975
MSH6_multinomial_train_fold3.28	0.9999999999999989	0.993	0.156	15.6%	0.023	12.444%	0.03793	0.99
MLH1_multinomial_train_fold3.19	0.9999999999999963	0.983	0.216	21.6%	0.034	18.678%	0.07098	0.975
MSH6_multinomial_train_fold3.29	0.9999999999999989	0.986	0.181	18.1%	0.032	16.851%	0.04356	0.98
MLH1_multinomial_train_fold3.20	0.9999999999999962	0.983	0.213	21.3%	0.034	18.602%	0.05891	0.975
PMS2_multinomial_train_fold3.11	0.9999999999999958	0.889	0.523	52.3%	0.079	46.906%	0.2238	0.829
MSH6_multinomial_train_fold3.30	0.9999999999999957	0.983	0.2	20.0%	0.035	18.552%	0.04198	0.976
MSH6_multinomial_train_fold3.31	0.999999999999999	0.989	0.185	18.5%	0.028	15.124%	0.04318	0.985
PMS1_multinomial_train_fold3.19	0.9999999999999992	0.917	0.533	53.3%	0.09	40.152%	0.3406	0.895
MSH6_multinomial_train_fold3.32	0.9999999999999989	0.988	0.186	18.6%	0.029	15.297%	0.04311	0.984
MSH6_multinomial_train_fold3.33	0.9999999999999958	0.991	0.15	15.0%	0.024	13.181%	0.03638	0.987
PMS2_multinomial_train_fold3.12	0.9999999999999956	0.89	0.524	52.4%	0.08	46.667%	0.22752	0.839
MLH1_multinomial_train_fold3.21	0.999999999999996	0.985	0.196	19.6%	0.032	17.318%	0.05387	0.978
MSH6_multinomial_train_fold3.34	0.9999999999999958	0.991	0.165	16.5%	0.024	13.34%	0.03879	0.987
MSH6_multinomial_train_fold3.35	0.9999999999999959	0.987	0.181	18.1%	0.029	15.833%	0.04839	0.981
MSH6_multinomial_train_fold3.36	0.9999999999999988	0.994	0.148	14.8%	0.021	11.446%	0.03491	0.991
PMS1_multinomial_train_fold3.20	0.9999999999999991	0.9	0.556	55.6%	0.1	43.944%	0.35268	0.874
MSH6_multinomial_train_fold3.37	0.9999999999999989	0.992	0.15	15.0%	0.023	12.544%	0.0352	0.989
PMS2_multinomial_train_fold3.13	0.9999999999999959	0.894	0.54	54.0%	0.078	46.261%	0.22664	0.842
OGG1_multinomial_train_fold3	0.9999999999999986	0.988	0.309	30.9%	0.062	15.893%	0.17437	0.987
OGG1_multinomial_train_fold3.1	0.9999999999999982	0.995	0.235	23.5%	0.039	9.546%	0.13504	0.995
UNG_multinomial_train_fold3	0.9999999999999982	0.942	0.506	50.6%	0.071	33.895%	0.32528	0.924
OGG1_multinomial_train_fold3.2	0.9999999999999986	0.994	0.272	27.2%	0.046	11.525%	0.92844	0.994
OGG1_multinomial_train_fold3.3	0.9999999999999981	0.993	0.271	27.1%	0.046	12.083%	0.14008	0.993
UNG_multinomial_train_fold3.1	0.9999999999999984	0.932	0.49	49.0%	0.085	36.993%	4.439	0.917
OGG1_multinomial_train_fold3.4	0.9999999999999981	0.996	0.212	21.2%	0.035	8.923%	0.13235	0.996
OGG1_multinomial_train_fold3.5	0.9999999999999983	0.995	0.234	23.4%	0.041	10.251%	0.11946	0.994
OGG1_multinomial_train_fold3.6	0.9999999999999981	0.995	0.235	23.5%	0.041	10.011%	0.12155	0.995
OGG1_multinomial_train_fold3.7	0.999999999999998	0.994	0.252	25.2%	0.043	11.415%	0.16181	0.993
UNG_multinomial_train_fold3.2	0.9999999999999984	0.933	0.509	50.9%	0.082	37.335%	0.29536	0.916
UNG_multinomial_train_fold3.3	0.9999999999999982	0.913	0.506	50.6%	0.089	41.243%	0.3131	0.888
OGG1_multinomial_train_fold3.8	0.9999999999999982	0.992	0.234	23.4%	0.051	12.906%	0.1281	0.991
OGG1_multinomial_train_fold3.9	0.9999999999999981	0.996	0.188	18.8%	0.035	8.395%	0.11571	0.996
UNG_multinomial_train_fold3.4	0.9999999999999982	0.916	0.514	51.4%	0.083	40.014%	0.30189	0.888
UNG_multinomial_train_fold3.5	0.9999999999999982	0.941	0.429	42.9%	0.073	34.045%	0.25438	0.924
UNG_multinomial_train_fold3.6	0.9999999999999982	0.922	0.51	51.0%	0.084	38.763%	0.38293	0.899
OGG1_multinomial_train_fold3.10	0.9999999999999981	0.99	0.295	29.5%	0.06	14.194%	0.15873	0.989
UNG_multinomial_train_fold3.7	0.9999999999999982	0.939	0.487	48.7%	0.078	35.041%	10.73807	0.923
UNG_multinomial_train_fold3.8	0.9999999999999982	0.907	0.501	50.1%	0.082	41.915%	0.32274	0.87
OGG1_multinomial_train_fold3.11	0.9999999999999977	0.99	0.309	30.9%	0.056	15.222%	0.16322	0.989
OGG1_multinomial_train_fold3.12	0.9999999999999983	0.994	0.243	24.3%	0.047	11.093%	0.12644	0.994
UNG_multinomial_train_fold3.9	0.9999999999999982	0.93	0.484	48.4%	0.078	36.826%	0.35041	0.908
OGG1_multinomial_train_fold3.13	0.9999999999999984	0.995	0.212	21.2%	0.039	9.871%	0.13023	0.995
OGG1_multinomial_train_fold3.14	0.9999999999999981	0.993	0.26	26.0%	0.044	11.544%	0.16246	0.993
UNG_multinomial_train_fold3.10	0.9999999999999982	0.907	0.531	53.1%	0.087	42.103%	0.34088	0.874
OGG1_multinomial_train_fold3.15	0.9999999999999982	0.993	0.275	27.5%	0.045	11.395%	0.18743	0.993
UNG_multinomial_train_fold3.11	0.9999999999999984	0.875	0.615	61.5%	0.097	48.414%	0.3426	0.827
OGG1_multinomial_train_fold3.16	0.9999999999999981	0.987	0.287	28.7%	0.063	15.973%	0.18143	0.986
OGG1_multinomial_train_fold3.17	0.9999999999999979	0.994	0.246	24.6%	0.043	11.225%	0.12862	0.993
UNG_multinomial_train_fold3.12	0.9999999999999983	0.931	0.492	49.2%	0.079	36.83%	0.35434	0.91
UNG_multinomial_train_fold3.13	0.9999999999999981	0.937	0.472	47.2%	0.078	35.018%	0.30807	0.92
UNG_multinomial_train_fold3.14	0.9999999999999982	0.925	0.491	49.1%	0.082	38.201%	0.26369	0.903
UNG_multinomial_train_fold3.15	0.9999999999999984	0.932	0.51	51.0%	0.082	36.972%	0.29884	0.914
UNG_multinomial_train_fold3.16	0.9999999999999987	0.936	0.509	50.9%	0.075	35.711%	0.32201	0.917
UNG_multinomial_train_fold3.17	0.9999999999999982	0.932	0.516	51.6%	0.08	36.424%	0.26059	0.912
OGG1_multinomial_train_fold3.18	0.9999999999999981	0.991	0.27	27.0%	0.05	13.234%	0.14535	0.991
UNG_multinomial_train_fold3.18	0.999999999999998	0.935	0.48	48.0%	0.074	35.38%	0.29007	0.914
OGG1_multinomial_train_fold3.19	0.9999999999999981	0.989	0.282	28.2%	0.051	14.546%	0.16961	0.988
UNG_multinomial_train_fold3.19	0.999999999999998	0.945	0.503	50.3%	0.072	33.202%	0.30406	0.93
UNG_multinomial_train_fold3.20	0.9999999999999979	0.926	0.448	44.8%	0.075	37.949%	0.24482	0.897
UNG_multinomial_train_fold3.21	0.9999999999999982	0.909	0.552	55.2%	0.086	41.667%	0.3805	0.877
OGG1_multinomial_train_fold3.20	0.9999999999999979	0.993	0.233	23.3%	0.044	12.289%	0.11386	0.992
UNG_multinomial_train_fold3.22	0.999999999999998	0.95	0.439	43.9%	0.063	31.254%	0.24069	0.932
UNG_multinomial_train_fold3.23	0.9999999999999982	0.915	0.441	44.1%	0.086	40.426%	0.27918	0.888
UNG_multinomial_train_fold3.24	0.9999999999999981	0.934	0.472	47.2%	0.077	35.809%	0.2726	0.914
OGG1_multinomial_train_fold3.21	0.9999999999999981	0.996	0.219	21.9%	0.037	9.322%	0.13224	0.996
OGG1_multinomial_train_fold3.22	0.9999999999999986	0.996	0.204	20.4%	0.038	9.699%	0.10779	0.995
OGG1_multinomial_train_fold3.23	0.9999999999999982	0.991	0.275	27.5%	0.054	13.76%	0.16229	0.99
UNG_multinomial_train_fold3.25	0.9999999999999984	0.928	0.542	54.2%	0.082	38.366%	0.31709	0.91
UNG_multinomial_train_fold3.26	0.9999999999999981	0.89	0.54	54.0%	0.091	45.346%	0.3007	0.849
UNG_multinomial_train_fold3.27	0.9999999999999984	0.926	0.512	51.2%	0.078	37.937%	0.27631	0.901
UNG_multinomial_train_fold3.28	0.9999999999999982	0.916	0.516	51.6%	0.08	40.226%	0.29533	0.885
UNG_multinomial_train_fold3.29	0.9999999999999983	0.905	0.579	57.9%	0.086	42.715%	0.3654	0.87
UNG_multinomial_train_fold3.30	0.9999999999999981	0.918	0.529	52.9%	0.085	39.942%	0.34813	0.893
OGG1_multinomial_train_fold3.24	0.9999999999999984	0.991	0.264	26.4%	0.051	13.349%	0.15335	0.991
OGG1_multinomial_train_fold3.25	0.9999999999999981	0.994	0.254	25.4%	0.042	11.138%	0.13742	0.993
OGG1_multinomial_train_fold3.26	0.9999999999999984	0.991	0.296	29.6%	0.053	14.121%	0.1726	0.991
UNG_multinomial_train_fold3.31	0.9999999999999981	0.925	0.537	53.7%	0.082	37.787%	0.3212	0.903
UNG_multinomial_train_fold3.32	0.999999999999998	0.923	0.497	49.7%	0.077	38.798%	0.30549	0.895
OGG1_multinomial_train_fold3.27	0.999999999999998	0.991	0.284	28.4%	0.048	13.185%	0.17514	0.991
OGG1_multinomial_train_fold3.28	0.9999999999999982	0.994	0.243	24.3%	0.043	11.04%	0.1333	0.994
UNG_multinomial_train_fold3.33	0.9999999999999982	0.889	0.6	60.0%	0.097	46.015%	0.36181	0.853
OGG1_multinomial_train_fold3.29	0.9999999999999983	0.992	0.256	25.6%	0.05	13.264%	0.13234	0.991
OGG1_multinomial_train_fold3.30	0.9999999999999982	0.989	0.269	26.9%	0.057	15.269%	0.15152	0.988
OGG1_multinomial_train_fold3.31	0.9999999999999982	0.996	0.202	20.2%	0.032	8.404%	0.11893	0.996
OGG1_multinomial_train_fold3.32	0.9999999999999982	0.994	0.24	24.0%	0.046	11.338%	0.11993	0.993
OGG1_multinomial_train_fold3.33	0.9999999999999982	0.989	0.277	27.7%	0.057	15.106%	0.15468	0.988
UNG_multinomial_train_fold3.34	0.9999999999999982	0.917	0.516	51.6%	0.084	40.011%	0.30154	0.89
OGG1_multinomial_train_fold3.34	0.9999999999999983	0.991	0.282	28.2%	0.049	13.205%	0.15185	0.991
OGG1_multinomial_train_fold3.35	0.9999999999999977	0.993	0.273	27.3%	0.045	11.825%	0.15069	0.993
UNG_multinomial_train_fold3.35	0.9999999999999981	0.9	0.518	51.8%	0.097	43.823%	1.09232	0.871
OGG1_multinomial_train_fold3.36	0.9999999999999978	0.996	0.218	21.8%	0.035	8.85%	0.13306	0.996
UNG_multinomial_train_fold3.36	0.9999999999999982	0.943	0.467	46.7%	0.069	33.443%	0.29256	0.924
UNG_multinomial_train_fold3.37	0.999999999999998	0.95	0.473	47.3%	0.071	32.272%	6.12008	0.937
OGG1_multinomial_train_fold3.37	0.999999999999998	0.992	0.263	26.3%	0.051	12.825%	0.14578	0.991
UNG_multinomial_train_fold3.38	0.999999999999998	0.943	0.431	43.1%	0.066	33.077%	0.29358	0.923
OGG1_multinomial_train_fold3.38	0.999999999999998	0.984	0.3	30.0%	0.065	17.749%	0.14657	0.983
OGG1_multinomial_train_fold3.39	0.9999999999999982	0.993	0.268	26.8%	0.046	12.165%	0.14515	0.992
UNG_multinomial_train_fold3.39	0.9999999999999984	0.945	0.435	43.5%	0.069	32.952%	0.24227	0.928
UNG_multinomial_train_fold3.40	0.9999999999999979	0.922	0.473	47.3%	0.078	38.773%	3.11295	0.894
UNG_multinomial_train_fold3.41	0.999999999999998	0.892	0.599	59.9%	0.093	45.268%	0.36322	0.853
UNG_multinomial_train_fold3.42	0.999999999999998	0.929	0.498	49.8%	0.076	36.808%	0.28742	0.905
OGG1_multinomial_train_fold3.40	0.9999999999999983	0.994	0.228	22.8%	0.041	10.556%	0.14412	0.994
UNG_multinomial_train_fold3.43	0.9999999999999983	0.902	0.591	59.1%	0.094	43.468%	0.375	0.872
OGG1_multinomial_train_fold3.41	0.9999999999999978	0.995	0.232	23.2%	0.036	9.708%	0.14178	0.995
OGG1_multinomial_train_fold3.42	0.999999999999998	0.994	0.246	24.6%	0.041	10.599%	0.14244	0.994
UNG_multinomial_train_fold3.44	0.9999999999999982	0.949	0.438	43.8%	0.068	31.747%	2.62333	0.935
OGG1_multinomial_train_fold3.43	0.9999999999999984	0.994	0.271	27.1%	0.042	11.343%	0.1788	0.993
UNG_multinomial_train_fold3.45	0.9999999999999982	0.911	0.54	54.0%	0.084	41.241%	0.30303	0.879
OGG1_multinomial_train_fold3.44	0.9999999999999981	0.994	0.242	24.2%	0.046	11.103%	0.11593	0.994
UNG_multinomial_train_fold3.46	0.9999999999999984	0.932	0.467	46.7%	0.08	36.363%	4.83014	0.914
UNG_multinomial_train_fold3.47	0.9999999999999982	0.91	0.558	55.8%	0.084	41.554%	0.36775	0.877
OGG1_multinomial_train_fold3.45	0.9999999999999981	0.995	0.232	23.2%	0.045	10.533%	0.73242	0.995
OGG1_multinomial_train_fold3.46	0.999999999999998	0.989	0.278	27.8%	0.053	14.932%	0.14518	0.988
